v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,source
-1.7394736421176755,-1.4929407773346737,-0.6184109999188061,1.8176280213841076,-1.3403496972617062,-2.4287877987171043,0.9918301424718108,-3.401121081377583,3.719152854434375,1.9611648518121103,2.7105321182987128,2.237204772302474,0.4351417567880674,1.700918126209029,-1.2602455801191343,-0.0085287383575549,0.7195780472722889,0.1403900750045632,-0.2262763133508035,5.888179891924748,-0.0664733927375797,-0.2035896354194345,-0.20391261817395,-0.3354893341960235,-1.4250093998237587,-0.4937507344045858,-0.7072948010145933,0.8497511937186636,-0.1306421876638785,0.7313416185735286,0.2404593152218851,0.2030079829367413,-0.3487009233527485,2.4892780703717263,-3.8627048011483818,-2.2984382784229584,2.100551971930197,-0.3834247208874801,-0.4202374403161564,-0.611145832929118,3.485745122292261,1.2887110964919644,0.9004587851807304,-1.090300904222946,-1.19370269372888,-0.2794034598373818,-0.2922644110760469,3.5776807684665437,-1.175194722910722,0.5672172953899222,-3.376243841716613,-1.2011024869721512,2.174500995861559,-0.4729937609584852,0.614414237696549,4.06846802793015,1.1476383246909614,1.50755908091863,-2.9069754669292904,-1.796885182159744,1.6986841561122872,1.5146006904756544,1.245352693972574,-0.920627721767316,3.201130300760269,-1.4113572466390572,1.9659908662239711,0.8097429785920286,-0.0493854353653973,0.6216718496262342,-0.6604660251498993,-3.0619987227322385,0.6832158342860211,-1.8249200275917163,-0.4500599253451687,-0.7715434122070585,-2.2665681151309234,1.0048378045702804,-1.4736128200445024,-1.5976661428295331,-1.1147134131484333,-0.8057887766553068,2.53298893793561,-0.0717567225126014,1.6201061693972898,-1.7172678106132595,-3.2102460352939435,-2.1453730311544463,-1.5000944296861518,-2.221745084607224,-0.9422104326130328,-2.686181492140067,1.296204399445961,-3.264229411023787,0.5524715609077749,-0.7759015830554838,0.95860810235314,-3.368754314962539,-1.9136733039357197,0.4689659006122885,0
-1.057638880569074,-0.3813212198576096,-0.4552697813069379,1.6000419721559245,-1.768383454890163,-3.155722149213155,2.4763948960436717,-1.1093185874616245,2.726322245735813,1.3948353405076044,3.1063431892682005,2.630009309354204,-1.4908316242474098,1.2422581890942874,-0.5599021157732716,-1.668961972343149,-0.5259705128217185,0.5872996444227518,-0.9880508145248448,4.046000274132799,2.074730414911001,-0.3175402240896666,0.6099906546098215,0.8034355850683318,-1.2897240739315747,1.057528463281967,0.4050540995880038,0.3188113216000298,-0.2955330313355834,-0.7841250875205905,0.7682581701764354,0.4993283360437662,0.7245700786373129,1.195501532336628,-1.6497239743669827,-0.2827614456139229,1.2483952499098248,0.2853784490307724,0.1176835952533616,-0.8532914759246287,1.828916861668781,0.568170514482039,1.038888428774145,-0.6815485495108146,-1.487948611764996,-1.414681144003515,0.8859034769375015,0.8720722152955003,-0.0908117720374354,-1.0605480741847444,-2.020718225505617,-1.7726950091896234,0.0667297751849724,0.0441451749315968,2.463308251124841,1.4064905198497906,1.2783491732345686,0.4282878131778151,-2.5583138362125113,-1.8147042810365008,1.7985297410714405,0.8159686041650949,0.5000678892488832,-1.5252748143893702,2.4437364314027405,0.0211715508390356,0.9717751072236784,-0.2945857452297652,0.188373369599382,2.638025202684932,-1.520821177959442,-1.5445604560482833,-0.9855382219508844,-0.9286746318693514,0.6869454132048068,0.5625046132615319,-4.051911028667733,0.0605323543151219,-0.8176542298661338,-1.872569816145632,1.2890643989046415,-0.6225648339699816,3.222279851524918,0.316034906440311,1.7978570646157972,-2.386994938276432,-2.3517654475480043,-2.1965385307592373,-1.6956216639942594,-0.4608555612740693,-2.625403212893892,-2.2238888580765988,0.4751796383617653,-3.5823537559420973,1.4223314326670435,-1.362735599734717,1.2495747116428837,-2.4356803132307334,0.0618143686472817,0.5463670420977804,1
0.1084026609843766,-0.7078916659361725,-0.931684242984788,0.9861969848121092,-1.2226107132181907,-1.9436226043194025,1.3331894333982333,-0.34011393555821,1.1980312340548898,0.7502478921881199,1.918180789840831,1.6904121405148709,-0.4846249380656941,1.4619270630646497,0.5577793751779775,-1.432921319268644,0.2463329451751302,1.4819479806200515,-1.3146463394778864,3.1121503459713,0.4045272402423011,0.2674042136112058,0.5767394382029042,1.4264064789961346,-1.114747841823952,1.5497947746295144,0.5816330476875671,-0.2006920515982942,0.4581635293381458,-1.366755144606114,0.0727965154854411,0.0286815830040723,0.2919132819505731,0.4160847623451528,-0.4984281606845219,0.3981832977151498,0.8473545376804065,-0.2656709254634651,0.6114099688023668,-1.2782169656420592,0.9814481254963372,0.8123758337672122,-0.1055400414731014,-0.8233174082018774,-1.9427258204245432,-0.7084608503024686,0.125227632636035,0.4570829671468924,-0.5607614644210447,-1.1804240121379157,-1.97914156680715,-1.64275765651837,-1.044489837166938,0.9626522916792468,3.455435347066007,0.8332580462606116,1.7859243983191184,-0.0032609055210328,-1.8605167972008616,-1.337200580344705,0.7159196629548784,0.0673243132081221,-0.0045030207521366,-0.5409251866354183,1.3314220631833782,-1.016679263186895,0.544774271658918,-0.8906611923594028,1.2359368928644636,1.7516382266978987,-0.6553968126152706,-0.5030964239042739,-2.307631718897028,-1.1828741141891277,1.0028321262533693,1.2118364560089752,-2.230635756118731,-0.2554741394282742,-0.8359813024078242,-1.2346258227374742,2.412120946371281,-0.2113992586478575,3.434396914037114,0.227978119764223,1.0152338677011854,-1.737958110276271,-0.4824106497478417,-1.536874789913947,-1.5638303330435357,-0.1774175643751567,-1.909146996601273,-2.8549295295061627,0.6896288023245606,-3.834364163895688,1.4145458717195487,-0.8174935937571387,1.198325135517569,-1.6840429753369377,-0.0165887347777077,2.108853611166441,1
0.1166975135560584,0.1866979524987725,-0.0121909130067951,0.9881727764036804,-1.837571255500074,-2.0813869447570985,3.5351205394331333,-0.7354549015254046,2.1875067516271254,1.5632080923666996,1.5751815673408915,2.0656251786523954,0.9470904327071874,0.1650011268469084,0.5221658678296789,-1.2468343896675953,0.1979886516599001,2.041663820113558,0.109058560787049,4.105078306785718,0.9758755137435104,0.9555923977322812,0.4275508380239516,0.6999320576577324,-2.4826279943685288,1.179421191557055,1.4155542114007789,0.7599872687946906,0.498761113106677,-1.9250677204237576,-0.4753767921505867,-0.1768870568644684,-0.3164136820695305,2.230860654668536,-2.396705160626268,-1.5284066367070233,0.8916372994406033,0.0436698751507607,0.0245847776532173,-1.843446929799496,1.2807700718171993,0.998071046134012,-0.4274169469697285,-1.5952696757704283,-1.8295351937083544,-0.8885204480812613,0.0013275971982331,-0.3605358834024024,1.0066935809048931,-1.8065092568986316,-2.186370273277295,-1.4820916864411098,-1.060458926434538,0.2812950693532429,2.138448357829346,3.2492191252850855,2.608122411979346,0.8452054780405179,-1.637904073989464,-1.5727263723326996,0.6277189912785471,1.459970682134143,0.8066079749734001,-1.3012521890016784,2.590659941983434,-0.9002298609378327,2.726920656925809,-0.28637957223485,1.1819495631266483,0.6805369793798,-1.4326103772943328,-1.5442175785928502,-2.3665442031569186,-2.086592311484624,0.8532271548874873,1.108703620402159,-2.011871152153585,0.1772434271014897,0.4797415699298799,-0.0373507626025022,1.932710119251129,0.4939365996196206,3.856483909408603,-1.4335671135315062,1.7483859608131171,-1.2231986233882144,-1.2691728279522034,-0.1907419588713519,-1.4291658713193858,-0.4387304457151784,-4.018582798606526,-2.9190591771518233,1.446390057955168,-3.9937898463907495,1.7940547259573916,-0.0007558640059644,1.6767838878177963,-2.543663113464527,0.855226187806049,2.4345860855109924,0
0.5110480521075629,0.2079861211162564,0.2189798910875578,0.9826310324558132,-2.9488746747122825,-2.278114700438203,0.7200987124689728,-0.6018822827074375,2.95398855964477,1.386286620252036,2.3678685558481596,2.8481023842280075,0.1770473959528513,1.5741733519605838,1.844810565556022,-2.21004528215004,-0.5860413490177913,0.2713396147875165,-1.3200977675088152,3.3937884721451916,1.783874151221401,-0.4559880169737782,3.1347015132070393,1.4033466862464272,-0.7669675572212106,1.8518947149450715,1.9349267169631816,1.1200379133727905,-0.9660355772168652,-1.6670966178329814,-1.3386767468339689,-1.1038394281766504,-0.1336775469920925,-1.1878303735315598,-1.4471321458663993,0.1732933678211191,-0.0911863688882943,1.074467239574202,-0.6086344245217137,-1.98954090873736,-0.3722925904785862,0.7841198232427642,-1.3200992011635035,-0.4796673203440937,-3.710715202501396,-0.1392828496739369,1.6091664905685026,0.0081551957976173,0.1130128609884933,-1.8926093589036248,-1.5067924208486,-0.7954207959056303,-1.0741142161140167,0.4701347141149076,5.241351703181863,0.587604808746963,2.380637528374791,-0.6425480375922209,-3.642990374887312,-2.1113873592300996,0.8078145481885184,0.0576408900433798,-0.886005608515965,-1.7595498779335537,1.7176812447818324,-0.1549881543158679,1.9162798914303247,-0.062803587725235,0.9344560754472844,0.8127531264468122,-1.0748018226712135,-1.3572599845057405,-1.9300712608807795,-0.6978160902052313,-1.2121018527226677,1.3086963138115164,-2.396993419256162,-0.1082997789254059,-1.3120641241202484,-1.6980483108074278,1.8008779932782557,1.409134197879482,2.5645171785978853,-0.3284385692000993,0.3611335297039634,-2.22863148175482,-0.6804940161874166,-2.5341229586534806,-1.4765045256416842,0.1127126249107154,-2.978179966779174,-3.1381009185491635,0.361010297579137,-2.7364637119494177,0.2995603939619016,0.4713194477749434,2.6616975499468074,-1.774319107855066,0.1872103161845557,2.2836008851189873,1
-0.0727071416755484,-0.6145422713498011,-0.4987242038343225,0.24163674896842,-1.8720119901090888,-1.9348641179674704,0.538559809583085,-0.6811351278890849,1.235626315728866,1.4710539254538764,1.5170390774613085,1.415663364574634,0.6514642159905537,1.7558090179728418,-0.3122951178063657,-1.1182328471112133,-0.143467074025743,1.8173081055961993,-1.318510501653986,4.334729766238802,0.1767220494756783,0.2091364432249637,0.9117353803274648,0.6777757486168122,-1.984644901988078,1.1586465027232635,-0.067616050643538,0.0821948723595,-0.9457787973744584,-0.2273167539665488,-0.2522138341157296,-0.8239997257386019,1.2089966111045505,1.0394990855753916,-1.6471568102939116,-0.6159892307212022,2.063984603830767,-1.041663449405637,0.2595641772996708,-0.9506054173226758,2.2923372960036517,1.0815000384182527,1.3392624032023728,-1.400233124752856,-1.3662459508273812,-1.4447189614867533,0.3112135676247691,-0.0508740806323013,0.4559827958856592,-1.2955024697577322,-2.540664028573707,-1.7343748647115187,-0.5404798221829908,0.7977771195428853,2.60899498239653,1.6826558788707913,1.4877252068404505,2.248611377687841,-1.8778298445514696,-1.6712263611296423,0.6115761093844642,1.1845913394940215,-0.21065778661803,-1.7577525462665355,1.727957787963605,-0.5464347402336976,0.3772936718822117,-0.6280533850365719,-0.588744673335197,2.951225416355501,-0.1820776979731926,-0.8264526584191828,-1.1986616922678142,-1.6213908630195042,1.594175212557076,0.9436517689155032,-3.784302145711436,0.6077357851314229,-0.0863634835318076,-0.9300754353811114,1.4088858179377997,-0.9065660654215624,3.7101404912313383,1.271160670636308,0.100329425037894,0.7806230274503989,-1.6471574602845982,-0.5064571552280805,-1.2144797718436118,-1.152009330196491,-2.459120389934481,-3.145064459447533,0.8120034765328793,-3.0783590289474225,2.644033757315961,-2.1874030318037168,1.0222488926378208,-1.793443096303597,0.0260035989001171,2.3235229694944444,1
0.113293758140201,-1.3721497309418906,1.6624996078785803,1.1142118048681096,-1.7797210374434964,-2.215515951304573,3.2246039679883856,-0.5884133181740753,3.0271568275922167,2.0197695508203677,3.5010935778902694,2.6481098533006366,0.5045251392685206,-0.2999260694909412,-0.0448255013443727,-1.8274824457094732,-1.0103897430596098,2.506644410699342,-0.5092305697962246,4.424244947413156,1.2289771775723295,-0.4031997969522413,0.0960539997415205,1.0280075712970136,-1.6267280910922364,2.240684552266534,2.186424806582189,0.1777193379481282,0.2698430297978684,-2.0968989061966408,-0.9579568951662664,-0.2894064099651522,-0.3396123928240442,0.7056793459929089,-2.3370318210692003,-2.312340115617334,1.5358980688703272,-1.45782155691918,1.2761088035077648,-2.7685247382393263,2.0114676991922664,0.9123826957250064,0.0629177980982096,-1.386444670139952,-2.5322612493702796,-0.4092018585816949,0.9902076787949928,0.7126987386923448,0.832078912616831,-0.7710482246877082,-2.4321668072381115,-1.085443961640111,-1.3197059544314325,-1.248597558488888,3.152420085879554,3.0786802861674696,1.640394248134267,0.3398210210808083,-2.3586740449598405,-2.4990292744076426,0.1895354723772116,1.528954758185201,0.2731073952024489,-2.118817805947192,3.75650406490385,-0.7567242122197573,2.6324042060733897,-1.0456554335171142,-0.2218552454317038,2.427750217637657,-1.605025470520543,-2.9882987366774967,-0.8211728789373837,-1.9935141027764935,1.3557921911762878,1.282345814317201,-3.7346574891589386,1.0507793901240932,-0.0708300598672451,-1.4904301761262184,1.4331850367969117,-0.4116282998460584,3.7445910124652153,-1.594804017812805,2.3841270979790563,-1.4640873834754513,-2.3282862544323493,-2.0625632537046727,-0.4062888139974227,-0.0116589746347307,-2.836753583323639,-2.7332165842562652,-0.2590632206570785,-3.615569183784249,1.958136842511924,-1.411685861976801,0.6221893232282811,-2.5951787058358797,0.3700997753612763,1.580595673713009,0
-0.4541807023670849,-1.0604627207046586,-0.2592600274631041,0.5742242141633026,-1.5912136149986478,-2.662311110795544,2.1554426792634014,-1.05146212638012,3.6885124988003866,0.8886104130854943,1.5017113539846552,1.5283745557769832,-0.0262831515263791,1.5390007156103649,-1.2161062562825695,-1.1963346707040832,-0.9793789494507664,2.3707082365583254,-1.8997793298639707,3.513132175668174,0.6093037074944317,-0.236925790348909,0.8356176925035531,0.9491512938933884,-1.9617115600822157,2.806481410292971,0.8292930282202343,0.5784644089489175,-1.1814774580349858,0.1920284536610913,0.1684367278678305,-1.5907213024032496,1.356758524607492,-0.1196171459835647,-1.2645170279597275,-0.0645307218468429,1.254702868552616,0.7563111032640574,0.4049996851674662,-0.6984845436031262,2.586177208867149,-0.8200119947827103,-0.253385595177244,-0.9355501423296112,-1.9715822998374928,-1.0909168911010227,0.8387508177692258,0.1137588976213596,-0.3453383328730628,-0.921251020425518,-2.4560592210907863,-1.368077853163267,-1.1055415073665946,0.1534780600677,3.3435261386802932,0.7363785658806763,1.6066923874536616,1.0286119306622536,-2.0878921723455792,-2.0811933735448043,0.9508650557078646,0.3096239144770091,0.7550547855012368,-2.8563828263306776,1.6420688477388563,-0.5236111936353197,2.7445431690688102,1.0000248244344787,1.0806580299899082,3.050398220326095,-0.5359681219787605,-2.04108662975502,-0.9879418671531164,0.0172001093363501,-0.4506498511455603,1.5242725842251073,-2.25292744962561,-0.8039915847448295,-0.7135896037313962,-1.4260195022661415,1.259370057093567,-0.3610240737563812,3.986012813578916,-0.4437198540158319,0.5847786292933778,-0.7116298483897175,-0.7303207156642172,-0.2687331126540299,-1.445862516710822,-1.3066288252086098,-2.3381230963156527,-3.8594837500369983,0.1363350281104345,-2.4140030029136064,0.8946875058014521,-1.672185630056282,3.2214633779312742,-2.2523787803291624,0.1645994908207615,2.7544787331615517,1
-1.3003142448745186,-0.4490651474099794,-0.4534856976150608,2.0127035962055912,-0.824951293496348,-1.5603997624552937,1.2471030617682195,-0.961867688238795,1.7170735552585383,1.437552912951373,2.9495091229985406,2.009925957179542,-0.0440221865654742,1.2616807324744814,-0.6116810176394236,-1.674564722201807,0.3004964558983878,0.1837099581930062,-0.4582062720609225,4.454111455370196,1.919046197890592,-0.2999674490780281,-0.8077075280945936,0.7467305235725512,-2.961030075125557,0.9401398958812516,0.6665048587986891,0.8689692477635342,-0.1184172317412474,-0.7914723937781595,-0.9941847150703128,-0.4983129145564149,-0.4208185601470282,1.6360192475237434,-2.161729499268875,-2.08719150727387,1.0165219303729722,-0.175805494711875,0.2531846603043645,-0.9993684850231136,1.1728244353112558,1.8841695495271424,0.2021480904315873,0.0555353158776708,-1.8535081315249633,-1.0394286786159166,0.9887087302242252,1.142702420784844,0.4630988546037416,-1.1680345390554812,-2.5429385206628616,-1.7058730169145806,0.8629287339264541,0.912518372343813,2.454681012484667,2.8512652748458676,0.5917981206003925,0.2576621131127258,-2.104755620679838,-1.2271688212305576,1.469377488762194,2.824387224511706,-0.2079073859767305,-0.4349894805563439,2.5992844949255316,0.1254839746000098,1.9062644604245107,-0.5426511913537979,-0.5720329675957453,2.3600911265004614,-0.1222335482887227,-2.008223123955641,-0.2427350929569748,-0.87612847029734,0.426661048231901,1.2891953254131965,-4.362795316379705,1.230869150151023,-0.7149365503448162,-0.6924281158625222,2.2998816041852073,-1.0956729148789277,2.6306130025241017,-0.0794163175101438,2.358847127892345,-2.7761889736858203,-2.0142828751583215,-1.8799319340170717,-0.9374692459329428,-1.465268843760379,-0.4111472984387291,-2.0676670955668253,2.850338548100252,-3.0734941468929216,1.4914775885534373,-0.8344916177096127,0.4787056677633052,-3.0250738618607302,-0.9003302412335392,0.3327679229789688,1
-0.7470613403731033,-0.7525678617303052,0.7845684618634337,0.6842324329391435,-1.83168722703239,-0.0105806618553249,3.044879113175288,-0.9579721927454992,1.773369810786568,0.4298587237336054,2.6559274244834397,2.628607776235132,0.8560030371451578,0.065973633289838,0.4567890863458649,-0.1399240701639351,0.3084771285037033,2.737192320160004,-0.3047257978938708,3.0144517018514523,-0.5301137710569286,0.1646337131460925,0.8403447181448153,0.602903735424791,-1.783683333013739,0.8467510670673948,-0.3064639902352786,0.0234530966791535,-0.6022818518192077,-1.446103340030468,-1.3601750015367229,-0.3702332712396854,0.023916085915906,1.6476404974002297,-1.952399903408471,-1.1752236151144284,1.283754200330239,-1.1544449449430745,0.4617469252846321,-2.2051892264383186,1.0707497235794528,0.0633761904382405,0.1538475483593319,-0.823925983285954,-0.3561397340449997,0.2415408219735161,0.6526236615041975,1.0748477973857848,1.092517392412454,-1.4537163391306276,-1.4942124125023348,-1.1881915940863996,-0.7490543834552044,-0.2352261380840312,2.0716000582197163,2.99809024032174,1.8510443515011243,0.7093627835005647,-1.5971296348241195,-0.5752791287622047,1.6930338822367812,1.873177171496972,1.2382683381653476,-0.4608805281024019,2.1765591002875517,-0.103066912343522,3.233374040605141,0.7939691931604087,-0.125730962343827,1.8832054926051187,-0.1719366182424441,-1.9336061256413324,-0.5597569002073353,-1.0226954410807425,1.2236772925600783,1.1614404692619789,-1.591685838934754,0.99189542183856,0.2488016373704837,0.684557473928738,1.2382538595995982,0.3458241198305823,3.1985081358491874,-0.4191523622643171,1.6362796277746934,-0.6288639077869784,-2.3391778127548575,-1.0705690020988812,-0.6246429745640073,1.0061024411448412,-2.139275851119466,-3.3217427914750863,1.1629585660133166,-2.7566210915561484,1.144056857884431,-0.9279735172343512,0.693383019667964,-1.427425192721861,-0.7629618619044288,1.8494450454326237,0
