,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49
29,-0.6211939981701423,-0.4193796262550516,-0.9784885047599167,-1.1997578710976506,-0.10686575003018996,4.931547807440872,0.3491977654701593,-4.1185534600497915,1.350603763901052,-3.757630918909903,0.7018902177105144,-3.7562879306726713,3.270856719083932,-2.3039324247614057,-0.4293415522595652,-3.2576693746381675,5.271085677503729,3.027830624525264,1.3132743201896446,-0.30408265712183147,-0.20510964108897106,1.4856641619485251,-1.9574457987965572,-0.2229495426500533,2.2730901875868947,-1.2798243169862853,1.8459717446089197,-1.2361471155772403,1.1629608607515185,2.2312516292848557,-1.649843816195621,0.07093478310979953,0.27525552980551105,0.49178773935149317,-0.10384079232038994,3.607873567357837,-1.8430499583482742,-4.306450263020539,1.8955753396905097,-2.2779159076689255,-1.6943490310591094,-5.092645700653495,-2.5843237746256675,4.458407105079719,1.3234042607399883,0.26979173628651365,-3.5209252772485318,1.153354771942103,0.23680445181877435,-3.996528439375819
30,0.07802618494315539,-1.0958380745141767,-3.350862637278624,-2.316620087251067,-3.136436185508501,3.3591640844824724,1.8376490918453783,-3.9248652363021392,-0.22583529690746218,-2.0154596029315144,0.3683955803280696,-5.250443291210104,4.591708524312708,-0.8928174942266196,-0.66849666449707,-3.1335919383127475,4.532939529977739,2.0946567949322343,2.1366302028181963,-0.26704582819365896,1.149212380638346,2.0411940672202036,-2.4367680991999805,0.542504189448664,1.6123468562145717,-0.3607890663006401,-0.22993400803534314,-1.970485295401886,1.6009148514131084,4.20720712072216,-2.562453815713525,-0.76908920405549,-0.16628760821186006,-0.406665139074903,-1.340625254670158,2.557698034797795,-1.7698870669701137,-3.536159258452244,0.9824618961720262,-3.294341950226226,-0.7049068118212745,-4.603617871180177,-0.8441556116849824,4.536382097721798,1.3212609064939898,-0.38778746291063726,-0.4232739463332109,1.024622012846521,-0.42647279519587755,-4.53603343910072
31,-2.1061060774635085,-1.2777275383338198,-3.973714428844753,-3.1719103350832656,-3.4739271355373367,3.742064638247898,1.1120017022565678,-4.70731755607837,1.177197553620145,-3.4628307952268704,-0.049376953762393816,-4.675025873490282,5.012321098967716,-1.4185695257205684,-1.2018409702960435,-1.7759806341953106,4.298746492948618,2.087452523766908,2.3337961472906508,0.8311920640990138,-0.5597337747479344,0.45754673949501534,-0.15264722161196373,2.031272670707187,1.5250634380557515,-0.6776081238378275,0.9410283707149394,-1.8600389786937215,-0.49426490598702216,2.4273331645909733,0.017432669127309643,-1.6391260840065844,-0.13880194226900736,1.9559972726211354,1.4231137521900572,3.5056102004758007,-0.7014726185248242,-4.623343061219464,2.389887365537721,-3.7752284292165226,0.38624182595191775,-6.668380378804228,-1.1797659734645773,4.746538913934617,1.4480630320471686,-0.6744358348953832,-3.128427691959046,1.3920030876205445,-0.366515884729656,-5.837819001964621
32,-0.18761032313239157,0.06934966071786587,-2.6000079164902368,-2.452401581628804,-0.7291445246521842,4.71961067414336,-0.8408140435553434,-6.408414164133239,1.5272308144751086,-3.9680608654100644,-0.15279602089471983,-5.955354140973405,4.297914268350915,-1.0726500838635522,-0.25585027633790386,-3.7552019422710465,4.916348135785053,3.6599589609745236,2.5327974696431244,-0.2719076992780493,1.1330451913047255,0.9909417083519593,-3.3845376999918044,-0.06565372136078383,1.0443935639371997,-0.6532225181397638,2.5751496208913363,-1.4830156641832568,1.0801815480778092,1.3615312746423704,0.100077477929166,-0.802974066778756,-0.7784724879290974,-0.5042251605998006,-0.03954494726157894,2.8046617848765956,-1.6984969689153346,-3.5843040532628563,1.6003851430784715,-2.382022132508849,1.0899750836716409,-5.555050732796652,-1.2019507854282365,5.057659231779868,2.635204774245881,1.5467055787642796,-2.0182811492041015,-0.3792308535541228,1.8420213318119447,-3.2511509437310067
33,0.48561607187406886,-2.0543512627482414,-3.6185132463773093,-1.4846544244637092,-3.231031351784865,2.3291314124595375,-0.05132346118593382,-3.775402600566546,0.5148877767225106,-3.405750061985519,0.8600159777535332,-3.782139071284069,3.3178350750563874,-0.9620707789435983,0.5194723785130514,-2.6020524913238154,4.6098210703995495,3.437268211470089,2.41262173536751,0.597879600028197,-0.8229758767618074,0.07281916878289646,-2.253883213798205,0.13740585810608333,2.3513794200287923,0.6675145673255126,0.2761994648310873,-2.296026341203186,1.3248468356000052,3.622463967775305,-2.652836222367154,-1.0466779947280884,1.4595198664814233,1.8903543335696062,1.0581729364891848,3.044208330743843,0.7445207871496677,-2.2404852382010882,0.9876354854140017,-2.532518525918325,-0.18843629881739615,-3.275464747018284,-1.049824054332243,3.461097199552589,1.125583008552591,-1.2904666415519184,-0.4144141694737805,2.0715999311871,-0.24828471293052037,-3.5784929427007834
34,0.5034972882153941,-0.2690521621090524,-2.9784782672775725,-2.000594951906333,-2.5167485259327234,3.3430401243853805,0.4327159715341587,-3.8411968283209146,0.6089174766458717,-3.3036213160729875,0.6630001344224986,-4.073684210542078,3.7582788710464157,-0.8458591171120312,0.41616729603094216,-2.3721274783213935,3.7287879323258117,3.1302943261678093,2.762139700060966,-1.2386489342532905,-1.7031766080534925,-1.2464978556130446,-2.456775115620272,1.5052473346757538,2.6494873069665013,-0.30308396705681934,2.2905099441607795,-2.6611059473864005,1.1432984952687049,3.853896912306036,-0.9762374953750301,-0.15943851947382676,0.8069237252953005,1.448586059551613,0.6283046388313832,2.1027425878553414,-0.9613933036213412,-2.8312012190912283,0.19841735719648354,-2.1302433775043954,0.9324973060512075,-3.435047420873946,-1.2997270146129178,4.657465897354425,1.3570752360255403,-0.518865788538082,-0.13177147361577726,0.834018830575195,0.8415875862918648,-5.758902283111477
35,1.0309068180837677,0.4383489370924755,-1.6303994113091127,-1.6418784141034177,-1.8634021362127031,4.276433598412906,1.611381153313859,-4.966133379603474,0.09981659228361926,-3.1114560785224135,0.9652736838002807,-4.907637201321935,3.88494380606899,-0.26612761157374937,0.21259864580645724,-2.56894233755912,5.648895455506241,2.793908588610843,0.8296492892561607,-1.7302342281016765,-0.27105422303514576,1.0212863318043426,-2.9828603678536645,1.089953311520077,2.1175460595529056,-0.0569518400238628,0.4943955775929018,-1.0218026066578707,0.0454399553896154,2.7359149082048426,-0.333650988345803,-1.5629023552953618,-0.38826872755601566,0.968346757036679,-0.5058863488505188,3.358885422746823,-1.0497378984701287,-3.1186431524823015,2.714888387296385,-2.895123911677923,1.2726211044394855,-6.185814753464125,-0.33653832552502455,3.740640981683453,0.555590572143064,0.015049190920533485,-1.8110516439508466,0.7928896382432974,1.817248128716228,-5.8390195223602275
36,-1.5004486425759944,-0.20488176875291986,-2.00765847414732,-2.415205364737244,-2.726804996107487,3.4226412222661238,1.0962810899983062,-4.252968207160209,-0.060580677967122264,-4.608688289735546,1.5411504169609,-5.114189494797524,4.3725738151276365,0.012799876742064953,-1.0164732829211873,-2.652571885034125,4.14777729628568,3.674818807880969,1.6464350406610546,-1.6241192902596866,0.017817754456971552,0.6499722016618606,-0.9974845838039479,0.27655149104588844,2.821580518433388,-0.43173149457954346,1.3394874863802118,-1.785840105423902,-1.1445767270757796,2.8731197128270534,0.41301224599939157,-0.30603941399207774,0.31332977369744724,1.050267204008204,-0.29468133776111805,3.3422333147931607,-2.0102023472415005,-4.899722819394888,1.1005239455782352,-2.4307153018072563,0.3736879768523764,-6.038884161317602,-1.007303293120671,4.168490779209645,1.4820389785665147,-1.3477536764075146,-1.3348827927987625,2.323750719725293,-0.047443227961342385,-6.0235250940982334
37,-0.42696950290507324,-0.6588654946535826,-2.772031460950772,-2.443617475560556,-2.4288456777110694,3.0373964864139755,1.1329763183991115,-3.3806900067875785,0.06503456889962157,-4.332555514015257,0.5122672873238723,-5.383416662861904,4.530242190121983,-1.5186483578911671,0.7604631187549482,-3.0658398888694744,5.0877620950341225,2.5974037066102027,3.2669001618400215,0.5088883998493353,1.0093569205453,0.6596615231983984,-1.3986500147730112,0.26595989912748336,0.6588253412938987,0.6448877486710747,0.38814948697884877,-2.0733675042167308,0.9343732689196865,1.125340372680997,0.9020568299417694,-2.1531321653785804,-1.2168788564701876,0.052076681742134194,0.7745102808500329,2.480540070403367,-1.545412186657389,-2.969141457633426,1.9628860351707165,-3.70917117583255,1.243555067355434,-4.636849592750271,0.043610684986924754,5.348397818828622,0.507754912682382,0.06270792518431942,-1.3344600528478623,-0.5103522499402364,1.4526313597646852,-3.171406035684049
38,-0.1512629330892415,0.3475089556653134,-2.956765751469962,-2.3959669561607995,-1.831559462051322,3.8544701592330517,0.7010914869334576,-5.196280809268899,2.142930170262817,-2.367943793113758,-0.19763715415649172,-5.598461354627227,3.5281368273779425,-1.0623789396626453,-0.5694589918329768,-3.860781037595368,4.711745644246575,2.747864991383131,2.5450099982919485,-0.30751740281898393,0.6202671242891437,1.089343907216387,-3.846680884650589,0.6088834657830043,2.079523014625276,-1.0720784195399686,0.6393183111383097,-1.0144212145331133,0.13767413330012865,1.2559637340315937,-1.60807866401916,-1.0984898065726687,-0.1608625421993924,0.08835395051669466,-0.29413815370223817,3.0914820617160004,-1.1711241423703023,-3.717828169791368,2.688347929585589,-2.738289533634194,1.3134113719863614,-4.4473503718193435,-0.4264486318243409,4.23799789397821,2.070795065526218,0.3309958062141481,-1.9525219662672413,-0.36074606719406416,1.393005651387855,-3.869057428445259
39,0.25019563674167905,-0.2090751921965016,-2.85959854349494,-1.2126163224931117,-2.7927198537659867,4.693833112026806,0.1314143055567035,-3.4747419324186115,1.8836620995705877,-2.765064004532717,0.4073741940298566,-3.2111277430214815,3.4209312317823923,-1.024133595224056,0.38768331347792234,-3.1182472865200705,4.695405957875429,3.3884549086473674,0.08625036036526715,-0.8700335318205396,-0.5234544933946045,-0.7177469218494715,-4.412458735069743,0.1658618928933585,3.2039086978744575,-1.346703761636659,0.24584435994081474,-1.6432533321591716,-1.4039778825309541,2.5393885703136525,-1.7419045931525976,-0.05678498624237599,1.0122687662089314,1.635527882862974,0.6851075379807433,3.55932967816652,0.9225416466662729,-4.159620877493311,1.7008217093017366,-1.876558345966731,-0.5994670007341348,-4.766350436559016,0.3677507679849104,4.178098699008977,1.152253227049692,0.18385400167769855,-1.8639600175881275,1.6956412883268461,3.1441683019338935,-3.948687781131378
40,-1.9714262447948379,-0.020321128450758088,-1.0232877326084346,-2.943232916780119,-2.3149147086087765,4.852653168808154,0.49223692648536793,-5.035485250436194,0.6323466300358617,-5.0865749651339,1.636409422337282,-5.531152364866036,4.440807227863044,-0.7738136816694121,-0.9163581040816579,-2.5417690634939487,5.447752263124396,2.865221447564995,1.9070710366254868,-0.6451836147428891,-0.07533172645219942,1.6172998967633498,-1.7251342829104845,0.16780317096206232,1.8730609320043548,-0.991063211264649,0.9799596686143337,-0.5832842421846661,0.3740560256732189,2.2725473550277027,0.4197995806116671,-1.0947422382489937,-0.601529445044878,-0.2463708191322602,-0.08715781060660757,3.5470875134252435,-2.910475508590055,-4.5925114179650945,2.2521483101011293,-2.248594223832091,0.052908345208904604,-6.88511067241188,-1.102639961039375,5.292907805098751,1.9344847557415081,0.94523838222996,-2.678825945873571,2.089590234121656,-0.005464016331162879,-4.17641867794157
41,1.0267050182101902,-0.11093416451304047,-3.084489894616935,-2.1990715126610465,-1.9931986745860841,4.622110704718916,0.5448650577002101,-3.2219343188874148,1.70749106409925,-1.7755287570395955,0.3563721106146221,-4.445300975607501,3.3984026003077075,-0.3420899465714616,-0.5149968980501095,-2.9071065689678544,3.2570110369059773,2.534231317975489,1.947926581216355,-0.1401280552683467,0.0330393031515457,1.105782689341275,-1.5185394731126036,0.08252876158803701,2.141684129644461,-0.4682514023863607,-0.5427382054428259,-0.947932893410325,1.392074176420768,2.776360190163056,-1.665705246919835,-0.5390938060375413,-0.36684480364675875,0.4001915806007606,-1.6952252677055422,2.9837086557203696,-1.742955749337044,-3.2336572103064367,2.2275119426625745,-2.7902974865261325,0.08043395289806304,-5.047995930011557,0.5661506647787368,3.928671198724597,1.0955382468937724,0.6956387502313764,-1.6222655835940882,-0.49974686473056124,-0.04636269504273379,-4.609327039784855
42,0.036723239370334296,0.26132041878170437,-0.8802506487218686,-3.3902471801266074,-4.513075465865342,4.782765526416493,-1.248111085575304,-1.325094771238021,0.2802951486758244,-2.7556867091744035,1.5734930387065735,-4.069345031623487,5.272515360760376,-0.23396420324750153,-0.4795572888336064,-2.206184721448355,4.9801439970363806,3.3138682360553906,0.8622934246826687,-0.0036491178390052584,-0.3536176821331919,2.7534144802513407,-1.2286594245858766,-0.004552214072994244,2.0991446264548066,-1.5726076189750506,-2.5864979472287275,-3.495900168095106,-2.7947838847283966,3.682363273828854,-2.164818402379751,2.0359089736953195,0.6483159821342539,-0.27963650741694884,0.2623718540977549,3.9037386951393183,-0.7537536700658592,-5.68018709803805,1.7104486307980102,-3.6316875524726915,-1.8651949804690149,-4.433549055346736,0.6179235091915837,3.1707023337115476,0.8585267534226547,-1.171385594540172,-1.587540033928774,3.708890027998958,-1.3052825560724293,-4.99276905755202
43,0.78843346859018,-1.5996032732073218,-3.620490425673779,-0.19939135825067447,-1.322552148019895,3.552231075048136,1.6708823542576283,-3.426733585384985,0.9940649940460086,-2.75552120183905,-0.7764528254047036,-3.909195141711583,3.525124123378191,-1.0977839252639872,0.5062934018205851,-3.3585654787408807,3.478752722342809,3.813714929803003,1.4816596032566547,-1.0817851156073932,0.08182915680420895,1.242454483329008,-0.7738634453465542,-0.00048264701035805047,3.2752512377143526,-0.8659942981369871,0.8572234669700265,-1.754831622587517,1.7581777366188664,4.8668938835617155,-3.5697356406599283,-1.7438407240357872,-0.39362682510788244,1.6384288294163223,0.8402891661971807,3.516180547516948,1.239379585410158,-2.0350440077794096,1.5113487096580986,-2.2418336992462478,1.1747340797446668,-3.5775568667644015,-1.0134983698371798,4.36350469427028,0.5636104454558032,0.24339931768675646,0.46350347440845024,1.148129220722088,-0.23299736840029558,-2.6627498673042282
44,-1.0443864516676107,-1.409640818200213,-5.016651276578295,-2.8838137247540216,-1.5967774548112077,2.485050249765528,-0.5743517444092543,-4.860635194531146,1.1554727102530764,-3.6644724572592593,-0.1955210843143311,-2.603071788286275,3.708490286577255,-1.0710906560156257,0.6135189809063648,-2.6331008963603924,5.143107642835759,3.915136047604276,2.4123260074077133,0.44749625644428614,-0.853593146864404,-1.5159566353887637,-2.8246190005794483,-0.10126198812368069,2.2307934303906687,0.22616828510418852,1.9041984139129202,-2.6620997037500778,0.7710724939849782,2.080848991712357,-2.3885837510906835,0.11327424962469872,1.0488424061777744,2.4067522683676255,1.4342768621888566,2.840903714457725,-0.006592452605354025,-2.847246707278363,2.0303932967040925,-3.4902170822024345,0.6641339449647893,-3.920591917523044,-1.5804387848066324,3.958034998321153,1.4471948126410232,0.6692270371280215,-2.435271070239709,1.2492744862300127,0.07680470926409706,-3.886895567495772
45,0.5643647342335945,-0.9791479426271775,-2.9783276668658445,-4.791882606990197,-3.6155443074656466,3.286479038261699,2.090041779602567,-4.570933819985857,0.9075314304700085,-2.3479894043549017,2.3163874476563695,-3.817324728978907,4.351830139518807,-0.7336513049462262,-0.1634576727690942,-2.1740533534218285,5.107238842064843,2.608178508436015,3.6792929517287836,0.392214589843563,-0.4083317589818263,1.3115044786211323,-1.3313957682135058,1.5156316429230512,2.409825135825896,1.479556300111261,0.7004353617336235,-0.7746717548363057,1.1990844981343138,1.2411345435105556,-1.682354291106629,-0.14268309222169073,0.3970522796552555,-0.7883518368882292,0.6990569258729616,2.3569266217185514,-2.20875085859249,-4.1594768192473,2.5827978182511004,-4.430652147688556,2.0669760035679623,-6.325835355064449,-0.35327692023094964,4.510586972549265,1.4584805056744932,0.06403181599635704,-2.4424797376508223,1.2279676653755207,0.15677815602690565,-4.460614129973977
46,2.0363794015277,-0.17401334832585047,-2.493925367408092,-2.2268126894505547,-1.593380643025277,3.565581781109647,1.6433511077175065,-3.6057008653879166,1.2348920370614718,-2.9575332862044137,0.3748005193377298,-4.485290068630425,2.931473309440272,-0.09652915364870476,0.7093690403160595,-3.487744794522841,4.270813897488609,3.0200283437679034,0.5542131444764515,-1.690027259282827,-0.580432724739824,1.4793182008914532,-2.688311454795656,1.498326223461874,2.3920531434908745,-0.23020266262917882,1.1422883868808784,-1.1648132415517929,1.243872519878168,3.495230237051608,0.08196761508634876,-0.9805409520391434,1.3973604754973499,0.23555064485186622,-1.7805889661290817,2.509805904716135,0.1043730087814823,-3.0355103651564272,1.2360959511900704,-1.6648862472484036,0.4076749817246482,-4.897575584787225,0.049141655640957495,4.517174835361185,0.0379387250850125,0.7892293794531493,-1.2630938713231847,1.1509574499010804,1.3728460809068075,-4.0092438410021485
