,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49
918,-1.2637187232967557,0.5082411314474373,-3.1508636545026447,-3.8567570642136584,-1.9430885858288625,4.679562381854871,-0.0009542265225474428,-4.390838790730369,1.8969855494355792,-3.5795519780821916,-0.4694245868169407,-4.514360094942698,3.388530169908957,-0.5554869417782601,-0.27192878017838046,-3.7149340672100464,4.816704138931705,1.9022603363207564,2.992113610366132,0.3903765191505777,-0.058695193425547784,0.3631782544827906,-2.74991415291116,1.8106659568119339,1.4200373275898306,-0.5736199753222669,0.3963885735266092,-0.9416020328587875,-0.3811740629465842,0.7658420043384156,-1.07153186910763,-0.19416159749167358,-0.32993726525455713,1.0921243400108525,0.9903832844447162,2.749047404052917,-1.8184992090412757,-4.233263057815592,3.121985152999802,-2.9606110366492917,0.8899644183494696,-5.171460109240398,-0.6994637034353572,5.155937151756229,2.3571933568000976,0.7155857653379804,-2.3304393383242736,0.22447305794509992,2.1041035482137485,-3.933478295666779
919,0.886704768854798,-1.3792689803072757,-3.071285624792309,-2.2517271088926414,-2.358193423664361,3.1213085778515066,1.6501147792543889,-5.529505707323551,0.0803247298116044,-2.538533227142404,1.355199669201842,-5.968669295833822,5.563830901264098,-1.9883734213776494,-0.6226069604357084,-3.775249575575193,4.694952596828603,3.834240869590359,3.436469528628023,-0.343669129176098,0.7357040518208554,0.9729451049576726,-2.397583546541762,0.409621573853911,2.0066127520904207,-0.24190677140365568,1.2613167871742534,-2.8433639740473344,2.3776339658519676,2.8866080850885627,0.333808582080038,-0.3722867989675714,-0.9461739864527133,0.964689362467381,-0.6809444814806053,4.474972591915152,-1.22559462464823,-3.3558530068972656,0.848015109044418,-3.8207182043738532,1.8937810668476711,-4.297610702744701,-1.6694965386955198,5.624766520371563,1.606496202383648,0.33210510394552295,-1.328417054916683,1.1017845229882943,0.37608794684995683,-4.992825155587573
920,-0.038661632923159134,-0.6322876810610517,-1.8707882453923794,-1.2559765017132705,-4.035197314152967,4.026599166609013,-1.0908755589165349,-3.5915714132029617,-0.8333995930195452,-2.8315943281597167,0.8965376292758468,-4.173166156954952,3.992892712799471,0.738404495141177,-0.08982680596188823,-2.0920668977048638,4.778321675233432,4.009965942050122,1.5646236125212998,-1.015174281658299,0.10926484850360386,1.6527969789371562,-0.46355867497066955,0.7252531728026137,1.177244004293053,-0.1810427172415292,0.02524040177909296,-1.679609899145009,0.741585253001149,5.157798622637542,-0.8322490676125484,-1.197968490296669,-0.16401670600718526,0.609667598978797,-0.8591531352765525,3.381730405704132,-1.7715466975220548,-3.240906075588358,-0.2244634968020133,-2.5122527053941095,-0.4823509748580296,-4.3450435745293525,-0.17567859998723465,4.530151106472781,0.582809656107826,-0.49257155101913125,-0.4862622912667358,1.1603927463223573,-0.35074534928843154,-5.518316335197705
921,-0.5376844629198313,0.021887883365154265,-1.7004472132623196,-0.5035922437310218,-1.7291040877401829,3.4889222520589827,-0.8744892584085464,-2.7700082766413687,0.7679616165161133,-1.8190385086536407,0.7666427172720433,-3.9544475227072833,2.8647091378569605,1.1292433879971504,-0.5711886629462242,-3.0434374763667584,3.539857913903892,2.808960875570774,1.972151840776205,-0.7774534319341183,-0.21033949069678784,1.589684951543808,-2.1863725664764644,0.15398360165953637,2.1687181131243705,-1.0757414086461068,0.6163453127592802,-0.23582568579912186,-0.06810894214361907,2.1181873460002243,-0.6604892475306988,-0.9569695400297642,-0.32868693232536317,-0.2275659672319889,-1.1314454579800368,3.123943834543228,-1.3231973727345467,-3.7140485790371893,0.6495674569606781,-2.3420211766809227,-1.292608316242695,-4.192484259963035,-0.6444640083312988,3.351509745322168,0.9924508663415909,1.3175318771600724,-1.6098196266032756,-0.2278277166634798,0.39478503867983816,-4.93652999418974
922,-0.21454633235280374,-1.9663526740612336,-3.5862607157346114,-3.7808532050078356,-4.207105644191932,3.279994495269544,0.596965178024494,-5.250167692749246,-1.0003847080527,-3.4386859171598863,1.166498614167704,-4.261885145914207,4.837424524562452,-0.5835283645745186,1.0717507371299186,-2.3966760869562913,5.666619153566731,3.680860197465433,3.401531247040076,0.12218445817967064,0.9484473285491316,-0.5471378283448589,0.07863126615586791,1.2493039635416952,1.4241026089825097,0.4548947736620903,1.9356161042035205,-3.183933214944543,1.5614647947758147,2.0333480323547297,-0.5089394996571128,-0.6295389561705942,-1.574956262719284,0.0794026491060419,1.2610721492651598,2.574134115468783,-0.8165292137673179,-3.482208966196162,1.4762684883712565,-3.5906888085950928,0.013061284006220622,-5.751306906921192,-0.5285821740596908,5.920742838996128,0.788687446163696,0.4585267709007541,-0.4542107903986301,1.0965096054291261,0.7662663223239982,-4.716131438248004
923,0.15106746996752918,-0.49250545958057046,-2.791997539253268,-1.8578285418793952,-1.6948285956229818,4.536488798594005,-0.3517161620241639,-4.765258700243737,1.0767271538314067,-2.619303380384257,-0.2743825073167069,-4.661101683024562,4.608297763441346,-0.7313727245322967,0.11955326840918708,-2.997255590070333,4.375905839481244,3.172318523443353,1.7681728609788574,-0.20406755351608521,-0.4038964608488114,0.7869108434717514,-2.3723707448102926,2.780910049601899,1.197460546403339,-0.4514058195054531,0.8129590603976363,-1.825242173465851,0.7893849053875065,2.4830582103520435,-0.9744422356352994,-0.8254352595019889,0.32588531679816934,0.4866621555709954,0.7210080542748696,3.235526435665394,-0.1565250770286902,-3.3916187427545847,1.2037240605017072,-1.1879969394128573,0.527433809579203,-3.524716317138978,-0.9571504372319108,4.325486274975303,2.285860324940203,0.542654689891558,-0.7977295342930838,1.7708320176032812,1.6752981496362114,-4.307769127508723
924,-0.5057704697052637,-0.46383702555405243,-1.2695713476610504,-2.2847678230720616,-2.159012850285286,4.519816787514303,0.5820421195766401,-4.61391500401355,1.0046653843351774,-3.9018332950571284,1.0642598290439873,-5.76345437915907,4.451989572716966,-1.4501675370238012,0.03748268575318867,-2.3839791581877288,4.510129959455559,3.2552749789541675,1.897865931459126,-0.7591253200800911,-0.6117039526635337,-0.4192610677841696,-2.6346902331071242,1.7774354619018378,2.221588470884377,-0.6577132122973646,0.9649770380208447,-2.1377399466443983,-0.47471945515523356,2.8292954444242198,-0.983194220041956,-0.5359489402534174,0.15631890055235653,1.4839362550216417,0.18881555914967543,2.5988399706714387,-1.019241267283048,-3.981881410060894,1.7412172381633095,-1.994089629667412,0.17651448001907694,-4.946612715854177,-1.3051449640825878,5.027574580162764,1.8128037506581418,-1.304697233684627,-1.6557263270951807,1.5218647225715576,0.523906518117569,-5.174632875958369
925,1.0006958436821738,-0.3770515577867627,-3.4837404458753523,-3.1726294481706234,-2.3620838692592034,2.3987781167511018,1.5184420476036686,-6.292718326372485,0.08706646955782367,-2.0829132638511156,0.02096206824625692,-4.903374904129774,4.295951333341579,-1.2782049725372946,0.8726042008808543,-3.659809397882031,4.988038590165877,4.217061123281957,3.7860488102320704,-0.5540775599619073,0.8680274225050403,-0.667624254765049,-3.4737167952522157,1.4366596107521366,1.6695561607518503,1.1257848383888842,2.2952955263756936,-2.2598484858389822,1.9613601732638575,2.003479075014231,1.1634214650238714,-1.9854950549862078,-0.5313485775743761,1.3151571057496532,-0.1582825738095468,2.9700449027361406,-1.713819957164026,-3.6534608018013737,2.0903035521987947,-4.189366510822889,3.577106083256583,-3.6854704052209852,-1.1922965745772085,5.30832157654147,2.35557962853101,0.6182600366492426,-1.739493539592912,0.48914384557715346,1.3858816360754351,-4.518358688056469
926,0.3960038971557629,-2.521605857666217,-3.5250008432011977,-2.2194230970059174,-2.8969334701404854,2.9768789981802306,0.019946422076364066,-4.276596606142965,-0.16973677913055701,-3.43261539673104,0.31646550811973273,-5.109081578459225,2.8318604850301554,-1.0113251354801012,0.02987799190861337,-3.3485983493281344,4.691186916302232,3.8189744993167767,2.521475419109943,-0.2163162032032714,1.3489730098083907,1.0444416197418582,-1.6074231955788882,0.04017066509992469,1.736627594220872,-0.31451161578297615,1.8662740920177276,-1.5337974938253562,2.1643393071843127,1.7079050022305227,-1.2962388424020188,-0.12434446884720933,-0.4118541045223965,1.5738775843352664,-0.7716817106394207,3.474940600932813,-0.40203827656075064,-2.7694529112355384,0.3548976083961772,-3.722680130717801,2.2444447616443917,-3.044665899785126,-0.553602303944382,4.858012682082606,1.8574577996543808,1.2959222523312943,0.4870888812869203,1.5841957877810096,-0.2045866388864085,-4.723726881120135
927,1.2187692022508407,-1.8083273453975286,-2.138550050380662,-2.694842342257969,-2.709917292820187,2.2562873292509025,1.3560753087183153,-3.526276787141646,0.15189292861192716,-3.7663678653010235,1.6282084258713239,-5.035594383357313,2.4519189238900276,0.2403101861388899,-0.21287103036902552,-2.0357118707414217,4.204991351871744,4.139720731396522,2.3235342270276678,0.0808651546148334,0.041028519315043775,0.7762264795601368,-0.4326174122494037,0.8977867607760617,1.1821615155786276,0.0891098551705157,0.042316543275681066,-2.1855002869888556,0.8077113482895799,2.8727363968693367,-0.7407906485472139,-2.160659249959968,0.6198524197959524,0.5017721249949275,0.04049874299506503,3.8740589772974414,0.6457320538268784,-2.9540831866402795,0.3580444373601065,-3.2004910207639528,0.9648307108679625,-5.191919030518982,-0.7920843674911289,3.8873846538540886,0.33194244195391814,0.2810676390026498,0.408212911484279,1.853196122133591,1.2763342940959874,-5.578603751253425
928,0.4115643030963838,-0.861602713384976,-4.25514498030146,-1.1874748869799077,-2.393055524304509,4.2611466052631535,1.3672990651180348,-5.12245897029837,0.6197823787728945,-2.4221494824935994,-1.342362141298751,-3.3779879902799923,3.5094318258265655,-1.1873773645609618,0.9358568873566886,-3.3265069637137157,3.218289081007242,3.131377409910783,1.976701471892496,-0.006976000863748292,1.3165277154495318,1.3353959814179688,-1.6328772814323504,0.3842335177119821,1.921234162338078,-1.6246534191731674,2.0494551875628533,-1.888293938835462,0.5700505904853344,2.4641226179897786,-3.1761594594145817,-1.4649421779438854,-0.42197175244800744,1.4795742207206786,0.7591198991363247,3.750668681661288,-0.034398758644238116,-2.570163666503504,1.2579374682468674,-3.1965839228282373,1.363587385416031,-3.950145306810737,-1.109178486590584,4.150405245895187,2.161768908364077,1.8780274333277096,0.2628699680790305,0.25312043477315455,0.647324621817097,-2.120939419294397
929,1.215355671148083,0.5562662052264972,-1.2469197276026704,-3.367589514096116,-2.956607418640177,4.649246778714565,0.39111905874207964,-4.131451702972715,0.9928705256230147,-3.9605993559194164,1.1346016755731878,-5.073701962020046,3.329196592171987,-0.6894493719432936,-0.5935126652493495,-3.8294043874498023,4.763768996610198,2.667082951588253,2.0235159052987113,0.2549994237894236,-0.161776017773059,0.1709578393907972,-2.3493271097540855,0.9918247741437698,2.337661413317041,-0.021914372148439866,0.26013770475694836,-1.4764908786660942,-0.23107213607823202,1.0331698012675425,-0.06824198382538418,-1.1527840543552772,0.9577095086953437,-0.1937993454147679,-0.4567633382687273,2.9841164875948847,-1.273402618316486,-5.587007776711339,2.8187257752631063,-3.510981104748194,1.0824298787024593,-5.750430669231239,0.4409511897716556,3.6550485492907754,2.065271870341412,0.9853247014820113,-2.7770243336757026,0.9061058252587799,3.084617636347002,-3.8493947008148184
930,0.13315426565632962,-1.2643310930764322,-3.0991124534370877,-1.8049253887026617,-3.9737179582514384,3.9872699177796296,-0.4858462932095448,-3.158128917254139,-2.480354765632955,-2.8125525609691544,1.8182814174359387,-5.123101464002439,4.129343720503373,-0.36041343022174765,-0.7862259677731165,-1.6506151915112934,5.057851004165293,3.8663370210935573,2.872729298612564,-0.9057864714967142,-0.06992913874806744,2.0730890249372416,-0.9942607504896598,0.5357753450032507,2.224435301036528,-1.3728066748469183,0.9010085871461595,-1.7971537537171993,1.1043617850778127,4.054025468554827,-0.46415828838760015,-0.2579428618220557,-0.8528964204510839,0.32247374542426355,-1.2073223621049656,1.2963986469451154,-1.881758931166686,-3.615191757706649,0.9560776735093481,-4.28553206156386,-1.064870279024143,-5.673734709325403,-1.0068752800326537,6.015938964589398,0.22897595344203533,0.11334658989516816,-2.1373427887954333,2.3809998213027668,-1.5120311520698637,-5.610939290042561
931,-0.015373856494469302,-0.29632898387225237,-3.4670240098939225,-2.7721554650729443,-1.6861233913003146,3.894280571459221,0.6075053755663523,-4.958443897987614,1.3909392525919346,-3.587560341137798,0.3800771181322947,-4.845240765133826,4.027643662102583,-1.2102969414280618,-0.42701621494498576,-3.484024404102013,5.291571241341719,3.4159927606903517,2.560527231450341,-1.0350292355620436,0.7216091441507099,0.13036395733424722,-3.960785666371093,0.23680963450181886,0.9341309125683889,-0.8656534225632977,1.3091822084383804,-2.083456981207142,0.8421257733672607,3.1333756037604283,-0.4958629646522439,-0.488127542518768,0.38090562576255876,-0.2274903037718364,-0.05536880796117818,4.3481859311837106,-0.46636844780139564,-2.501251489299686,0.9955415961121311,-2.1176643876844095,-0.12851202212461904,-4.175872153688629,-1.0330588724933754,4.41757879174557,2.1502729298844305,-0.2224977375829921,-1.575934351241889,0.9147891900854326,1.8638795762941116,-4.255800363521616
932,-0.5403764019055026,-0.6468829306707319,-3.701598963700235,-2.1955117225048264,-2.6185365333221853,3.899593743163028,-0.7186874566333634,-5.572755368359919,0.22866146871820092,-2.8512561416386495,0.44243951740541626,-5.194575534933912,3.3253590928257575,-1.5331147387623787,0.36735831176961903,-2.531485581088678,4.381107428576797,4.003642376998739,2.4616940839415684,0.20297461741470865,2.151287656892756,0.31454014711614164,-2.081844799652962,-0.6684788094301309,1.166240050257849,-0.7799970789721036,0.562264749381159,-2.867764015715303,1.9309262545014332,2.723980953451246,-1.8639198980028076,-0.8282748504758014,-0.5756501465636704,-0.7683069879588272,-0.45255523229700756,2.6057556375994215,-1.643123247627435,-2.5298654559301212,0.8739683956706098,-3.268475460770008,0.3502896673578237,-3.4613240206215,-1.6234643351344857,5.1888956643108815,1.522125754638442,0.5845247514412871,-0.3377928479707667,0.5979826708789915,-0.6456515708539102,-4.202052398368584
933,-0.26194985919069536,-0.3059477069885424,-2.450425143307536,-1.1485238854247746,-2.0193386759498333,2.7893262116773294,-0.08970858783710121,-3.748697089307969,-1.3482868043224023,-3.653975212337947,0.0218224335498739,-5.149392111475883,4.279309011036807,-0.1981406425227328,1.0585011760197063,-1.7521575351642205,3.8622344848100503,3.8266232829070694,1.7501734775481839,-1.9461885525079647,0.7359935281300308,1.611451552231049,-1.28996491351045,0.7476703048785134,1.7214376775197464,-0.38855187735050034,0.8055061826316436,-2.41797103430375,0.4617518909496836,2.9100469454827875,-1.2869640700887925,-1.4949319067936722,-1.6005690242394361,0.24981294081795333,0.23086550870984054,2.8785355430428345,-0.33989826848011206,-2.419237768295968,1.5295965475316096,-2.9232917582929723,1.1332094347713018,-3.2588801099227207,0.04117739008794917,4.712944886767038,1.150434319778244,-0.029521266127576922,0.2731126573416266,0.18930543006609868,0.5983677292888118,-1.9504988311540963
934,0.8301510065793991,-0.962814174592495,0.09159909685452779,0.28262219826380414,-0.4821699062983195,0.8303373859574398,6.316556015362342,-1.631682574748993,-1.320925169934829,-0.8515078003207842,-0.23255599786837897,-3.5339838564395905,0.9455374237149954,-3.785540245473385,-1.45197132229805,1.1036564161380131,-1.3415087548394997,2.6034347216288247,-0.5258955905834833,-3.3728971232970557,-3.7892464846372604,-4.3232786838586135,2.2836802204449973,-1.5655148749550183,0.8927943180315197,4.5230593383312225,-3.538188732539614,-4.575035398205121,-4.4587222536404925,2.1264943331480026,-0.03000296155611674,-8.931772579749426,-0.06971929470698039,-1.1012687583764393,5.292253061508139,-0.5223174691200256,1.399214098850886,2.527182148769498,1.8158771693706512,-0.9898724655310313,1.4330950329701106,-5.914069404204686,1.095967600742976,-2.817063629627228,2.073882505297661,-0.08579898066818714,-4.339919418096542,-4.154720425605774,2.278467329839865,1.9303869605064392
935,0.5251728634087784,0.22661956674554973,-1.076308299904888,-2.229066989230878,-5.0992043424867886,3.523103294080322,1.2180451187983299,-2.6529137861092114,-0.4405481005177915,-2.561975312609117,0.7035911905136213,-4.149875210580027,3.6139043694705637,0.9950822464109046,0.2308530150686653,-2.6714764194906624,5.735383013570772,3.527640018937657,3.265503343158555,-1.5920900801938136,0.016707418034377607,1.9701324200022567,-0.5709553480292987,1.2530025156232918,1.8903922881316213,1.1732328144236677,0.1810288613354697,-1.5469590282989938,-1.0216589564258614,3.6675451427915142,-0.6172694487099364,-0.9847802634088738,0.42668186620022486,1.8638884404909264,-0.24461754744203346,3.9707157281995977,-0.6886721408193551,-4.561556767129782,2.4620424091671276,-2.8867671423166703,0.6008021128409117,-5.962003508239117,0.25071489029717675,4.160676722387666,1.431501379507838,-1.0734990645670197,-0.8453849542488172,2.034735516988609,0.19815804422335717,-5.693194292702721
936,-1.2989064560708952,-0.42851763532249904,-2.8438914892624836,-2.513847828557601,-2.818980708490221,5.301301027210999,0.5537894480690664,-2.8789298868909174,1.904292350977051,-4.369140999657767,3.1817820339786764,-3.7727435380220413,1.9625941785622616,-0.9031779847811071,-0.9840622404400183,-1.8035997713022693,4.217238803527185,4.1934226803263,2.266731767934196,-1.0553569126189972,-1.7562513213072504,0.9038862444612444,-0.7196375976259611,-0.681669633569462,1.9984334694335655,-0.6865392602523979,1.538034205496007,-0.3822752365044185,-0.17248083939965891,3.483925938302157,-1.0929462848117157,-1.7632442902564547,-0.205258704113717,0.39468434422600024,0.03356403522953695,3.127104659792872,-1.5695906044269095,-4.458181149858449,1.1933865819354446,-2.7328638589741394,0.67358341615419,-4.117416258369174,-1.381904780712663,3.162475940505309,1.9202596186565197,0.21762148503746306,-1.2709924360471112,1.514125262976301,-0.22367267629929952,-6.511497423660998
937,0.12384318534962156,-1.1720820545134218,-3.434615427526561,-1.5411825288425793,-3.0804594701664016,3.623410047476963,1.4396404495293444,-4.4127586540850725,0.3267988018014214,-2.0422135437076743,1.1248362772844054,-5.067008333043619,5.352178282121366,-1.0694578116082332,-0.03799944127147848,-3.3088058623400602,5.535431648926301,3.987773515690457,3.375498001412912,-0.45810345787216317,0.18680183481086385,0.35293087683702734,-2.2334479355676606,-0.1571990516036749,1.5906265993687239,0.18377828401598065,0.7393565966663036,-3.146299672262235,1.9648702637715774,3.8407119818709115,0.5477971473200755,-1.5226974674415859,0.90433647795157,1.0925722108645872,-1.6043392306701703,3.9220069349150766,-0.1852080471475016,-2.8463398690928114,1.4747435939582911,-3.305303752286868,1.0837036728858949,-4.416403281282295,-0.6081982737301256,4.408989288590171,1.4370646935294975,-0.31004301675341345,-1.4679386974735693,1.3280896898697723,1.0095035020600667,-5.524675094539469
938,-0.7004481042551733,-0.3536764545379764,-3.500577527567418,-2.0510081701578886,-2.372946530471753,3.6177762640218667,1.3201143739432315,-5.4333816537239255,0.20445427864137358,-3.135788185603536,0.6800754133367191,-5.368615379978488,3.9709377571070283,-1.0285354514001277,0.4168178367897542,-3.7571090715699387,5.478416737740058,2.94472119284549,2.143660389267615,-0.5504203693818872,1.93912005946584,1.2885242641077506,-3.4183965410738097,-0.44358768257020165,1.4211542290383883,-0.3672380847686453,2.3072299691746485,-1.988919224046225,1.9172636123805775,2.603834543149429,0.2584415157563495,-0.9203361121081087,-0.033679424193653745,-0.5519830115193868,-0.8561246771990818,3.761373958747535,-1.858605397117399,-2.9634471781497456,1.2786584247692223,-2.9856856042233697,1.4840570736105425,-5.2740639407649965,-1.6051732434051615,4.104545886118482,2.1908421009561443,0.003549430165847723,-1.710712466579284,0.592716999695276,0.29552612535274814,-3.675095879248459
939,0.08790191584825516,0.037523063391447065,-2.5136406755745413,-2.349536616295576,-2.2789270249903204,4.275009794056415,0.6781565408706665,-5.040229044914246,1.0571516950428486,-3.497361671447754,0.43105866994708775,-5.841936148166656,3.4852174939215184,-1.0006467215716839,-0.11148075976967811,-3.217297696888447,5.4073602545261386,3.7733080146322027,2.1689143228530883,-0.956538740515709,0.5145765744447708,0.8451084986813366,-2.6124880695939066,0.4691875889748335,2.5718957110643386,-0.08765826076641679,2.3724386894702914,-0.6405241078138352,0.3683161434531212,1.3584892371483148,1.0545436010360718,-1.9557847509980202,-0.9204590564524405,-0.6063063380718231,-0.37014654774591327,2.644529736816883,-1.4391409873068333,-4.056235181808471,2.486198976516724,-4.256314155581407,1.2969691753387451,-5.857086796462536,-1.1179719756450504,4.772292536735534,2.929844786822796,1.4171142892241477,-2.651930559039116,-0.32475252766162155,2.6692169752120973,-3.4984544859156013
940,0.1275541278607163,-0.38838490150182653,-1.9089616394944882,-2.3081345346658244,-2.073746581181982,3.2073210860651575,0.6533612996940256,-3.6862959310804544,0.7839394162752127,-4.287481689335484,0.08799549678683673,-4.677945475657715,2.577614476806239,-0.8995422387287315,0.4641247167202987,-3.1790727859142383,4.766370714887192,2.8412450968631004,1.265340265401296,-0.6208289955362776,-0.8917269957692999,-0.9800848350707,-1.778468311568232,1.683660702942258,3.1593591061690334,0.8672158235751436,1.4808239428522556,-1.8913507626735067,-0.20256688764416858,1.5211766581296136,-1.0814995286560396,-1.658166274131968,-0.03959222907494558,0.8355975546138851,0.5378631670027971,2.1150021229282414,-0.3193549807673614,-3.78890322325261,2.1508041797205806,-2.3565914250027977,1.0486720662171904,-5.376540846166838,-0.19874480284297055,5.088247858772152,1.1385938955691497,0.37701647790871856,-2.352610147509136,1.6837487478838546,1.6908473503334742,-5.217300696249463
941,-0.20525395859932077,-0.9260864253701835,-3.005336394597744,-2.3299149812038604,-2.556652493466591,4.204359174185786,0.34840534475856816,-4.420199589174369,0.7726799209570062,-3.4284003714035296,0.4198955944386022,-4.6594003987723385,4.207171461294437,-0.897050916853136,0.03511366479355713,-1.8684485907313124,4.419499454827144,4.397907402597625,2.8167165382155055,-0.47857519271944104,-0.3611940323728426,0.534994989119727,-1.6976584598935884,1.5333974810509847,2.0450505876849436,-1.3147065567045377,1.5302376648475384,-1.5271827963919475,0.04234301077908483,1.7651115349654494,-1.7587606741436597,-0.4626011779443521,-1.2340001694087324,1.0570212277872808,0.5724851172032027,2.1611029548763203,-1.1920626772118026,-3.698088699887539,2.3846584061610288,-3.060421433890688,1.033896961191605,-4.082430094788815,-1.2764641627845965,4.631292684941457,1.558876920414382,0.6231290909750709,0.26503596007823943,1.4632990324677064,-0.7437350917736004,-5.037069462753576
942,0.11812613610893685,-0.5683716893048081,-2.1724836870485187,-2.398688423120423,-2.117061674496196,3.737988982537749,0.009339799894797092,-3.616624441269218,1.0690739831454195,-2.8973728941864527,-0.31803917390022995,-3.718676914565808,3.1844434123362926,-1.1581859424068832,-0.20719485205678356,-2.752172988561901,5.450028906594839,2.744547857946118,2.190996389811402,-0.2585813439395649,0.04073322608154144,0.2086129124193076,-2.3624335520882283,1.1872226349293988,1.848752355338722,-0.5435251204037903,0.6060539300720028,-2.1287980215093554,0.043873422489260995,0.9523322253136446,-1.0373952933325006,-0.14084613209726005,0.6859969148622048,0.8255188851278054,0.7959930425300109,2.8750903565831334,-0.7772772908210754,-4.670657149608561,1.500425112446067,-3.092099679498286,0.17247909983459686,-4.6440140583262535,-1.7787932871658947,4.318889293844337,1.5695349687944777,0.04843399501004756,-2.3003468570725016,1.5942598437668374,1.6443622431020863,-3.531410008274167
943,-1.003759394277681,-0.49790075134302747,-2.5076097340368833,-2.954390313048832,-1.0721473810491993,3.5787725113866635,1.111095180887668,-4.804834042049822,1.9217796043691333,-3.947383885500861,1.9349023935663683,-5.555672474816197,4.037456189816604,-2.007898011336439,-2.0022190775050492,-2.283871314137197,5.002435171335447,3.8360562576935244,2.603576279321655,-0.7636307409857629,0.13265156916907575,0.5239150085654415,-2.4979694246879367,-0.24637548729288775,2.342905587531993,-1.0289164682025793,1.216327631021621,-1.1869552462804513,1.304868079966209,2.180474248088774,-0.5646882045586579,-0.6744188397939577,-0.263499434762558,-0.3159226769367691,-0.24295819540828711,3.6865545847018053,-2.0273420330686647,-3.9551383117519197,2.1243104421396235,-2.592373873305614,1.4933480168769107,-4.914060942340092,-1.1342906046441192,3.5636312553628544,2.286103145280456,0.9596040087034468,-2.0470791168846802,0.31381189111681257,2.007450786892508,-4.387378012425587
944,1.8183659759574924,-0.09728691161706529,-1.0513684819934184,-2.426799999614214,-2.125249886307223,4.122143773169353,0.2733536325395107,-2.644583661237667,0.6931599853881474,-2.5944323564140963,1.392312765057231,-4.913239534045088,2.86539700550252,-0.42830652250619283,-1.223792366057249,-2.7886941529778313,5.775566371864286,2.4068902754064263,0.7603117587237522,-0.2822215043827249,-1.8352209176739742,0.3485814517941968,-2.2931546245155663,0.55505005528765,2.0293086656722528,-0.6174684480988774,-1.0978271556247412,-1.0837587059057991,0.1962808994736908,3.3676072747671397,-0.834821756415326,-0.1268791739571968,1.7209929697986306,0.7781003897303137,-0.5215973650458557,4.538079902915092,-0.4527588948157841,-5.004194397350838,0.7496444698712178,-3.1022116733907628,-1.1429163034330925,-4.9293026229173975,-1.1087571530249611,3.573268356508222,-0.46947844467800237,-0.17887949423286423,-2.060776986053278,1.9162139111551746,1.2900620447150593,-6.063786661573525
945,-2.358069042813905,0.21826507626695835,-2.511059953177229,-2.4464675026371125,-3.04836549475155,4.2985277154502715,1.2510445045029863,-1.3973474524558542,0.9884646729903018,-2.9650452362096056,2.4223642721772194,-4.00429130615072,3.1659747103744365,-0.11780567239335876,-1.4732379368010988,-1.767144231482389,4.965676575265032,2.686789197649093,2.3164827245029995,-1.6524991548441825,-1.9001683661753828,-1.0974598685477643,-0.5260931275626446,0.9959538191125946,2.282798142489442,0.3944460155957557,1.0762447293134445,-1.4598450925438962,-0.17708450143641613,3.1984976122621447,0.04250748582342838,0.1411598522929435,-0.007380702394120237,1.131181631475053,-0.42776478676402824,2.635515987001201,-0.789208271837932,-3.872149843247013,1.6907596963834255,-2.2422382925102053,0.14795010172306222,-4.989478359672617,-1.5839629950834082,3.2584886946418186,1.6613603048224717,-0.8386471284196731,-2.138363723940355,-0.6321746881436953,1.123897737308227,-6.401248494599094
946,1.8811843617875503,-0.25329359425794357,-2.3918665599878004,-2.473769615260547,-1.2204213878952417,2.650871963783999,1.4172350713270623,-3.6782648831405895,0.7802096897573679,-3.8158437783686106,0.36315815435759974,-5.09343420894779,2.777245976755883,-1.9439519832110745,0.731740870244251,-2.646558516715097,5.5062011426327215,2.034595050830269,1.0659555952570983,-1.265924064823795,-1.021552232287874,-0.38145757971593997,-2.4614572161467763,2.1289624601490047,3.130262810961912,0.18449271144657928,2.0751214017153985,-0.4038974433237274,1.1984008176614773,2.1336607053632153,0.9346230152631866,-2.7725032490971904,0.5776108448087369,0.3513716090745574,-0.24034745262110693,2.3775712232661728,-1.0287212369175964,-3.3445266241695255,2.6974572599334206,-2.869047764413709,2.575750903557711,-5.503285644338435,0.24579750596476882,4.391587584960781,1.280181494485212,1.3217277591860535,-1.7633298851499621,0.4910061236833466,2.945679623671126,-3.837208924027497
