,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49
29,-1.0573490244790542,-0.3903803314921285,-3.5862981274970305,-0.9921002914284333,-4.32362416278848,3.5179350602263506,0.38661710006638994,-1.7610313794768053,1.5661099915169487,-1.4503765461797065,-0.3374034437266263,-4.3229573570992335,3.6843358166207953,-0.4951263356584409,-0.32165624435282936,-4.677524034149391,3.3405398387184815,3.0369315636498193,3.266709509428806,0.9332851895000324,0.9063613653675584,3.9713066203658247,-2.4080218334089625,0.8811436735155168,0.6139490864863081,-2.984471526951337,-2.7401550564884154,-2.629584862735153,2.010770141462649,5.09256744877366,-2.100921001192952,-0.20294134506632475,-1.5500485288702752,-0.25429156644285217,-0.7438463852933246,6.258787655564071,0.13485060213518538,-3.6484713196015557,0.9244508534806496,-3.221258933201802,-0.5981650099250649,-2.5481250847666717,-0.8850636285198622,6.024037299200523,-0.611745685338974,1.9656174035111735,-0.4432233546760457,0.9334977437888295,-1.1418014422428509,-5.87941405989907
30,-0.43225407855451303,-1.413395168265827,-3.3223050807974017,-3.3096687727382563,-2.5871344888521954,1.7070006844800671,0.48343516506172496,-4.8326309525736555,0.3256119417842307,-1.779270823469714,-1.0480011385352674,-2.2182674058682585,3.634270831206022,-1.5409985686457577,0.8709075313281752,-3.6632916186844895,3.072627260988834,2.5514821969596606,3.8233409470002004,-0.20567171552425456,2.073473741123879,1.0981691483943876,-2.287944212391534,0.2579733273257909,0.8172159001499025,-0.39099828181240487,-0.30027783428945765,-3.5004584631499123,2.2695788755385946,2.1338614577890125,-1.1313733936635948,-0.153347326418251,-0.9220619726487819,-0.4712108832972696,0.7936876420117306,4.176230574477147,-0.6050685460320095,-2.1984836553387783,1.0445082429857329,-2.92415541993588,2.3114150120744337,-3.1970234372275668,-1.965142590940315,5.0947411765338355,2.048816273582405,0.10420787765711449,0.5163371632106943,1.2981438057198877,-0.7979121936935615,-1.349052800644749
31,-0.29550996590728706,-1.034967829812469,-3.388654851586143,-3.173636823596508,-3.938554800077842,2.1649239683426873,-0.018136581502897892,-5.7457611153192945,-0.9196108627009254,-2.1744642131934966,-0.42824104281863723,-2.9657165984370115,4.17894796838895,-1.2416563094243667,1.5357721688258166,-2.814229454037685,3.8421623567442245,3.647500122784276,2.6585846269567837,0.7498760495356397,2.4281744544765766,-0.1283394215854606,-2.2405566576265357,-0.3424431638135386,1.0104391017950254,0.10041496975918036,-0.7089297257665265,-4.374208751742895,1.1735198511244094,2.006285406016567,-1.8308567850489836,-0.727681396200693,-1.3010519342012488,-0.04663589433093981,0.9462098115139959,3.350075842917633,0.21971895702915384,-1.824353883678169,1.0224403842982184,-2.5451868254842096,1.2136166295994912,-2.5707166784448345,-2.622401881876881,4.641381454648655,2.2330343579601584,-1.7772123904500394,0.6599614048172111,2.345052666380743,-0.6535288942600951,-3.1987260009748915
32,-0.8685589660342563,-0.648983596221489,-1.9238541003535776,-1.4869208785102648,-1.2781253486652584,2.8525623695596174,-0.9004204761757351,-2.3712986449108406,1.9215646420934183,-2.208566745633588,-0.7773436244358035,-2.1784851656240574,1.8238723852726466,-1.8792867226909626,-1.1675017018090277,-3.183852991061833,4.840941545224803,1.3000801231931238,1.311716572545907,-1.2896756330943282,-0.035598483224235034,-1.0965429391054546,-1.6802097990670626,2.3189352095565376,2.5870933508610023,-1.047451147426139,0.7629642047481063,-2.042972458745627,-0.4408976792850915,1.0998983784195255,-2.396323929705164,0.741884770200533,-0.6405224434154875,0.6177471380899934,1.7748085514587515,4.513782536720528,0.04457840448081055,-3.7215998501462093,0.28511928745052395,-1.4059151142068647,-0.7562395919881323,-4.258421307758374,-2.034634658902445,5.948375633972533,2.351402167997816,-0.17593523825737922,-3.251591339269105,1.6189621669404648,1.5473112185650013,-3.4488940392346943
33,-0.5978391546100267,-2.0882856300875043,-3.1119995898870605,-2.4270011462857215,-3.5234802917818007,1.3632413896170448,0.1263583344913154,-4.240471493996931,0.3339090727074316,-3.1427182149335398,-0.56101093261262,-2.495848850336637,2.5174238305810963,-2.513774115407372,1.7117094377453408,-2.2587084749832136,2.8813443776457275,3.065566182359774,1.9497246037373381,1.2494904409173164,2.028289144998242,0.04364420476366072,-0.23233626057369433,-0.8620227683712257,-0.098559999929162,0.9637115178926244,-0.6405754320965278,-3.9616772699612803,0.865485813901219,1.9735545621703514,-2.3354978714727324,-1.3695187485019924,-1.1695367231658111,0.22487182178175294,0.6978956069448468,2.4847727294048565,0.2980019361171383,-1.0491889815931017,0.5764903812651777,-2.522951538029235,1.1085140735803918,-1.5964698412975344,-1.7010087046993736,2.687152642777629,1.8127752635314056,0.47410309376118337,0.740255040845621,0.21785733770676766,0.1585229971805371,-2.321666976095139
34,-0.9663115974643751,-1.5256445781677204,-2.4260337329114634,-3.145972536594199,-0.9493397940200807,1.0499054855250813,-0.7503910327604477,-4.195018138820013,0.22009364331088213,-2.5995847894260256,-1.3116456892773627,-0.9716861945930562,2.9591726235132136,-1.5302542892903486,1.5677411139724144,-2.6584827374337694,1.8822265870393058,1.5832922984235147,0.43536549799355867,0.7082367041336181,-0.5291042157221914,2.078850189138314,-1.7669301436105895,0.23984638197376756,1.7995932913995774,-0.677325773725261,1.003904013265264,-0.9915692808192853,1.2853559546332016,2.0208130952100283,-2.7689039462283587,-0.8418300127407315,-1.1761947247305515,-0.5062376816015028,1.6905851909509333,1.3040443516217355,-1.3164560932600633,-0.7572885774123317,1.072552882380622,-0.6642613904856937,1.7880406519122498,-2.9498830443242583,-1.04004295423219,2.8867764726701584,2.3946503016719056,0.8606785733471325,0.6586452126252411,-0.5155134455545183,0.023132110872098505,-0.4969166757703184
35,-0.3382160641888589,-0.14724949900043235,-2.8748626832572204,-4.3801140883911,-1.5910865860103995,1.6904427996567357,0.6835158927216066,-1.4303136610854152,0.9992014422253551,-1.8122209072536766,0.5008555048661775,-1.698843838468523,3.7415469579963605,-0.28901893370100673,0.2786730997290868,-0.5691005420557695,4.108842652697134,1.038149119610788,0.8643061626896756,0.454593188276126,-0.8145589878632559,0.4123570464101236,-0.8020352766853515,1.9697153850930844,3.1672095260340103,-0.7362955682403386,-0.754498721334324,-2.6152656311743065,-0.007610843203502808,1.9466492190639273,-2.5243136959229884,0.8401017172959461,-0.7692134423772871,-0.5226558483960504,3.543167496250139,3.4264532976576363,0.1022572992501948,-1.7462192608211278,0.7099755480885506,-2.2567115845555943,1.0091308517606656,-5.333689758483479,-0.59153225844929,4.334685634592133,0.3654266926437899,-1.5444696237337532,-0.09836840855566811,1.185629244664269,0.613523850650019,-3.7445898766660295
36,1.5779311219469094,-0.271681941090486,-2.7195144583208437,-3.9395478407923994,-3.1708304956555367,2.9809917971873894,-0.5679047302557871,-3.439717194972894,-1.1355881507580097,-2.235894368818173,-1.031545237518656,-3.1531813725447044,5.493487064081889,-0.5332452290428754,0.8553105806693052,-2.320525237908348,4.055916144488713,5.16740692120332,1.1950039889376898,-0.5777799256910117,-0.08967633927479768,0.5114838484770212,-1.7419702143241198,0.09426774934698375,2.179179303539105,0.5022378506568762,-1.0992678828919544,-3.5021728647825046,-0.1989736495873867,3.4512962559476876,-2.861762038193261,-0.11562851185982044,-2.099276433388392,-0.756635248947602,0.7461085399756064,3.517501931159924,0.8303128951826156,-2.481697083474734,1.553086438240149,-2.9721599232691984,-0.06749913631341396,-3.73180123934379,-1.1322344071589983,4.13351013033818,2.8225240195408845,-0.7287675963762479,1.3020390654221559,0.3009821967436717,-2.0071667494873204,-1.9633481054065318
37,0.32847807778228744,-1.3746789171183902,-3.6664702428230007,-3.121300696422819,-2.174980340556043,1.7552220484028096,-0.08423310276235407,-4.890783168088461,1.3848700675220214,-1.9746946538966454,-0.6168772936229915,-3.8423298221902127,2.7726463063452087,-1.8932656181014342,0.5361944594191479,-2.7084222577390125,3.287795525777047,2.6520969522429905,2.491685491430451,1.015042214098646,1.3688891453179912,0.12658922556543448,-2.2968652582406754,0.40373049416468615,0.9507663746120133,-0.47050983666549206,-0.6174194932399989,-2.343119620861577,1.1979490701719875,0.840367203912713,-0.9004860659481072,-0.5192807765717649,1.3528696063883052,0.27057103372988156,-0.3616515504570342,3.84954382898744,0.5229953083835664,-2.3867813841302374,1.0114302408057037,-2.4266539704543155,2.114520291963494,-2.566251090199488,-0.7201318127133685,4.047622122716342,2.024218353082533,0.8328770830647134,-0.43589550946823885,2.5112876615517576,0.9303283197835821,-3.2884589367683548
38,-0.24886224450333821,-0.702230768241235,-3.880282171169259,-1.4360177102406195,-3.1398460861073425,2.697036971961031,-0.33461899626136615,-3.7166427185586253,0.46960551814725066,-1.8054275725850997,-0.3418146871178355,-2.9272112631245166,3.41759087500588,-0.2345650326213892,1.1347987128804062,-1.8250520407709458,3.6623082594785665,3.6855570841858176,3.0219269948178864,-1.166842289727693,0.9635051264372093,0.5660354066763492,-2.2396601378942367,-0.11547251933852569,1.116398946018211,-0.822345515256686,0.5887819785649413,-3.666088197984739,1.454438995347907,2.4990230337377417,-1.9709199763193035,0.3851602744150734,0.47997362970911117,0.3949146728888647,-0.2860653935777431,3.3609352381714923,0.14180970962609576,-2.048887297856492,-0.24605343628995466,-2.7920445022204063,1.6799207634187692,-2.501949904622226,-1.9442953040733908,4.265783016181348,2.324497197057731,-0.2212262898683548,1.0641088655452855,1.4003421675339836,-0.2568577829970429,-4.401352875724139
39,-0.9697596118095573,-1.043669154384622,-4.195039032234086,-2.9486392274567925,-2.6590440839494542,1.254294984732513,0.16994699984961362,-5.858241029773597,-0.8042344733796738,-1.4628103821089975,-1.6942287335103308,-3.2351276259179467,4.704248935674076,-1.5811302034201584,0.9420602781767095,-3.15911385808485,4.940214739905463,3.7784925893776946,3.651615514661427,0.13674402147255563,3.7623428356730275,1.1402794868098918,-3.5590549549432815,-0.39632697820801427,-0.2658783843119939,0.17485163850640809,-0.013982496353694134,-3.555799290865522,2.4978160939213856,0.6792231133138692,-2.000258779015254,-1.6379286596137617,-2.2290223938050784,-0.35259728506207466,0.2846117078292149,3.404720461513433,-0.6295244679958732,-1.7785315261636343,1.771384581061149,-2.1036235067855427,2.455878162170174,-1.5006474135788503,-1.2649903822651443,4.933486479162066,2.3433439899925834,0.08731178546117412,0.1745998190405468,0.5342766618252628,0.022942139042748347,-2.859734319219435
40,-0.5928912188302964,-0.8398572789227708,-3.6451133057158045,-2.895706688533438,-2.6600341119347735,1.7267908128018075,1.2467625848215786,-3.671908991704596,-0.5860291997327449,-2.9589450384708162,-0.2746749736279487,-2.417285002324175,4.516075008528981,-0.36273257779948254,1.128364003845986,-2.0671937607704325,2.724474854323458,3.682926183352445,1.631254672748532,-0.09264680746387928,1.1350279921546895,1.3290744081139565,-0.8951072289747126,0.1870857200322752,1.9662226449935993,-0.3929847404360771,-0.2218775634118851,-4.527918516384794,0.2669202430609693,3.161210409028733,-3.141998881689134,-0.27277519172255665,-0.9985069097832162,-0.33352871895470515,1.984865616317442,4.7343748582645935,1.0543783006357386,-1.4376999535221369,0.5533999299273846,-2.3828005544682767,1.8459566831588745,-4.1822570901443346,-0.7107529487475713,4.186890960627414,2.026227789720956,-1.3642866975687287,2.287221448329535,2.025889442385511,0.20976816048013402,-2.5131924333803832
41,0.25154633111601055,-1.3165213699802334,-4.160465429435326,-2.6223146835429487,-3.7733652298969083,1.9958359165418096,0.5105190927317309,-3.9029729462281586,0.059768713426001735,-2.260501917142535,-1.0930047306886927,-3.0040437582896526,4.673781494093514,-0.166659396621663,-0.09314294878442214,-3.0364721989153383,3.7985400912396643,2.7683579041480235,2.0830997080912237,-0.7922792796484768,0.7169133433868792,1.5902698503189017,-1.161607888002583,0.780095931256442,1.7622124238110526,-0.6810976698583878,-0.6072116243819743,-2.7374993467695328,0.7754709809758257,2.476139271843316,-2.2290712249786573,-1.4797998074173733,-1.2752490368993001,-0.23724899768695137,1.5357962389350523,2.8099322098604196,1.3526964593011739,-1.978791705304228,0.595741879601666,-2.429312422806519,0.8096118446716054,-2.5954948875516264,-1.0782260221660984,5.254508514071135,1.3297911367189001,0.26562098293325265,1.0766074021375336,1.5785965438379082,-0.09028807282447815,-3.2291907705651295
42,0.8745383279985629,-0.40694605054071287,-3.4743380479314583,-2.2916856018088807,-3.74978952909876,2.692462727727506,0.44226720469109965,-4.8068683931179,0.2166337880412204,-2.740033488533141,1.015357824779997,-4.069360765984794,4.427422923729724,0.29004008251698626,0.6838798039536548,-2.9870608461483212,5.419086045491816,3.3067905670375684,1.6202916341627505,-1.5653103020467214,1.2035791763423274,1.2112610564231576,-2.72174976362328,0.24273688381150266,1.5297859963842186,-0.7015289069222124,-1.5712056732017723,-3.3708038316827094,1.6099068800912508,2.508579378210058,-1.3497861804278104,-0.5866056565232824,-0.636004214749309,-0.31691721916173726,-0.34169924609213065,4.534797198545412,1.8760989934906063,-2.788728360911744,1.1582898464485152,-2.957566983422777,-0.013181808910913915,-2.7258362722076828,-0.4999955035996117,5.079769125020744,0.6739166354004219,-0.4364782616046051,-0.5694725498207064,2.5208783264478183,-0.05948376235545882,-4.30235720422719
43,-0.6985512381445055,-0.5450329519297978,-2.39875349637172,-2.283746976252288,-3.920407888237132,4.563614900134606,0.42324148258832217,-4.637801112938825,0.4461891898145414,-3.006638024691237,-0.7249996130329187,-2.9990537041313434,3.580096121150235,-2.100253178444627,-0.0631358803135075,-3.5666484776118845,3.222213948528244,4.260450555177482,1.426253713412236,1.280548215690643,0.7836028657445352,1.9587564296918372,-2.507086322681136,-0.15546274773317248,0.568929675653934,-0.8511496298525432,-0.07903674947837852,-2.085400699905745,0.1968143351682245,1.7073418673587173,-2.562701341989514,-0.4294966927678516,-0.9358437329734841,-0.20252957838038876,0.17846825257045765,3.387934235090466,0.5740843095293601,-4.063734685415274,1.7301761744518394,-1.9271718090119427,-0.37564233838491246,-4.106853715258918,-0.8565441759937915,4.992476903106252,2.1815873568316233,0.9563529339957064,-0.7127936722787276,0.9769713585966662,0.9621602131997886,-3.852155085780645
44,-0.21390825751381862,-1.8763711872235151,-0.2443580988427283,-2.3434194797571277,-2.858828180423662,0.4761992229122511,-0.31867093362019094,-3.0046727355097382,-0.1817658952843975,-1.3176456244898513,-1.0865956631974436,-3.7533514333862654,3.714947128117504,-1.5969384434882183,-0.7361754002705426,-2.1321483656081934,4.1669251132940115,4.38617721074064,1.1849481334883563,0.05221377606962768,-0.5320288964980086,0.49786154123049386,-0.6781972003444819,0.696654872732683,1.6109937109236776,1.1654689127553097,0.09492238826105293,-2.3761756803158303,0.470137281946733,1.9211178644442222,-0.40291029192559735,-0.11029267332083742,-1.6572528561236153,0.11732780051902986,-0.11360472965408379,3.726463895658372,-1.001523775533891,-3.0016313598714244,1.2802890088461654,-0.10409461654407877,-0.09604126173005977,-3.576302728182833,-2.1617918816250814,3.3838472409357485,1.4114570768523804,-1.1834547750546898,-0.019467167766161367,1.1271744477365848,-2.2036874525668755,-3.0032271159366823
45,0.9145265682867378,-1.4019090535629326,-2.2191125915213754,-2.325864929255027,-2.2575552202049334,2.9036874246255606,0.6972930230923994,-3.0267524376369206,1.3448481515856685,-0.9258013380703273,-1.1542547711521198,-3.9110863574945136,2.594989211612921,-1.8201265688748307,-0.5384723468665864,-2.8217870451177762,3.4009340562068733,3.0941907214060143,1.792641525791519,1.1960771155608878,-0.612720522910926,2.21359929392577,-1.8516247794981215,1.1635201770313985,1.5074236583747682,-0.11271257167029533,0.43597504116926983,-1.2271087573971717,2.605710353726035,1.4416553205365588,-0.34972513595204446,1.3744424951624623,-1.1362612956933156,0.7612207729345674,-1.310816223783549,2.5476194540050567,-0.959729249737445,-4.711044559765393,1.707487533853692,-1.7808350521098277,-0.06802067820243775,-4.646379566401433,-1.0066529592605913,3.9782259746152127,1.5217195520545268,1.4014482961338797,-0.6402763241344387,1.3374246420771785,-0.3237872154090055,-4.550747856687588
46,0.6470717132790547,0.0411123131679955,-2.6082855118502537,-3.275839693528905,-1.3172361145320282,2.699373550759948,0.029863822041612195,-3.4113295673045334,0.9541278332962018,-2.3915172307464365,-1.4863591461998646,-2.842162042873266,3.573417039600881,-1.1542136707690542,0.2184170276923979,-2.6672010381260645,2.8908486846723602,2.5655530105244786,1.0206446744452573,0.7198392321255476,-0.48037295730132396,-0.40615636581721243,-2.369280412801684,1.46605509974689,1.5971485139281028,-0.6519843764108706,-0.20396844481141466,-2.065828688527954,0.6337429883450832,1.177399419142611,-1.979154828009334,-0.48522542996728446,0.050291102098245645,0.19650105691330563,1.2240354318823878,3.260361005648016,0.24059308490777725,-3.3688380770658055,2.2321858676534054,-1.8948021115782059,1.5309229962041844,-3.8528969419271113,0.37106754096465727,4.193710179256491,1.4809601348699593,0.6067291553893065,-1.3772610486218668,0.552686381334912,0.8129038333176748,-2.8176036514768064
