,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,source
1380,0.28341956425136255,-0.4211097694243546,0.8622785974983815,-0.11269070555881401,-2.212027098664462,-1.8513727060714622,1.9981763694021437,-2.1324160623329655,1.8678627335408955,1.5093916346258656,1.5391453384985159,1.5476938685241304,0.5066199594717703,0.5724309753902532,-0.9779764947791895,-0.3872300761717337,0.04257342667767295,1.2083824095891122,-0.6906328508860351,3.598166295085792,-1.3815252870510988,1.0043602615916802,1.5871772408531404,0.9896727825664444,-1.793091636059093,-0.07086050041295865,-0.05929051031485016,-0.6122237809554294,-1.308007284194047,0.48746718114448917,1.4385165933887532,0.2467070545549907,-0.19376354440356847,1.774070362433975,-2.526494882645137,-1.5929940931590987,1.7940957433843043,-0.3767649079385547,0.3363329811067677,-1.1043402763244548,0.9646376505390637,0.6317106745217318,0.4727530934514455,-0.04656567833857772,-0.4757337555933146,-0.5301534572593224,0.008432547849269561,0.33744144372722523,1.508839390758011,-0.6434752356123041,-1.0400009385344606,-0.9552033799298015,-0.14008598933341326,0.5261315520346901,2.199630133761668,2.2571835482010134,1.1972921611798675,1.263283014803389,-1.4774053519718164,-0.7274617629045229,0.6732435609676795,1.9270694815082314,0.10713856859724785,-0.21628457123850597,2.8103995307314174,0.3808551650080416,2.2697147735061103,-0.0995061909434972,-0.0031244253946675193,0.5029284684562388,0.15935002600797166,-0.844015203991238,-0.183738580180539,-1.410888403987535,1.7690578629262745,1.2941996927982495,-2.108313385949091,0.8266484568263461,0.18329427752896776,-0.9023269692688812,0.1536666294214902,0.9248078163529252,2.931367859520294,0.21516543516406306,1.279215152731832,0.20941043663540004,-1.4127651496249953,-0.5038516659887484,-1.351071329650837,-1.8573808572082608,-3.1844010328713024,-2.285611250633259,0.2479468253613622,-2.0429223785521806,0.7462357255733676,-0.7867931780968735,-1.6806077554270074,-2.5151846517929464,0.21067903247477923,1.7497774978846679,gpt
1381,-1.3291494988921013,-0.39683334163644096,1.0717250716279854,-0.30797699265372513,-0.8331007945774631,0.026018835527991706,1.0066352412104607,-1.8141634027896958,1.9109302935857242,2.1069125144319103,2.4714950575069947,1.4367117471315645,0.1718674618412148,0.6232983051375909,0.8449862415140326,-1.57012476216663,0.4358864442191341,1.7861942639405077,-1.0860978583043273,4.401652343621985,-0.3448818477717313,-1.0185757610385984,-0.9488829692487012,0.9323588978226657,-2.4629490638321094,-0.09575878985395486,-2.000359334187074,0.157177515395663,0.13322332189841704,-1.4325054566968571,0.05052228434519334,0.11313088363544507,0.05504672508686781,0.7844173160381616,-2.742234388806603,-2.5922439088198272,3.119090064140883,-2.3040160841223867,0.9319100304644301,-0.8078193210912021,1.4011124803261323,-0.05992134538563815,0.9360028421844948,0.16128448464653708,-0.5110125746239316,-0.6087841614403507,0.08767378120259806,0.607702820409428,0.6026164162226698,-0.55163236761635,-0.44539147879589686,-1.0420779026367448,0.6630215154452758,-0.4921084667471322,1.1521904652768915,2.8938654606992547,-0.7508102656765417,0.18440608312799173,-2.449715684692968,-1.9370077641850167,0.8581212599169125,3.1246733103286135,1.3705345675010572,-0.8711141576143828,3.8306226204742084,-0.4113280198113485,1.1730872081105852,-1.7671305736357517,-1.2760776012797248,1.7255565188147806,-0.6921514662829312,-1.1847779571332715,-1.1339618815617127,-2.5983666598796846,2.175100626085292,1.124632603810592,-1.537970388138836,1.475899329061874,-0.3403690413995223,0.10393991849639199,1.0232042039490559,-1.019425572912124,2.43297400823371,0.7006605843420733,1.7297722411765293,-0.37445924268527464,-1.1777366887778045,-0.5542318753220818,-0.04842757643623786,-2.059820623628118,-2.316989935731346,-2.9716462964361363,0.031058636578646572,-2.9124114419587634,2.362930606644262,-1.3204696450721134,0.5881465001539751,-2.2556938071544708,-1.0309701602228662,0.950539927159182,gpt
1382,-0.3120050329921974,-1.1267966163448162,1.6289782664842076,0.5441286619080024,-1.4933241906265418,-1.1260491609573364,3.536517437133524,-3.1840042587783604,2.5656354433960384,1.121293676385863,1.5137656495802931,2.675176745156447,0.1413719077905019,0.44475323851737714,-1.1355153294901053,-0.41622686083945964,0.027461615639428297,1.3027956871005395,0.6733183725012674,5.349829021179014,-0.09324316266510221,0.3844905406029688,-0.4534505947596497,0.9241975065941612,-1.7265500243339273,0.18057208988401624,-0.819519172443284,-0.056944141164422035,-1.1632965130524502,-0.10405210935407215,0.8400341142382887,0.06672649880250295,0.10206293430593279,2.4526336647570135,-2.271436538630062,-2.684080294602447,2.3006854025854007,-0.265241293857495,0.7517750296140245,-1.761226675980207,2.0399684101446636,-0.24686497425039608,0.9044323873602682,-1.1177354681822989,0.6967420008033514,-0.17217820551660326,-0.535452255109946,1.4673190513418781,1.37796562852131,-0.7664344845960538,-3.1894155550334187,-1.3724404180370686,0.47797831694285076,-0.8957460027188062,1.9202278508080377,2.581801178140773,2.894082543253899,1.5571390572521422,-1.5030370480484432,-1.2127173545459906,1.2017695541183153,2.465324133593175,1.1180160936382082,-0.5553548106302818,3.91520692913295,1.1792665207137665,2.0869298502828717,-0.07554544330471091,-1.2795661327325636,1.2792022003637007,0.23856663660456737,-1.699809488364392,0.4212435449990961,-1.0872866438494788,1.3030767450730005,1.9643039772907893,-3.3266960038907,1.5198216317428483,-0.4557297804289394,-1.4884904360191689,-0.04643724142677254,-0.17041628658771515,2.70909592329214,-0.5744291244902544,1.858130201179948,-0.13894398601518737,-2.3300285439110464,-0.1376606343107091,-1.5710096879551807,-1.5203162230551244,-2.0166178729385136,-1.8602586890260377,-0.08897106672326724,-3.0953437109788258,1.357522789720032,-1.0284260594182544,-0.4766345337861114,-2.9431610208910164,-0.07183105846246084,0.8118943721055984,gpt
1383,-0.6771400332012597,-0.33484118212671843,0.7935193379354828,1.2768927662845646,-0.8074961743207977,-1.3703309941817732,2.5186358481125137,-1.4944824362310636,1.8225338295622564,1.861871716895086,2.9013841578408197,2.1858229808892835,1.0912351570612586,-0.08183544879669652,0.2919145589420462,-0.9653826059006593,-0.25094194891040816,1.4105054637732204,-0.05184623727794079,4.12108332433683,1.167669161578969,-0.22039951058104634,-1.1965279586900792,1.1654246596427744,-1.7729049732032067,0.7058912330608377,0.900680458652513,0.43566030992523713,0.0055497231591931165,-1.5192340550232022,-0.11331656928557683,0.7796434297719422,-0.3287660510840771,1.264040345490417,-2.3218288088143764,-1.8362115060444921,1.8239083687418742,0.39461376694688466,0.8856888867585975,-1.6321332773710737,1.1956728450296557,0.859226419864332,-0.18328246164738254,-1.9343699966214927,-1.1432881753015167,-0.6480333391467438,0.4825267080108033,1.155432139769854,1.218025569091825,-0.9949560403252048,-1.458689877872958,-1.3474499646450995,0.42181386491831613,-0.7161543944521862,2.676868085585096,3.2148756119696533,2.051178207675762,0.38604651255574185,-1.2387996143182083,-1.1446685499018605,0.7087191365768805,2.2982848000657907,1.0736959018001524,-0.6057125122752041,3.90639893201125,-0.627753688241629,2.0143850893809407,-1.2211683822576613,-0.3976929599747938,1.8849454787833726,-0.6266411526046474,-1.6548609507872778,-1.5264813120696037,-1.0251458994496394,1.981968598714208,1.3692719014327261,-2.9382631612174652,0.9824265905327219,-0.24010407771257794,-1.223147283147281,1.1830286946805084,-0.6242714802407564,2.709720987319837,-0.5084239951855338,2.277434923987397,-1.393370952566757,-1.2048935113091241,-1.1525728059110834,-0.8933856970603195,-0.8639609089723843,-2.8073591490289855,-2.604752277414424,0.699057168655974,-3.865820680909297,1.4595550306908347,-1.0348309114958871,0.1926044755450943,-2.9550667071273304,0.03639044364749947,2.0729655035607077,gpt
1384,0.42311486282518934,-1.5258670108658927,2.677292879138674,-1.6852280582700456,-4.008962307657514,1.9993827236550195,1.362795532814094,0.35934600566646885,0.5798888403390136,-1.9404668041637965,1.1031431151287896,2.9478516118334874,-1.749099153493132,0.13086713637624467,-1.406149145747934,2.815713898611388,-0.2126566129071372,2.0001837696347917,-1.0656099234308516,-1.30703980582101,-1.2310396283864975,1.2449422031641006,-1.121435344751392,-0.5184454960482461,-0.35718181303569246,-0.1004920027085713,-2.054517528840474,-0.6127146930832948,-0.7503251108740058,0.8921275649751935,1.2775634952953883,-0.7965968464102063,-2.2356833049229214,1.1886672994920187,-1.5843014589377813,-1.8931688794067927,0.549492631639753,-3.921741396188736,3.8112272024154663,-4.054959872737527,-1.9061428989682878,-1.957139110990933,5.7459138078348975,-0.160528587443488,-1.194065579346248,-0.0673563757113048,-0.4588552155265851,-0.2273568602811013,-0.6854415195328849,-2.0407253109983037,1.9438647968428475,-1.6012511615242278,1.0732066498271056,-0.8986320325306484,-0.4520897716283798,-0.6629474929400853,1.4590003426585878,-1.036121384373733,0.44846141764095854,-1.076584586075374,-1.0608722141810827,1.5885028668812342,0.6228988585727555,-0.4683048703840801,3.5069831056254253,1.488944194146565,4.64505109829562,1.3054935761860438,3.5593089950936183,0.2966423034667969,0.9726784527301788,-2.622412179197584,-0.48950681516102384,-2.429916628769466,0.6843945043427604,-0.7005479208060673,-3.2265084258147647,4.992147701127188,0.8087288737297058,-0.25528409651347567,1.5138523919241769,0.11972824164799281,5.4352701136044095,0.8651555946895054,0.7810204976371357,2.681216599685805,-2.730452316414033,-2.2893993811947957,0.8722378036805561,-0.2031733159508024,-0.16491736258779252,-2.1573121760572707,0.7439351294721875,-0.6988112883908408,0.9541872654642377,-2.98323455452919,-1.9100907061781203,2.0558382996491025,-0.77196090562003,-1.1361126388822282,gpt
1385,-0.33591245803919517,-1.246008584688374,0.4819136297942808,0.21138906597328566,-1.6571568426669845,-1.3955849716627358,1.5677004886053552,-1.6174571370618456,1.732413548401138,1.0134118898402924,1.3837676513315047,2.223814232850716,0.4761074999934875,1.3051842831125195,-0.9127200908908908,-0.6438387109829276,-0.366632116445959,2.3726203273794293,-0.5797472877690456,5.235978813498943,-0.5592029206751652,0.4025490689372656,0.48762418219707154,0.1732767645344638,-1.2477770085202768,0.5670277465309873,-0.41539443644301205,0.6878433140532282,-1.0728030838947369,-0.3336449077215371,1.2694468012192106,-0.39622961065338164,0.2387834733364566,2.8415555710460514,-2.1952005674470305,-1.69734664491359,2.4164942290458904,-0.8795216389550459,0.5922744212384592,-1.4423214518980767,1.476652105138856,0.14114692417167177,1.6816473293724477,-1.3200946419731083,0.058120198571279445,-0.8302157335233369,-0.11696885488364821,0.8701373135433501,1.1200885998222652,-1.0579646274872474,-2.830804108848308,-2.2678127480333283,0.4574034882821893,0.11277249409510885,0.7901063706450815,1.8852127176903237,1.4192804049125454,2.150842137684758,-1.439163849657814,-1.4652770664730428,0.4910787948525992,1.8017399596962953,0.7129157353239447,-0.2782723348362734,2.817633374450391,0.4729245582957996,1.8759989891332713,0.6036611245382553,-0.9490880498900109,2.263502365490734,0.3928196532214248,-1.2291240832399601,-0.5530914467253141,-1.6907431790292664,2.5907193852351016,1.630731582966627,-3.1278826031808884,1.504319246083298,-0.31583190239315867,-1.1369838837609194,0.807989032676556,-0.020240639930203457,3.4287901244207517,1.4586340495003949,1.1429706077847706,0.39399423907767206,-2.173536308734809,-0.8033528701220983,-1.667290736964885,-1.2824506656135488,-2.459529967816084,-2.7222363721804332,0.2726000955690874,-2.9974902195218425,2.3790171448916397,-1.4150451762264207,-0.7058524479401992,-2.663656353509841,-0.5238407732006287,1.1749448419717334,gpt
1386,-0.5694943624053229,-0.23496754695364136,0.8877990207773574,0.19994822281977517,-2.7248329271988427,-2.600520703961399,1.8011029400724046,-1.7052874271658824,1.8482374138287962,1.679061941569671,2.0677762921859926,2.10591277156206,1.9901326190521742,1.4805295093460602,-0.12211536186093346,-0.7422443035237015,0.31737647590009455,1.9496609866222803,-0.9187430253331649,5.339078961653596,-0.4425540495802589,1.8415118825443564,1.0094848783399435,1.9714831952302856,-1.6012411069600505,0.359754482323819,-0.0811750221442669,-0.6653130090537858,-0.4056669838449105,-0.6907681754314677,-0.09959745371436819,-0.19135069684125483,0.1721461044495648,2.3605128526291312,-3.4625293439591025,-2.615683180904214,1.793253983078683,-0.683261872531767,0.7012065860660787,-2.0199677375036273,1.576879003590488,0.7294179218093012,1.1343146269705067,-0.7723255342942603,-0.937384706764591,0.24373288820943537,-0.2570084405696376,0.9691644359498899,1.0999769244263782,-0.195137291126191,-1.6302563581972362,-0.9412573914221943,-1.4273802088573575,0.27311000675755615,2.328505999923862,2.337481534688119,2.2149204041491797,1.055759009885344,-2.7450796894015785,-1.5728049076959847,0.6183409727911683,2.6389059654654976,1.5977717047715758,-1.3872333408749484,3.023518438708592,-0.1571271253472313,1.3821036508505016,0.9719612069546859,-0.8683168379629546,2.1270845630305244,-0.34429557871152744,0.04300759618784836,-0.7182795758497842,-2.1767854533217688,1.669582039117813,1.6246181161618454,-2.706324009274311,0.07262445164923655,-0.08293504141112591,-0.8984254156338408,0.3840424987348787,1.7390968757582472,4.587229339207741,0.41668425951688054,1.3077572353699423,0.4303132052077575,-2.0017876486155264,-0.4796672003799455,-1.1383060232260602,-1.5735432514224197,-3.4861223268065045,-2.5262234110305917,-1.6300727893979823,-1.8906218371492751,0.8961880809449135,-0.27645100785934545,-0.1833454236943037,-2.9947741141498208,0.10059954166570877,2.721953315422573,gpt
1387,-1.0242216972944638,-1.1943329909195504,0.9183384915192921,1.2188034994954553,-1.9707249812510175,-3.1178661783225836,3.2399340719605485,-3.0476316855599483,2.4734172315647203,1.3908191244894017,1.7015568412840367,1.8898043274113054,1.2146427372470499,1.1010795830128093,-1.0456356213757922,-1.5077339908108116,-0.002618036512285471,1.611722819507122,-0.45063332438003273,5.284765595570207,-0.5856352863949723,0.45428823481003444,1.839268984051887,0.27730122303279736,-1.7310652355818699,1.0225840110642215,0.24856405975297094,0.220007446842889,-1.681266409441014,0.44701733272522687,0.3064085163641721,-0.19565006960183381,-0.24296166946490605,2.5344246704131366,-3.057701933183125,-2.129772753516833,2.6160957774457834,-0.3394869742837424,0.11872507876638944,-1.2768051016920556,1.768300007780393,-0.31390649772559603,-0.07593431814263264,-0.7393607417121529,-0.7131355551381906,0.4489747619877259,0.5496249367793401,0.9127694003594419,1.2781819042439262,-0.8929326397677263,-2.019978970553105,-0.6386148787724475,-0.5175675030758915,0.6479614140155415,2.6255832145611446,2.7710923390462994,1.3470555172806296,0.8093789904067914,-1.6916795384138823,-1.2695667354390026,0.8871825501943628,1.7785311869035165,1.3074244240201855,-1.5465017152950167,2.4994109204038977,0.30102930068969724,2.755378016084433,1.6556837568680445,0.21026778866847357,2.163822372754415,0.6260217181096475,-1.714534291694872,-0.046790505782701074,-0.9287345526739955,0.5717103086411953,1.4914660800248385,-2.590290293035408,-0.5520495490481456,0.09602371728202949,-0.704730103785793,0.3631136732796828,0.8853333874605596,4.409167226031423,0.38837081541617713,1.893546331867886,-0.4819538320647553,-1.2321481391166647,-0.6448687619529665,-2.1007654135425886,-2.07246048245579,-2.8396938163166245,-3.3841298087500036,0.4985338152696689,-2.2957486911366383,0.6962184500880539,-1.1580454850103705,0.6219167230340342,-3.1081798035767862,-0.9429507633477139,2.240662617919346,gpt
1388,-0.4564697449612949,-1.278537775700291,1.3389615102205426,-0.0810220781483768,-2.2034892325324043,-1.1564498732188417,1.717194293016269,-1.15719654875589,1.146454638387594,1.1925641141004033,1.8135746558323318,2.410693132743975,1.339207714078603,0.43518242955115843,-0.7465477094146205,0.8357597887975934,1.176570483724828,2.783773641337721,0.0366862879169208,5.518089244395126,-0.015959510970630763,0.5190842321004581,0.41812763956409915,1.1100600389533757,-1.7926368460657052,0.4095218771217782,-0.5366690345798377,-0.8428245891391495,-0.6284233572674386,-0.5615481414636712,1.0005707700311401,-0.2439500556534363,-0.37287915043854786,3.1296768795215972,-2.641956725790177,-2.6281686318164437,1.8365725794876064,-1.091982920596629,-0.20066541582805875,-1.6717359335334212,2.0356257464535488,1.051334794840695,2.334039636697896,-0.7093170016866039,-0.2081263649886773,-0.8399852375373428,-0.49921336369933905,2.109003390656945,-0.5631663458950725,-0.9987742875668185,-1.989038957029949,-1.346260776122411,-1.0691080447056411,-0.4251374031106631,0.4113057735088615,3.2598856188828287,1.5557640976398999,1.7892988260927392,-1.8996612693608543,-1.8923742950787583,1.1627692016370503,2.5701699445691006,0.12075015868025797,-0.5392104446899468,2.7780173934168286,0.16845699406608386,1.4384485329573191,0.5132107228316642,-0.8436580083022515,2.086736949160695,-0.7439545175451555,-2.023674444054012,-0.6964178191106997,-2.052550930943754,2.9946749696944965,0.8446036440630754,-2.9163714858392873,0.5506729126712422,-0.27897517377349695,-0.5375149211771556,0.6705267278730501,0.46005325865598373,3.695781809680256,0.7265623020019705,1.0237608455397464,1.0624912621476401,-3.3261924768901534,0.18274649298163476,-0.8524183377991488,-1.372293810940773,-1.4540497838163082,-1.7384822283997947,0.0666057634178871,-2.8755670495239305,1.5274453248230764,-1.1033955408723013,-0.363955527883207,-2.2111361429747767,0.0717911407880393,1.9681555422390868,gpt
1389,0.011539142328634192,-1.4269370553570229,-0.5218024348367506,1.9917573231687673,-1.7165112390057808,-1.8869087664938684,3.460390314292997,-2.292021045711503,2.403288325489457,2.1108155650323006,2.291353757423696,2.258411883758798,1.0599213235302647,0.8221843301582692,-0.7716602891033738,-1.2954275690630745,-0.37984021341622765,2.8630670659911277,-0.3246469872155741,4.0376839127335975,1.4054551227435248,-0.713852424661059,-0.2620053677194154,-0.09441060438029357,-1.9066700601199669,1.9089921708983273,0.6542718101904463,-0.7972000647447447,1.2386997776356206,-1.2088144710287452,0.9981041369931911,0.20809181774062896,0.4871187735376741,1.5324344166985422,-1.6371286151550168,-2.75348988375557,2.9975834424927164,0.44934691149574607,0.9160631223644283,-2.416786838156074,2.07848901368344,1.324834038962179,-0.11171699116534706,-1.2152938006807175,0.4051703897707943,-0.029730680579347395,0.6550967527080828,0.6569813668811276,2.1878820040555143,-1.0371630115351125,-2.4933604540219947,-1.5993558748889325,-1.9865201100873857,-0.687840843712216,2.7436590817437243,2.7530860171945237,2.0893623844803826,1.537785055699633,-1.6062661951491193,-2.071361783339378,0.19907176372275423,2.5538209071973643,2.5106106749579395,-1.513168995727354,3.591041023384279,-1.683868534028975,1.2507435354793361,-0.0491372316853324,-1.3798121976763456,2.1803547701061663,-0.12317644640692134,-1.1312499578708588,-0.7883362649981656,-1.2350234963111024,1.8747417794735128,2.1170192043672302,-2.1344372247026038,-0.30096308603437977,-0.3965567664535188,-0.3864658091446635,1.97206052798611,0.20489231986341191,3.2940995653173815,0.15732045636387237,2.255197569338688,-0.5767893588809825,-1.6600137461088043,0.776552966476154,0.13444799846455233,0.5486990404732303,-3.9143979057336034,-2.3726623081150393,0.30436930127108275,-4.98909231397643,2.592704281989318,-2.179179127202995,1.2009223395986344,-3.4776181742764396,-0.20215500418597193,2.8163914838388786,gpt
1390,-1.2416353452689946,-2.404257162153721,-0.07115369534492492,0.836214294552803,-1.2908223962783814,-1.7826587200760842,1.5225576765835285,-3.2498574880361555,3.0257682410478592,2.847248425811529,1.1932253561615944,1.659964201837778,2.5647540957927704,2.4066682669520376,-1.2986858052015304,0.11459397640824318,1.8397740367352962,2.60322643391788,-0.8297797369956971,5.554009301453829,-0.6684841940402985,0.49519603756070135,1.067236112665385,-0.9587771328538657,-0.49847548685967924,0.5154554846286774,-1.2513227865695953,-0.3180488734841347,-1.2062868821918964,0.2880149260759354,0.8229702707529069,-0.23040360128879547,0.2739935116767883,2.6502556627988816,-3.004265372991562,-1.7831467233300209,2.8639150203466417,-0.5710396395325661,0.3592340797483921,-1.214530963882804,2.63111821603775,-0.05381971061229706,1.4336589761376382,-1.9548352016210555,-0.6140024472475052,0.544579088807106,0.12411459812521934,1.9904601744115353,0.3958979437947273,-0.9591691042780877,-1.952082182765007,-0.973197911977768,-1.3205140007995069,0.1748300214931369,1.1716192181110383,2.624426599115133,1.5986532436162233,2.004005886256695,-1.843816347360611,-1.7632960676550866,1.2208004129529,2.4037328869104386,1.4860850749462844,-1.4438126817047596,1.841995302528143,-1.6462055268883704,3.6898986880779265,1.8947461302280426,0.24531068921089172,1.7096098357886076,0.522393508553505,-3.076440189063549,0.20944547605514527,-1.4432125720977784,1.6216477426290512,2.2313477743268013,-2.3774787845015526,-0.4197674627304077,-0.23294767162948846,-0.12036725923418999,0.4856440764814615,0.6916301451921463,4.342698860645294,1.0644299197793008,0.6460978936553001,0.12685950130224227,-2.281302542358637,-0.5936470524072647,-0.6525020951032638,-2.839300175940618,-2.3338683314323427,-4.4011568968296055,1.0023822507560254,-4.752091779708862,1.6221334463953971,-1.684153470158577,1.3206279352009296,-2.6092873804084955,-2.0339028661698104,2.501041911035776,gpt
1391,-1.4068838909031853,-1.138288967074856,0.09053702711585969,0.4396374324661872,-1.4920970113386238,-2.348714741804297,2.9798278508796576,-1.3973919425218824,1.5648536598753362,-0.01336149126291275,2.75807998885238,2.0581542911490294,-0.6469667300079314,1.7095634751613178,-1.3761908254098325,-0.016255022233559027,0.06348463842674854,2.8344099614547478,-0.1778328042654764,7.238483290912376,-1.0409363240358376,0.3409914710218944,-1.2024476392165062,1.5845739874722702,-1.7738050407478734,0.5610114037879699,-1.2140892737264197,-0.33889617303770686,0.5398828128264064,0.3732925801286622,0.7549947895819232,0.5368082088728746,0.24519065764570047,2.7124313438636443,-1.8994184140529897,-3.217136585878001,2.893790226843622,0.2855318141362024,-0.110755108178608,-1.7917385313157288,2.7910917395400623,1.2597392336243676,1.607051807263541,-0.4368825303538451,1.1746302427971618,0.422363653897293,-1.2572445275764617,1.1617661429835218,-0.3089477882853576,-0.11966289494127508,-2.409493627751039,-1.2215327242064098,-0.06977189627904741,-1.482030828143396,0.26814986457900397,3.134709197909586,1.0782361850290307,1.4068880003123057,-1.3994460836171159,-2.3613067712812197,1.320281587156748,3.072544734156321,1.174884418587363,1.0089064702864676,4.7576619174834045,0.7984752370310682,2.2363535030966712,-0.19474066311996135,-1.092484441571056,1.5414965446624491,-0.7413793575787355,-1.5278751570140086,0.9667650852648039,-2.202686081093455,2.5422784069641713,0.7093414900794862,-1.3802977336186266,1.4367301776295616,-1.2764087553535188,-1.5596798311453313,0.9054353045417912,-1.339426128932881,3.7165831002805914,-0.6407817958887401,2.81183900580638,-0.5624154191168528,-2.9841341488358992,-0.49395093298147597,-1.1766602834390978,-1.9658043863517898,-1.8733864018900528,-0.8075269755744745,0.23038932621952088,-3.0185714196709412,0.7084972729522084,-0.302356517356303,-1.0655948341720634,-4.379094900339768,-0.7444284865484824,0.724637881335285,gpt
1392,-0.7302511846448513,-0.8306575795595951,0.24950696291494454,1.6019755646632654,-0.7673221446626576,-2.081621878324671,2.4601679282355393,-0.8773706478482866,3.1332145863549505,2.664901225649296,3.323262920986253,1.5790276539822419,0.46474448860959805,0.18935919785541847,-0.1393876388299127,-0.4933796065549056,-0.7209695265066962,1.9134236494250965,-0.5713698481414335,4.286831424168661,0.40745395250248573,0.814190553639956,-0.15589539844093595,1.5551507357930672,-2.333055552967051,0.07843461542898882,1.185046252655856,0.5797737343302856,0.5721805395809472,-1.5871709747675886,0.13572280822282143,0.675440141442397,0.4222280927372317,1.7174446277373225,-2.966061192729794,-1.8803199037698144,1.7217519055797672,0.08763390848188536,0.3958107397449038,-1.3031168903673318,2.1343942829374725,1.3995295296165537,-1.5751641608299094,-1.866229716344928,-1.2705782828390175,-0.6463317503056205,0.4773650562608654,-0.15102772501871942,2.0251233190932174,-1.6245874411869028,-3.3083427046947445,-2.121012681130822,-0.7479157604488498,-1.046496198373906,2.913708155459546,2.423821895257801,1.9433639915924228,1.5228693622910807,-2.739812537182307,-1.3300854823195396,0.12590772394381516,2.5208684285435536,1.198317149033149,-1.8363464945491323,3.4218431440717043,-0.9622337714577398,1.5158576462615996,-0.6564269371806307,-0.16052347522044014,2.0081228942524456,-1.9082592547811725,-1.4507296833718288,-1.2119481690122302,-1.7555856665081166,1.6609656515379323,1.0955740514587848,-3.1123402604291623,0.2172196317028175,-1.2965578868364294,-0.6341879522124081,2.334725393101256,1.0529000308126846,3.968352379739707,-1.063193235995499,1.7820937655707623,-1.7127492273530216,-2.8517729521643185,-0.6310687105547874,-0.24522392339476035,-0.9613708386078794,-3.6829826215889754,-2.7102757766314434,0.9916350531873973,-5.005100091615467,1.7959747795306198,-1.2228526479122064,0.5071181943441959,-3.6255983653270265,0.11949161519395544,3.0287803917700518,gpt
1393,-0.19684589495952415,-1.4962010472816856,0.046860375350579284,0.9343166165333942,-2.259702632413771,-2.5221699877340993,2.8254568046869193,-3.0643506293234073,1.9085229251785834,2.4882625464658092,1.6714784018695354,2.161329967298902,2.253768355326545,1.6758887161941904,-1.218138791258356,-0.7428616095978514,0.5551999937882997,3.900952048431662,-0.040367955664046724,5.716877477061479,-0.26603624801662634,1.0418450967933899,0.5588313696688896,0.4629212216635172,-1.61699600333586,1.4965929064927692,0.43418744105593604,-0.9560335957326163,-0.4414989516363108,0.180456333254513,1.1362696249542155,-0.42694966298969167,0.3305550371541789,2.317875799940045,-1.8792207340772886,-2.116318954448951,2.635679724892335,-0.20635548673738213,0.32958961836993694,-2.627011576646421,2.998386765816214,0.2063912667502138,1.2497129150547255,-0.9397319536516093,0.35415813805801527,0.7150498219114497,0.36913794760865376,1.4421245920142733,0.823714547577013,-0.8702550499622983,-1.7897333147606456,-1.3930815566975372,-2.059938439413121,-0.4370418420635668,1.678743398447234,2.6501776849416863,2.041579157114029,1.491401867002697,-1.3075621286197041,-2.1457729772629595,1.171865491210518,3.172034234837874,1.5826592188944717,-1.4610358484831631,2.530476859637669,-0.6077014091319608,2.607502502998463,1.1773973347591167,-0.6226780365284225,2.815781852748609,-0.46765497060758726,-1.3379222784135352,0.10187492435587976,-1.8191964911380993,2.352825587405298,2.062397665267152,-1.9914441937230583,-0.2736111055303337,-0.6395516879016295,-0.7511875067340364,0.9280905678476158,1.0170724925241972,4.7143566292759616,0.9599899945542553,1.5936044803190332,1.1683910668344426,-2.160699939061152,0.5632128541854987,-1.3271714546402593,-1.4549879257504206,-3.9094554826729278,-2.0458918400949107,-0.27199914300800265,-3.268755233797588,1.0286626558106644,-1.396798262470647,0.587029577309924,-3.511440210194936,-1.150506550796274,3.1403279532503365,gpt
