,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,source
10,0.08098189164662645,-1.0253873276413374,-0.971968459941092,1.8032103029878013,-1.43255826693383,-1.564490648607413,0.7439470080037912,-0.49759365387615706,2.1447040504398975,1.5564533701343906,2.0923384318926503,1.5857563118139903,0.87332753204031,0.31737047402809065,-0.05465180187353066,-1.383586056203404,0.4749213696867671,2.40900770681245,-1.033040188009008,5.3599449432499355,1.2408648992755584,1.172541056537912,0.5594885834032626,0.600053472983529,-1.930699289155503,1.974326702572095,2.757672754670715,0.7100402432538214,0.8501481377031832,-1.3762315105025966,0.14849272518906564,-0.7631777736047903,0.24582353043591693,0.6910163775929028,-3.4303938764531354,0.38005155976861715,1.2410546835467575,0.9044002886151984,-0.3784427910910121,-1.0604951972189676,2.8956958881712387,2.184181231961009,-0.5944026942209651,-1.5811855290085077,-1.487612153846948,-0.07699421608620989,0.48671515354709255,1.049111227571432,1.054149391972238,-1.607355759243503,-2.8805665266478346,-1.3475184609137831,-1.6440986354081404,0.3068159063355952,3.2617904843895564,2.015449211134442,2.55526340825461,1.2509050974178881,-3.1328218894611513,-2.279094672806206,-0.8864109457603523,1.098576445842073,0.8466665932972406,-1.814884664934306,2.7026546607015742,-0.403957490055334,2.9537611193954945,-0.41813149626666146,-1.2851881772346263,2.703118344361428,-0.7759909141210041,-1.3886939651288448,-1.2420400686207271,-0.2642901363294749,1.0277070140333049,2.6377786185947203,-3.161764677103964,-0.35413497414196,-0.9279715507866404,-0.726965309733281,0.7808199743518517,-0.4315965175739534,3.957809846892598,0.8746495837833554,0.3784931001829959,-0.5923263834833744,-2.554035022555451,-0.8612803042467151,-0.5280381873959586,0.32574143183661536,-3.926152204074675,-3.140951659264309,0.8694074804052001,-3.3360459034641585,1.194776854300428,-1.443874318917681,2.0961338793193653,-2.864018399882341,0.3807522638900472,2.2604393827163483,breeze
11,0.25625498710908523,-0.8803810568686526,-0.052280744123425635,1.3102925892792503,-2.7578250177099672,-2.234588292602257,2.7745375696901986,-1.94908339743603,2.1547908045071673,1.4841461641442888,1.9049373208042322,1.971089715570946,1.41801237899093,1.6438580039241504,-0.9022524867014426,-1.3284062547652935,0.3200013280754358,2.676232791330858,-1.5513103010981155,4.62419869432427,0.9000266822920718,0.2900474588348456,0.3278553549357703,1.7278423606387467,-2.2105362205651367,0.48212441310566356,0.36454843461268666,-0.13778796025984724,-0.12150448880774874,-0.2543526146246094,1.0235607147286756,-0.5434336723374998,0.6325903384216095,1.5028426586147485,-2.7239011963266453,-0.7202067492013806,1.3780135338592556,-0.24788084424192636,1.3046121505731847,-2.7667313265513647,2.541097834452707,0.5469694410411405,1.2545865909742988,-1.5108797552999755,-0.8826994953650824,-0.26703409222719815,0.4461023728472526,0.8113048649939573,1.100546267478259,-0.9310248380465687,-1.472852441267998,-1.7650703202950562,-1.8012484104980326,-0.5858257800655465,2.60490168527888,1.632798111080979,1.7094705738728437,1.3647896998863616,-1.6307000796804685,-2.4612538237922648,0.36598319623252035,1.8210342094966783,0.9383700455313749,-1.517164753946725,2.523237361209773,-0.6633643853115224,1.1820144225305445,0.5180003506791704,0.031040405338638825,2.443509071610623,-1.1443857252947602,-1.2513860972956732,-1.0334469335319851,-2.107907435826153,1.905208441511916,0.8853827810369677,-3.0274856189187145,-0.21398517695810873,-0.4000666028527027,-0.5830111904572608,1.8526411191538465,0.9176595696715961,5.023228187621199,0.030745414015727703,1.3240559810483958,0.24365864003278281,-1.389469716155753,0.25067124040054045,-0.929652252158548,-0.9981719612115513,-3.867178494241876,-2.236077776670067,0.25014151875891594,-3.6033881390598457,2.42515092016036,-1.5650281234526298,0.5722344973487473,-2.7106281491062068,-0.48054804522631595,3.3765704905102685,breeze
12,0.991930437863766,-1.8097575801783956,-0.6100323662329256,1.448617570911454,-2.345408501473259,-1.7093670593386285,2.869250750134277,-0.5961523734116823,2.1092942206394834,2.7108596076679587,1.9470219387208925,1.3529800918609016,1.4955930679980736,1.2127244745691617,-0.5326908959253701,-1.1315024466731687,-1.127496758524733,3.037952419729687,-1.7945945214145305,3.6375780888669165,2.054378653091661,-0.19455846140949468,0.4955851351946927,1.3471265137195587,-1.5928481198596152,2.6462163666353913,2.1477243615112056,0.1771287987573763,0.5857977814665448,-1.6667372451516127,1.188419102171387,0.34456140482065717,0.9117250433461985,1.9383755300877692,-2.6777823329641577,-0.003158995553795318,1.5460185860370876,-0.6219998451040478,2.181567064148098,-2.609252251935809,1.9213581541483378,-0.35108852517627154,-1.4319708496297288,-2.9278188084953287,-1.8035001453109896,-0.33703410017133206,1.2194519080221653,-0.5182887646421958,1.617451594563459,-1.3863232889551014,-2.4112531782759263,-0.49695933709262907,-3.5223131503784253,-1.6595610692706448,4.461791616365704,1.4630334317293507,2.799741520487079,1.688892379249638,-2.26857009191373,-2.21676365188009,-0.15705411119407484,2.1877350403547062,1.1927201375504781,-2.5955869388445683,1.7828569491620592,-0.7940057591440972,1.3509861408045676,-0.17751965392729763,-0.23713209170303987,2.9566180108303435,-1.1705423023635417,-0.5258708070363668,-3.8245471560636934,-1.2510783440339264,2.1187097900494765,3.590821695126844,-2.9506942307513753,-1.1883975051148108,-0.5006229116019796,-0.3662348214941525,2.999629517521863,0.3069280171662234,4.97888373273812,0.14939497071597377,1.0009464454673203,-0.9567538463346632,-0.9826060878705889,0.9041856199726184,-0.9660940620744529,-0.35647180042323773,-3.5188738986298667,-3.3813730422372505,0.12218907637319315,-5.498244415005941,3.5287624443794012,-2.174224465276195,2.3829712535111645,-2.503719341308088,-0.07062509850588407,4.27476895237795,breeze
13,-0.043964343378320336,-1.3614870568853803,0.44499527002699324,1.0572856292928918,-1.522944157681195,-2.5533593938380363,2.4316627246444114,-1.018440663756337,1.2822040364699205,1.1145232324470271,2.444165770779364,1.251975925435545,-0.586378277046606,0.2280579668295104,-0.5281740065838676,-1.238315084570786,0.011580844700802118,2.669035299528332,-1.5506471970438724,4.579281995625934,1.816084706922993,-0.7076612756354734,-0.3709419463884842,0.9553442278411239,-1.6645086270291358,1.8134834118536673,1.0726033034152351,0.2013782356370939,0.2787412885518279,0.16681166627677158,0.3727954149944708,-0.9029530076149967,0.8049901487393072,1.276574577204883,-1.6024908961708206,-1.2968644606007729,0.6701793767279014,-0.6677855395246297,0.6535419821884716,-1.7826869904602063,1.6649333253517398,0.3713513915135991,0.9548487479914911,-1.0582870709185954,-1.740440894933272,-0.5360237224958837,0.468594540230697,1.1198699403612409,-0.5024246288812719,-0.3233357159770094,-3.635019459819887,-2.002426184488286,-0.1708382938777504,0.08912546481587924,3.455664678942412,1.0601211645116564,2.515384447586257,0.6441742228053045,-0.4640927928267047,-1.8477270437178959,1.787134449230507,1.2779664426925592,0.18552488615932816,-0.10034782305592671,3.1143486199725885,0.9690222976205405,1.9231672591122333,0.40395752305630594,0.808717439576867,2.556789663706695,-0.888506222399883,-0.7901921662403311,-0.9608086369698867,0.29640737565932795,0.7547475803003181,1.0599884015100542,-3.227955858281348,0.1304164344619494,-1.204103576601483,-1.5033411340991734,1.2853089563577669,-1.3873259470565245,3.8448606663150713,-0.33656920306384563,0.706232081836788,-0.7623611043964047,-1.1733486846751475,-0.9982863978366368,-1.9872376537532546,-0.151859641810006,-1.4878939762711525,-1.8849225151352584,1.389648201628006,-2.699729375250172,1.1450215597287752,-1.6599967142246896,0.5985564778020489,-1.8843696209714835,-0.028726556163746864,1.2754019589046948,breeze
14,0.2156200424483246,-1.4610080142651707,-1.0274047503047739,1.5257905481521747,-2.4013651005100183,-1.7944320746936089,1.451455412201645,-1.3693837753751061,1.7078083406302556,1.779421872713349,2.6724935829146834,1.7213867742429712,1.61622918834371,2.14805303175341,-0.9651834174128603,-0.5032405922235537,0.3459611705635205,2.2822933809693193,-1.1724362205867924,4.541351859604031,0.8794558531766342,0.17538231208416333,-0.5907714482673929,0.8602212927311905,-1.6498514730329357,2.6383552946273454,0.6078614929983438,-0.4889643730149289,0.38865511618123566,-0.6084961545122557,0.08221351884859653,0.06668365327064102,0.3976468056409566,1.9343568980078067,-2.8555826903744177,-0.8654062723325304,1.3188495544855259,0.1864368209215112,1.2557356189782463,-2.6109814100421596,2.058529306791938,-0.01301933344730661,0.8895913244933198,-1.6632778937043238,-0.6981272690059724,-1.095215064935263,0.37460696589478776,0.5802032132286671,0.9803495673108692,-1.1985289576378735,-1.794742012196336,-1.6777188305719948,-2.6339394903072146,-0.8903833563047007,1.9382550233651783,2.655902853066271,1.6097998774248707,1.5242696888898768,-2.4815705054986084,-1.791031746458347,1.1599281513293789,2.1043787573979906,1.5490173944849368,-2.0118634602255074,2.518474025174606,-0.46725852738234624,0.9586947608031025,0.5913765251267055,-0.7414710621911386,2.3091654563697888,-2.2005388719175967,-1.073467626367226,-1.4120561838888925,-0.992880735638713,1.8719193924618653,2.3708052426453463,-3.31638143661101,-0.3233497540874422,0.03275960664965274,0.11396914221777403,1.785736169081089,0.13990746423109504,4.990398519787907,0.219104418546454,2.2254304972069323,-0.7351853647769606,-1.6622300233907443,1.0059984346066624,-0.77461969666183,-0.5773948639138671,-2.842702381128122,-2.9990414301903288,0.4064439421842906,-4.4618607265643835,2.759632806701601,-2.525213889346635,1.6541584827436888,-2.740511705879553,-0.6929110086615359,2.52709509641671,breeze
15,-0.9807040543890879,-0.7172019302112157,0.24069464396013587,2.208666796200588,-1.653412472914721,-2.287938417439334,2.242686972877041,-1.4283791462448043,3.116958479167985,2.6434123605856152,3.116115166637741,1.82040874224889,0.9182439301101888,1.54345549786555,0.26016564636689715,-0.5934955868946358,0.0525636605567253,2.55517486088955,-1.103478006238965,4.603725453869242,1.2112513718302134,0.9863389133185637,0.5101280511150778,1.4615414709494006,-2.2770680791362508,2.438929711056293,0.8561682831496,-0.027909675032877532,1.9107162049803577,-1.3484799634115618,0.08275390190423512,-0.06263273509532274,0.22979062168141368,0.564733307503286,-2.6965161724880597,-2.1170078395087213,2.464114216263177,1.2274237854223027,0.43882058441761085,-2.378943483146732,2.422265189735135,1.3862250896445552,-0.8192866065951644,-1.08468313460223,-0.7586750171345765,0.2989887873657414,0.9339117874223434,0.4258899587038599,1.4436999602151699,-0.5240056101293837,-2.982849403513504,-0.5999299166876761,-1.7453078012608114,0.07509661820091185,2.475719295319964,2.359384403609839,2.1929029244853213,0.9459833195433021,-2.3969639212992346,-2.5126941920464216,0.45139975922151665,3.141477762347423,2.8887789392534673,-0.8983649651779503,3.0448270567127915,-0.8148109109186735,2.442407020779907,0.10439313917619283,-1.0689354460747515,2.1551317180827505,-0.8678112220568736,-1.5494048540236154,-0.16181475333258755,-0.38789349061543826,1.5159767830103148,1.77809027948829,-2.7216755066860894,0.5923074231040283,-1.476309984410945,-1.0863170186515714,1.583620700847785,0.5184050595204606,3.1391013357406634,0.22594761512562878,2.0739807633942635,-2.100876132270596,-2.079265347498729,-0.5466613497157566,-1.374837504302869,0.8219056213732625,-3.1980943193995075,-1.887686890137733,0.567330446735513,-4.369252202421671,1.5086477659948048,-1.616768017411232,0.4604015546072213,-3.874397644778851,-0.28963614547564115,1.7618610134012387,breeze
16,-0.07661594676756067,-1.0139426211923517,-0.8027670052251779,1.2639372668515232,-2.4863770343363285,-2.0486058170596757,1.9119709117803723,-1.4672571552606921,2.3685851805688194,1.5737685833203916,1.656216542663363,1.693572650537438,1.5129358683770988,1.1481060492321074,0.12242439503218823,-0.45185431189990294,-0.21453328481099257,2.9593124474340584,-1.5522017751063686,4.183265366669123,0.8682468626223757,1.1498549518449483,0.28759132696965634,0.6750343176196717,-1.1190598577171234,1.2825021889051034,1.1073132234353882,0.3606493761083887,1.0648261401802301,-0.7934103390774302,0.7222895184919859,0.583104233747387,0.6760378361920326,1.4549946240149438,-2.329844616314707,-0.9005473012560591,1.7465661332244053,-0.0022130332654342055,0.37805868404151016,-1.5984182065343095,2.3002098566891314,1.1342603207449429,-0.052414689116024725,-1.7243289891630411,-0.5513843126755091,-0.7514143077035745,0.22359405911993235,0.4022846556035802,0.5080244432610925,-1.1006656858298811,-2.471332675195299,-1.105591043868723,-1.8401273453297715,-0.899326435678328,2.0889425836115456,2.0609195859481892,1.6861288078337868,1.3445896183451016,-2.1623429385581403,-2.358674695213267,0.6690052816702519,2.0181507407299555,1.3809191060136072,-1.0626916829302597,2.326357687726462,0.013361188777101537,1.8652446280466393,-0.024428592189603176,-0.6089932870236225,2.287853672945251,-0.8247532814663524,-1.3990249730316766,-1.6390054763954442,-1.840368428034708,2.1428275693033356,1.1291253150702687,-1.8021919606253505,0.9340970694708327,-0.4771751680430801,0.10244997136809768,1.8039509864077747,0.7110854004179904,4.522916241287021,0.37923049293870764,1.7330291494339083,0.013348692251990238,-1.2736220322646357,-0.3454078876141769,-0.45003056364779087,-0.23697875019085282,-3.392716903666345,-2.2405173133289886,0.6034340922681926,-5.591683319498164,1.630721244243129,-1.5930800620432517,0.6051691025628921,-2.693133789160735,0.3073132060138353,2.9189469774767836,breeze
17,-0.586414622867273,-0.25046360157688874,1.2346872242374554,1.1233149797286994,-2.727976725385007,-1.831683665585135,1.865914247567869,-1.6888026121822703,2.477511504276966,1.8149507767520845,1.640153719448588,2.4066035099482783,0.7421539523380084,0.5249392831756268,-1.2816883037901587,-0.6966424732494892,-0.21861076124736833,1.4700400546296604,-1.4645805527300884,4.318583401592655,0.6431234331491092,0.7270870494903647,0.7655145052768704,0.829902708626024,-1.148712220406095,0.5708176925933609,0.3410281467044519,-0.43665985541883856,0.3011635862332898,-0.6312438833992928,-0.2207237523398362,-1.1704320821590954,0.41512970225368107,1.7015571485972032,-2.544143840296278,-1.0147909567587905,1.548112787358049,0.0990270973674746,0.49107334222127164,-2.836537061815357,1.8754165913560428,-0.02255177045137518,1.1287610885790653,-1.0108097299105592,-1.4211148799966193,-0.9254335124666492,1.170583419760482,0.8155512138425062,0.664546265370316,0.32759152830759475,-2.153547869891756,-2.8579721816091075,-0.8721841765671141,0.2169767197014557,1.2883943513346214,2.488094341889438,1.8451290712918207,0.5421424796675436,-2.4872727893396385,-1.708093040419044,0.21196172382527342,1.6416947249672376,0.4297040648056686,-0.881793504988309,3.7038338990209416,-0.6805775156244636,1.8695916289256678,0.21221709442842338,-1.5603449356017842,1.888404848985374,0.23499777628967422,-1.7397259643831704,-0.46866272886594135,-0.8120798979782395,1.41804659847791,1.159782061042885,-2.358839601640486,0.13757623794178167,-0.5230582103767019,-0.6640520649186025,0.15146111200253168,-0.43300222051847315,3.503823652449581,0.859484912103249,0.9554568415753439,0.30996651717254686,-2.0133222388103604,-0.4107125701331016,-1.070462981859843,0.20394773382900488,-2.869547941825456,-2.3521934268372005,0.19161274087511831,-2.11459616644101,1.4512858984267547,-1.053486972208096,-0.41055579105806017,-2.1010301928440134,-0.46997987477677977,1.3905917633738782,breeze
18,-0.06092564196144934,-0.5796829062788714,1.0128562036305397,1.2707297701737006,-0.8178911637916839,-1.4690948588733408,1.9589274813481372,-1.1305173387978789,2.2678157384875868,2.49691777763446,2.4435007498740293,2.1304069449522083,1.8910724120817597,0.005922746770887923,0.5603352466702005,-1.6989440117835355,-0.4802538954632745,1.9427805730014396,-0.34254990400254004,5.4725038543504345,1.3517535830573213,0.1915327348485053,-0.20886060756316288,1.1248190256921078,-1.4197989543623513,0.5545539683360847,0.3509176045977812,0.9860937623240107,-0.5869184015251749,-1.765482535867168,-0.8655982965456067,-0.6646160051333818,-0.031067457452094813,0.7604258026150491,-2.7497652888494013,-2.042006247683609,1.8029898521389893,-0.4719169259660964,-0.38851682883988825,-1.5124504735740236,2.510035270972432,0.6987239152005464,-0.4403884538027237,-0.7450915212682683,-1.325739131020985,0.7715137456309238,-1.1772455978843805,0.42759900856361116,1.493726244909863,-0.11719380792819982,-1.60925502174621,-1.1345793644515731,-0.21416998890449676,0.13232643243005807,2.2167688543043975,3.046548833601552,0.7849554113035339,1.183422748669446,-1.7771111950814296,-2.4268534099951173,0.5516679946252768,3.036748824734911,1.3291539871619626,-1.798000459941171,4.2730538562114395,-0.7940270961965803,1.737757461587731,-0.6240883475075737,-0.8668683011004393,2.7442663767100344,-0.7854894619006262,-1.9534648600486257,-0.23602912656748468,-3.1342553562692386,1.228319540861056,1.3444420347432438,-3.179730605983959,1.4399366088566645,0.11930967151127059,-0.6958206147223497,1.8375591540293728,0.10994610351195439,3.665258345522469,-0.7809841720481142,1.1661015736917368,-0.19188704211666857,-1.3549430553647255,-1.1727807685840044,-0.4387236836922469,-1.6400168007440705,-3.350784597831289,-2.227229453605707,0.5593934415692209,-3.2411594754553956,0.5833263787166248,-0.40427375198241405,1.0323216945147342,-2.5604715959416877,-0.8800556077990386,3.0683628557075697,breeze
19,-1.226481074860104,-0.6319122658092149,-1.6352633317919816,0.8269929382063094,-2.6178843332264496,-1.501270251614707,1.417994510863914,-2.9883758407466265,1.4116194917738032,1.9358787001775843,1.5806482977480913,2.0894543484271484,0.9904019233523583,1.1447032014680962,-0.44202109593517924,0.023227736619966372,0.27198887601190685,1.3545146551566059,-0.8307850244296652,2.877236994654954,1.783553752503326,-0.8447873027754479,-0.5425425161715267,-1.1124709603205627,-2.3198054171338374,3.295818985876988,1.291795917691625,0.22858191332241304,-1.235576002700191,-1.508436798948009,0.23247897358877317,-1.035475717160572,0.6548071378956035,0.8419415170238131,-1.6694567079852227,-0.9442703632675872,1.5455143352856442,0.5950746854044953,0.04594953615395796,-0.8278207002749325,2.050327561355392,0.04570497785295759,0.6125137792760823,-1.9707180868808916,-2.605386176279613,-2.2950370763333474,0.2320514905209444,0.8459421956696275,-0.4574119481099706,-1.1043419436532624,-3.25997557958626,-2.3067421718012717,-1.1307977287947726,-0.33783549338984653,1.8366687601926375,2.953295129091561,2.641879050352541,1.1649601069234667,-0.8870863509269393,-0.14674136109434727,1.9175133881520252,2.001830091535234,0.6423389982609522,-1.554796762105559,2.238513007665015,-0.42531226666606203,1.1930628788917244,-0.3594315281125153,0.5904603849995096,3.2463637770844156,-0.48214975090659395,-1.9104579691299979,-0.3433072841694566,-1.8709542852680698,1.155077340043321,0.9439160140598712,-3.457011468201673,0.4062950156983875,-0.05625134636806387,-0.2781571190880269,1.0924024365487552,-0.678827550312897,2.780377826114901,0.32672500311314656,1.120011967119007,-1.8236442571189129,-1.9751071702106064,-0.6515422188581861,-0.5651573398258207,-0.9314477169493429,-2.1239621663580137,-2.6359858889335475,1.6872423273973725,-3.756577089986428,1.8536164229418957,-2.4898959615198124,2.3441750657598988,-2.6917851498274477,-0.3745149696993382,1.669195030872919,breeze
20,-0.0991705590652095,-1.3251646382389246,-1.3163653286104953,1.317761649025811,-1.7272549717238657,-2.204193664673302,2.9334656182814527,-1.2631303666366471,1.375212945430367,1.3744928210421845,2.4398289459171116,2.601159382059618,0.4786767199083611,0.16734326708096045,-0.2896366408853619,-0.6868297034184689,-0.5038577118957485,2.1465760036337156,-0.9531491862678969,3.6811167932218973,0.5457522105839517,0.5170842817812055,0.13556386443130947,0.5736637003995754,-1.6137377559172887,1.6358958108557595,0.8337218071023623,0.8614513407426851,-0.0232882647326699,-1.985953876045015,0.6054582171418049,0.20550916995163318,0.16669178980368154,1.70750599063381,-2.362932341229343,-0.964933098183462,0.9614624254129551,-0.969917085684008,1.0484021914191544,-1.807920348506283,1.1040806037485944,0.4301070361777588,-0.10998309657529548,-0.8685095098007608,-0.8910459565636875,-1.2436085283756255,0.28726781030633936,0.09428799908470224,0.5310148572480237,-1.4728831389849937,-1.971690419399076,-2.234832692091112,-1.4139316607128691,0.19092371667976732,2.4138736305413424,2.109443334379682,2.0693562051419305,1.2081076981844725,-2.1658969183762866,-1.9599430161562783,0.6566392251738795,2.4475669655948877,1.3577675128614324,-1.097167896638038,2.1026328588249505,-0.33291951982063,0.9591307239400015,0.6419156950105119,0.4670062794867489,1.9698012789918318,-1.729709940293321,-1.2095218805941166,-2.4938838636709586,-1.2785635281492163,1.5152003481708192,1.2917237345267225,-2.5761926207208523,-0.15727154193101106,-0.43478681160206045,-0.7402148152149662,2.0552058023986994,0.511214021096627,3.8877124530297738,-0.17233961190924876,1.4072012954288058,-0.8418512675497267,-1.0839211795341086,-0.4044156919474955,-1.6890548176787519,-0.10329046351490197,-3.0478556458320885,-3.611965548247099,0.8101269882034372,-4.127326892399125,2.1983997560209696,-0.9512454132239024,0.9239873862100972,-2.51031768279909,0.24397468922866716,2.319786808943307,breeze
21,-0.5394638000525595,-0.47552428836744975,1.1387520619342482,2.279894687053634,-1.5715348364073571,-1.9930207305928556,1.4724446551768275,-1.246170617094854,2.5079917196275257,1.9817177416166154,2.1173697083855307,1.690390277502498,-1.073414619618315,1.6712628980356503,-1.1683969685762394,-0.5031798726205177,0.3197382800281048,1.9546399502371385,-0.6017040070600626,3.4553633374048442,1.3039886456028353,0.6929748685031039,0.7733403412791772,1.5412046790607576,-1.6319812059892735,1.2175493087710403,0.8424903813719264,0.18619267901451123,0.44991591730253483,0.12353376240083357,-0.3794518342711092,-0.8907949467439477,0.7246438985675331,0.16696051397641015,-1.7549425507706355,-0.4703704497920788,0.8547612535805116,1.1643126923136595,0.611293102546436,-2.161547386723502,0.8703372469399033,0.8587463332446126,0.011683519594598471,-0.06942538468818354,-1.8303540820876758,-0.012522773044865305,1.0800777976893312,-0.3697239939214253,0.2849374658208552,0.25220698554341386,-2.193585725804049,-1.4820017297184322,-0.11665530642115973,1.0560326928772577,2.3561754638586585,1.5677464289393852,2.7967330492612703,0.30282619424028007,-1.540300531767127,-2.4959659624307196,1.014491937963701,2.1857480203233113,1.3672356159403556,-0.9049440496336154,2.352521339961426,-0.8405181123473779,1.4674819254172526,0.3283725453586113,0.28588789895298033,1.6608255475274916,-1.3069463833803083,-1.2838163338904458,0.562228269445354,-0.7323609483882603,0.5055858159392346,1.19297158292578,-2.934441674656871,-0.34991706992552535,-1.3955866343500773,-1.8814846209091385,0.3220851027853484,-0.9011555908293258,2.072089919229833,0.36671895812439725,0.318252855351543,-1.364675232549993,-1.7879124020900183,-1.2100799273608662,-1.3523988959992803,0.6564933749718395,-1.95940838968457,-2.5530604429238255,1.0102446830066723,-2.638470037620727,1.321187959090481,-0.4027627012351664,-0.024961671935833568,-2.7997569592378095,-0.36235386643528456,0.6930017195702568,breeze
22,-0.2026124541703526,-0.7606890828816504,-1.047637260179915,0.7632144959643483,-1.6480850094332775,-1.6554471349626916,2.7332247323635537,-1.765286247301761,3.120683043096472,1.053083036386747,1.0925553282261462,2.3623643607107176,0.7184216038834664,0.41360345922307484,0.12388029680823401,0.23189968792378285,-0.2739103783291125,2.585266350086109,-2.0741853404635657,2.4513185173273087,1.5995248137127762,-0.6540855776587252,0.31248164884231056,-0.035890001503209916,-2.064387381789253,1.8230182454633754,0.8895634434739565,0.544318395061633,-0.07140871011630594,-2.8619064159931673,0.6337238602846655,-0.16954498271959992,0.6438819625359115,1.3818896266927916,-2.4721920557732133,-0.9414112674080969,1.1062445178743847,-0.5819291865736383,0.11183518806283581,-0.7321465544870407,1.6997243020048338,-0.42497436645599557,-0.4239496259868557,-2.6133911929646945,-0.7082258350632158,-0.40246436611023917,-0.815922915695175,-0.02752047287051304,1.0396358686486422,-3.10785641427654,-2.4732167875986493,-1.8208502291611606,-0.8275799516433945,-0.1086052924497611,2.2172060514787377,3.062118302970644,1.4669200975945742,1.046337975365054,-3.484451727898714,-0.8707877071724544,1.516892456840123,1.86894374381974,1.9689211297591436,-1.0221424317030314,1.5459119017806746,-0.893775397435277,1.3324030906665847,0.870356106538377,-0.7835423318832289,2.576747314669707,-1.221315530487143,-2.685699305316854,-1.8371144721653605,-2.016131239140638,1.3929585515251082,1.3010722410689164,-2.586670139898902,0.2672907282997455,-0.13427465872555833,1.2947026708223406,2.3725265628113177,0.2557344982493883,4.017632913685614,-0.10627656714982152,1.5936896114348336,-1.3398210256347596,-1.38111516832447,-0.5769005672757253,-0.10487573371539193,-0.6210006279441687,-4.431280511023674,-3.7270728324278157,1.4074222396733025,-4.940668862656377,2.335731958197902,-2.000665864333176,2.33776240390704,-1.3596213320634984,-0.8603895942204147,3.253419173465106,breeze
