,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,source
10,-0.34030347785556503,0.021327564954825955,0.06888019713495142,-0.15548049537611258,0.042974632389414374,-0.02751755627623091,0.27795160111742023,-0.2646824910807672,0.2373032868493602,-0.29924257667198856,-0.32672765255169406,0.04535872479949478,-0.11724766967933947,0.18895318844545808,0.03318056132624911,-0.017332128489253487,-0.14231183660260513,0.1890415135205416,0.07398017856209534,0.1958593881176419,0.01596182399290414,-0.08023651268001626,-0.03451387166759945,0.09960252996436589,-0.06372616670877033,-0.1822198034917536,-0.05579978588929507,0.04900864861583756,0.030149241231615942,-0.1204827812217488,0.043426382428532494,-0.1623359378134705,-0.2829222181831433,0.14805150195634412,0.008795812482219091,0.06059403253319376,0.05444847011246294,0.030511002358614776,-0.11006936822964258,-0.006641362292731073,-0.09242529946706057,-0.09143855780636141,0.03218479815831515,-0.01730868336378904,0.2315375006413916,-0.29862790581092474,-0.06945246989541341,-0.06507917969482731,0.07788789672143172,-0.022050491773099177,-0.13275209798706764,-0.011119005026500574,-0.1498708842878098,-0.033929131218081054,-0.16031130695598522,0.1975748999853721,-0.038201978803778076,0.16414132776684787,-0.2718996931238012,-0.08048860993021757,0.04368713390598981,0.06910271875813838,0.044411451258350415,0.02528706250507482,0.11839705560824478,0.04111487676355383,0.13472877034956482,-0.15260351800325653,-0.05915248028553671,0.13062781587984237,-0.04509350975868121,0.014068474544514537,-0.12558877510164929,-0.09677209197031578,0.1668264981729822,0.20633181715530408,0.05978827155560879,0.3485503718878645,0.18901451439621092,0.024359612525757694,-0.011379369480915719,-0.005445190515193639,0.08992034271944568,-0.24223766481873812,-0.028432691850119235,0.05059092883410722,0.11511105628372097,-0.35429923920965317,0.18414814701713428,0.1732319415161747,-0.26586357293972324,0.07465574182801592,0.07148946236565475,0.1797082891924848,-0.2605771191944783,-0.06708912188626084,-0.1250460880481838,0.006030994930660538,-0.11340881851916226,0.020538316795807234,ptt
11,-0.28327794545429186,0.09568598308412239,0.23200478200662009,-0.1507781808601415,-0.036184095183109985,0.09774879033261157,0.01409444474476449,-0.2245116773992777,0.15327231497305663,0.02202660240715325,-0.17570102965815904,0.038299102534322026,0.03561448995048735,0.17361921001661648,-0.19301548839962862,0.04443585813699409,-0.28786090608844733,0.12610028435456308,-0.003847871005455864,-0.11468014726415277,-0.09010170962899289,0.043660135345256076,0.024573289789259434,0.11514187325287531,-0.08936182249515773,-0.19101149462004927,0.016268274608127613,-0.029646523623786707,-0.05785879805842613,-0.006793679709130145,0.01641804096412825,0.1619867333706389,-0.14556611293649419,0.02682301760750248,0.28325560700861696,-0.005433610006374248,0.015888968343905945,-0.25737551011224374,-0.06517774345194723,-0.25376904034551157,0.2532497945395199,0.11635797634284864,-0.22059057121898265,0.0526102215368697,-0.03174487883819545,-0.18455651816614765,-0.044910048317917166,0.18645709598786198,-0.07285663810499171,-0.14178608969210627,-0.10816505019047713,-0.007207627804513941,-0.5003744799723017,-0.032919323785190885,0.1558854178862369,0.1022855885366493,-0.06423333687509628,0.08669808021488976,-0.16408927334432907,-0.04942490194151376,-0.07619403492897114,-0.043952961878335854,-0.2772886217571795,0.18534995180534872,0.07303385032301253,-0.20154109288086283,-0.09127141463946789,0.12027179065378422,0.13498440289751013,-0.2541088361015662,0.195889348600139,0.014677156159218321,-0.18185211529836376,0.32173516788579365,-0.014195920602279775,0.018600278395287533,-0.14509918236550182,-0.1229279221263417,0.3017540279121951,0.07164143833351579,-0.07216688915294536,-0.043611886732755824,0.21377865964685508,-0.5148821598032807,-0.20083826689168494,-0.13827424049080211,0.15368092094766014,-0.5502196439403169,-0.011517243202220886,0.1141954718474695,-0.1069384285377616,0.36823901298525247,0.13316988749949737,-0.10793769839120672,-0.14582162051204037,-0.0603689802612396,0.07338980268290703,-0.11820027307468525,-0.3742661444628809,0.11933826900860096,ptt
12,-0.09485750465921546,-0.14890997258565475,0.17802070112906487,0.1255320222286681,-0.15647976798748198,0.005815715814642759,-0.02107006299916489,-0.06480257787651228,0.06659268535511485,-0.03911152665981946,-0.17206749935004756,0.23636308813897464,-0.13685530249353664,0.17940136880391402,0.035855331605202274,-0.06789961366759621,-0.06837385208892678,0.036312522798369405,0.11038014014451368,0.03368831743007367,0.006586321087215691,-0.161907488421767,0.17297667711369905,0.19614139547465964,-0.029014821726119952,-0.23876800059495487,0.028065005140115135,0.01160529336650754,0.12799652205188175,-0.058930769698460575,-0.016451621641167383,-0.005876469785943326,0.06779163806823645,0.10927803355631105,0.15689593607744556,0.24389301281165982,0.276761426562104,-0.10005135909297884,0.10541559911902376,-0.04668714985089294,0.18911275148546317,0.08377311327438122,0.18424477926851343,-0.05852994932849639,0.17386416866168802,0.00948475392795496,0.007474350034134832,-0.12621402174143898,0.011585182389659197,-0.04849924028639942,0.21470034310993877,0.1517180167204561,-0.08381684030206339,-0.03925735579599977,0.09069402725907111,0.07790494687018185,-0.009916961343906187,-0.011464344857916657,-0.07327369063610008,-0.2303311512381336,0.018140260130167007,0.3236716345620911,-0.07178201743963397,0.010138503006218295,0.1605796882965666,-0.18769283590344374,0.15645569145513571,-0.15803490534070352,0.1480364877021747,-0.215248074650723,0.37090662294557614,-0.01212682857777667,-0.020022469418130906,0.09874634072184563,0.11778672818124657,0.11814633499725387,0.0917599588059462,-0.03130631417277371,0.12342739984890831,-0.0907933985294118,0.08949866715388802,0.11934423548271239,0.13680730112295725,-0.07981460647721612,-0.04186170803842998,-0.037368458326197104,0.19991727986633173,-0.24175107865952528,0.501798186635953,0.10078211357111963,0.1569711545119128,0.20827868194715213,0.12866934685428677,-0.1057073870100654,-0.062159297708799,-0.13324007809987887,0.24175876032877788,0.2494223253680808,0.032523363617509,0.1597056849501454,ptt
13,-0.1141433132415772,0.1114616132334243,0.024404637623549982,-0.15825051353171382,-0.033669492164308014,0.08788462940022745,0.11576022030679445,-0.3626046480943835,0.11531003508823057,-0.11841046744356677,-0.001631324239670097,-0.09931311689710294,-0.14556557361475642,0.17978796408203618,-0.14661220230247132,-0.08690018748630815,-0.059512143765183115,0.22404191850776653,0.11987417639311078,0.1271511351082389,0.1779320424054342,-0.11567535279177044,0.16158357349369576,0.18032788788234044,0.12416177486448403,-0.08345094054739058,0.12043810164101755,-0.05128478516776738,0.05943584674084028,0.08235015471186134,-0.010130653747431792,-0.055926406897689455,-0.03208697613987349,-0.23836345876436044,0.18584461876070799,0.05855867951867585,-0.049676360342892405,0.09118153843249659,0.02203395694295943,-0.10145774092383597,0.20009408355070837,-0.15122118231170048,-0.0984527741562391,-0.14393866331363672,-0.13574945714551345,0.015016892138714088,0.12511494155519928,-0.027877551222621984,-0.006661675283472858,-0.09488510492013434,-0.014939332791664301,-0.11203117156932449,-0.3346930426676464,-0.25475869852582084,-0.016118630266681085,0.11903137095031743,-0.09441212354893637,-0.16481111394843448,-0.27639623206709035,0.1281867790967226,-0.015299112008381705,0.14860757988852807,-0.21723975633189593,0.22860727218748159,0.04959845852935439,0.022631137274177357,-0.030190600850929228,0.20583908535724244,0.21658569439615302,-0.015610431974307552,0.09778354639194538,-0.21343137035518175,-0.1830560158172783,-0.09191268769060988,0.08901048445996222,0.0990211129783451,-0.04110745680004982,-0.06184144055173368,0.1173155682186681,-0.06965442640643156,0.08866719712287244,-0.06941554135157808,0.0106688480445329,-0.1891930253224907,0.05956546664273388,0.13734219231405526,0.23962932005400694,-0.3289904522447503,0.028872853821363058,0.29920215444009,0.036056340123197424,0.17617664598866928,-0.08776488382822548,0.08766653124214692,-0.16050866458692478,-0.13501374217408918,0.048188992177522226,0.24299037887116348,-0.18577831047768859,0.05050892837720962,ptt
14,-0.20850435235192927,0.11974647869979303,0.19749063879662143,0.0670053604256919,-0.14199929589068327,-0.1503404316705043,-0.08111698596232285,-0.0793608154645043,0.3516534295035746,-0.09798850002480894,0.21155480210354008,0.26704570576988573,-0.2518757250834638,0.013326174044233608,0.14312325724525246,-0.04560535403810016,-0.025961185295838775,0.1181991184863636,-0.08240966472452081,-0.005739390028743293,0.2513924078359525,0.005960948149284978,0.01851815079140851,0.06091122112170918,0.20472278484916975,-0.2529399563067072,0.1301797356779181,-0.11661554939722217,0.26232647789480884,-0.04915508196696522,0.057923961625119126,-0.12376239018764083,-0.2935329113580932,0.23252075336008207,0.29031796964604084,0.1067901834053552,0.004752844909396697,0.16918578948532267,-0.1432618946130351,0.09300047229594133,0.05407531672124347,0.17543966414069567,-0.06632136748590338,-0.01852196827530861,-0.04903723137438532,-0.0010196020841363846,0.08601130166743684,0.010306022665280056,-0.0157768242794463,-0.1195220558126787,-0.07331987040660043,-0.002706347458709882,0.017545644164554716,-0.23706194068356526,0.10761833396248931,0.03177794262649506,-0.09250526731159156,-0.05424168505375897,-0.019589685484781627,0.16220537972761187,-0.016211515420857144,0.2143964457992963,0.025168961630840824,0.027155958658714934,-0.11082425152362273,-0.14133967583133714,0.24220759185456384,-0.022775046325721374,0.23521867174449868,0.12278541189244413,0.20862377823631126,-0.13408235560251971,-0.29496964293268074,-0.08416785417109962,-0.030383596585432843,0.1240804496653906,0.13577761205543917,-0.09307387949326845,0.06670239167223779,-0.04062906746554563,0.00793944480489778,0.14114748267090227,0.10930698123709189,0.028506783695202174,0.04940902281875216,0.13386067502955928,0.21633311160143434,-0.25832246912745976,0.2734261394192384,-0.2966012727197876,0.12071844356090534,0.2067089366220583,-0.017095498946004026,-0.3101124259694589,0.06484100756814748,-0.013873434691565243,0.1237002725824787,0.3267809475889415,-0.17257932896219838,0.19688266784862035,ptt
15,-0.15232357721265197,0.030343521478571715,0.0485219377173385,-0.02726311545031911,-0.1593762522534973,0.16398648363609,0.08005724803350753,-0.20595256666544126,0.06425229746134488,-0.31304568482496714,0.05420216923664669,0.02529612450676067,0.035297342760460024,0.20194639205024933,-0.226790193142133,-0.19646842282284335,-0.002267189437362748,-0.03150821760826304,0.1552560878728474,-0.08579368697394271,-0.030709833842773124,0.1565009281984743,-0.03505589926454621,0.439142595688212,0.2054682911780242,-0.3478240564153506,-0.06949062237922612,-0.09441222732196453,0.030206651289753503,-0.07188869763146802,-0.03669945346333351,-0.24992394715850122,0.02917107647559062,-0.11340818320623207,0.23156410767720437,0.18198641550344258,-0.12002786335908822,-0.22975549066805212,-0.07060362508303018,-0.19779507341667027,0.11620475860492227,-0.17421907829451683,-0.19301989335131828,-0.07968631544419881,-0.07255735010296334,0.06907806165402916,0.044079432812363366,-0.057417430754202574,0.08391442240646042,-0.2630705794905724,0.035736345577285375,0.0652505341293243,-0.26238723568675026,-0.09654440593711919,-0.08181014535995909,0.07962731367478214,-0.04998327615826868,-0.11731813032993205,0.08478721876056666,0.026184554017966773,-0.05404811840903884,0.16705018081844117,-0.4012227704096113,0.13540775734379956,0.2727245363373744,-0.1766675963127976,-0.20579490766666717,-0.03766539539470512,0.2282355113834294,-0.3461646312791003,0.0287186195482949,-0.06629997656354444,-0.3296931751270298,-0.1737908450768419,0.050968231841316686,-0.1032012384559198,-0.02503349925131362,0.2241666016291808,0.21082879488030212,0.07031104290564805,-0.05670600267231162,-0.14584058534996916,0.2026798442114844,-0.11374566903536393,0.023940181482564375,0.21418412495877234,0.021390334457196864,-0.22750872372635428,0.07253225063574194,0.031564739606045375,-0.1912308175301151,0.26913041390743353,-0.1198364975484003,-0.012252963190605193,-0.20890276969840685,-0.15382474311036506,0.10280940812648402,0.36252099374630653,-0.25639590456949424,0.3391355583207861,ptt
16,-0.06850226509215479,-0.13689565213292235,0.18472509715234928,-0.07089700423532604,-0.08697279622840876,0.1636425283467839,0.1431301489675771,0.008377184603196934,0.11699392632977014,-0.04158915519316076,0.011959042407483923,0.08696941221537798,-0.12640345681241524,0.18667707199289688,0.09427808223130263,-0.18949784683763038,-0.05396588566932062,-0.0889019131616288,0.03374867457454737,-0.06334464918461301,-0.08026140886280693,-0.04837405684923113,0.09311983392393518,0.12932670390759798,-0.007099925025951545,-0.1910146863794271,0.027598702229535033,0.03493147195692325,0.06846949696106461,0.08001815709156598,0.01764783473030145,0.09093262522256834,-0.28757551928941644,0.10790134092752376,0.07909745964352335,0.15919734889884357,0.1008895586251434,0.00790483973692116,0.051531304892432316,-0.09550465721445592,0.12489724293509462,-0.023564402334504346,-0.010547822488567575,-0.04874656325861399,-0.0070022963753095255,-0.054451167267809804,0.13727089825082614,-0.02316915914379502,-0.008089741607741435,-0.1427528780108325,-0.09532477155446513,-0.19520856093950276,-0.03141537170282937,0.03707828412104854,0.04187868574446457,0.0926911308979542,0.009380758992164385,0.004032438733199015,-0.14464103868194367,-0.08670536833336731,-0.040762052591061845,0.11021789035366102,-0.04929693080595301,0.04059139019607202,-0.025214416031972338,-0.28160327541450475,0.06637385660937063,-0.07356408414069246,0.0495100204019325,-0.19795843859648574,0.34577882822175976,-0.11615896098443663,-0.11681662127576914,0.09527275356990487,-0.11144330916491893,0.2624324548661915,0.18117976678800382,0.07667618203657889,0.2024318970161906,0.04663343047594335,0.12325132232556937,-0.007552580668668266,0.14218655413959042,-0.06333914180074564,0.11767354237169704,0.11442406468457826,0.1997792403629646,-0.14615093706462812,0.19197818429923427,0.02244140183389074,0.02658859558449276,0.1371722930615304,0.059435049315781995,-0.04067552569340693,-0.02942528281859656,-0.11083583731209792,0.23390325392562372,0.35520148051843065,-0.09529241265567101,0.3621607380182935,ptt
17,-0.18419026537419736,0.05445467570288112,0.015359138277461559,-0.005390969595598273,0.1219249986200552,-0.10725364305745003,0.10663603565887789,0.038301097569042035,-0.08735388130480175,-0.10012946343893159,0.10690405785633963,0.05523759768778342,-0.23568499684112715,0.04649031193490286,0.10541702150187568,-0.10644137834886902,-0.22949755653733447,-0.09318544049622927,0.10990489210960391,0.0017664679160302931,0.055189948493769556,-0.022245021360077916,0.058027452063464866,0.18963519270664483,0.029064236152143347,-0.11477481764506339,0.032086630951535806,-0.014907938176738402,0.06946515267057128,-0.07251905621435681,0.08961712692529847,-0.051019160759577235,-0.14534521519098687,-0.028879924130125818,0.11289349776479894,-0.004500870933501984,0.062279564369945216,0.006847971602611089,-0.010336736652403186,0.028222390355194093,0.22850158751336996,0.014094975185566733,0.12277633161905832,0.043599585387634684,0.07829963094734474,0.08104313171167446,0.03780871777289522,0.028475658058186092,-0.007146731621478007,-0.3273153905371599,-0.00906220070730331,-0.09584375147124648,0.13715466989884126,-0.16433116790039867,0.1489446360247558,-0.011505542785890997,0.06972545916794935,0.010342176484071182,-0.02340383516163054,-0.09504111904895503,-0.11261757877544784,0.09913055763859026,0.05818735206885214,0.3274391796852694,0.14970128038256963,-0.0972797567472525,0.17588359323117428,-0.04232229166374008,0.031861820942183365,-0.03765286671278241,0.09035031649820197,-0.2340265291906031,-0.03258163488423555,-0.025026794317114867,0.0227401717192872,0.15828607222673316,-0.06484573115304511,0.08507375314262439,0.13564891849840696,0.05558074631062212,0.0964768787909704,0.041665436647478654,0.1144252560648636,-0.25933070152511584,-0.10254810133794162,0.09662548518803203,0.2945533134844652,-0.18119156770187067,0.23902471222602473,0.058001798912689355,0.04363387645131049,0.043449676416687205,0.091076238920984,0.11082710722566358,-0.07616459611714858,-0.038242153857920305,0.10437097877038792,0.1499435557494664,-0.04677638015259658,0.4299795264625184,ptt
18,-0.22501066066773542,-0.04775121211107955,0.23787343070045652,-0.18203619465860257,-0.237054263791406,0.005016889292690678,-0.145995425217482,-0.13090371490871333,-0.004232646658994168,-0.30911270246268757,0.004931620490479182,-0.05968847296324121,0.2539089019690831,0.17441920700471802,0.08983235097075083,0.1601250730903752,-0.04297329576585038,0.015207647951880851,-0.07522363204464137,-0.001322221459753542,0.22817608430218625,-0.02634914247711829,-0.22869740974113165,0.18160133813339543,0.39754533794630004,-0.08234184289194015,-0.20717807652720485,0.0810930224090635,0.0014693815126476518,0.13661074838096118,0.10827801291303463,-0.06774186677333102,-0.042457718301160505,0.208000186651227,0.20067428285817066,0.35674678386155384,-0.25141518208456326,-0.4152871014842068,-0.10160053640334721,-0.19102496477068368,0.10921612236626356,0.07062959644090698,0.04729373674525554,-0.10307213372315269,0.0547430252274835,0.07370249440063195,0.15184457564210319,-0.07681704351835582,0.23809195356443524,-0.13426962898797298,0.42072569047022296,-0.22456631692777196,0.01756279861711594,-0.029278933283794356,0.02129701112049172,0.2500595744833889,0.09643750763442142,0.025830564728702408,-0.24646742900003152,-0.14327794329139842,-0.2905584255637354,0.3801641597087125,-0.08162509533296149,0.24305935931133937,-0.44952005453138466,-0.0668360024511096,-0.004595163177294904,-0.11551612772360298,0.402067390461284,-0.12056012940873582,0.35011833237416773,0.011629433606762484,-0.2832527574017105,0.2481781896540379,-0.02694225971059627,-0.2796183558831732,0.18935177593592958,0.024922610092234898,0.17115107044039002,0.07135724343628769,-0.39728336702718076,0.1509558569235974,-0.005921352946435113,0.12302146142864802,-0.27845740942733294,0.22091699806771364,0.4174183711230037,-0.5136397462394313,0.22466319153107792,0.13581048964287143,0.06238714641476252,0.33950097594096,0.3185495556478041,-0.056580858507070196,-0.40863188030759257,0.0326045260327049,0.29600776673620005,0.2964900048920907,-0.212041237845972,0.2874948699251715,ptt
19,-0.14315375352424442,-0.07427620542229205,-0.059650918164479184,0.01928693395156681,-0.3027660862780085,-0.027448178608323527,0.14506653703298736,0.22793178934774366,0.025665361629007687,-0.1319146492740853,0.19290334174981694,0.210415391105355,-0.015036478833435408,0.1416030843115223,-0.00743622669911703,0.05236228751444739,-0.03341934305853119,-0.009860528200816095,0.13046681084761433,-0.02436592932668776,0.02181688243267583,0.019272501367369507,0.08557703677150938,0.08748328809328133,0.25795321573132,-0.20093501782884785,0.2621923133950023,-0.003885427645097176,0.23173849988923548,0.1066900634821626,-0.11990692325277266,-0.14516190553899683,-0.2957511569306352,-0.2028836549253635,0.11389207737094242,0.06476954678743103,0.29989064834537166,0.10205287194325363,-0.13090365173696888,-0.22131618735642214,0.06238670460271095,0.011888956523262988,-0.11030182078042451,0.07213703366346487,0.1037987988043479,0.2611091113558002,-0.07516111214371289,-0.11048492666918273,-0.08743900131872472,-0.09704595109983499,0.043614012323125124,-0.08516034834525164,-0.03529195132622727,-0.05665641815136826,0.05897716642205232,-0.09692564685798548,-0.049707113555176,-0.16790912194433166,-0.25805077465019777,0.27562344017030754,0.1521150596330271,0.12366911396384239,0.008200704777503716,0.4735075055432865,0.10559544098727844,0.0918228422942894,0.23294340509896963,0.033527176741973246,0.18173869838025056,0.046768184909536166,0.08171559904330696,-0.11960346420946853,-0.33605460644839635,-0.09506372213850614,-0.20156888489069696,0.17174111925418567,-0.06540308424022073,0.07312424783290553,0.13978531160521218,-0.12761129531400656,0.061049728423016134,0.19157382312650775,0.30906010136690015,-0.15742403045722764,0.051786205706984,0.08141613778432989,0.3946142266192504,-0.21519261299102915,0.1452498476164038,-0.09293086037916296,0.01938454981503728,0.19941014754951147,0.09867008108329149,-0.08517678975343729,0.14357194333684212,-0.058761568161738074,-0.09336699140592923,0.10423083588164421,-0.2418175366847149,0.11917621251560893,ptt
20,-0.2935801511329989,0.19051909901111597,-0.05539261132118202,-0.09760600011025916,-0.035654756544728675,0.1875593089198153,-0.10949717471826702,-0.21690996815666422,0.17459514476696872,-0.14449263126856926,0.0008923706876474523,-0.22095010480317737,0.06331375027976689,0.39997248306509947,-0.07216372871170601,-0.1287653962067599,0.08310930868573187,0.11015822854824364,-0.035287377018962174,-0.022692361902896193,-0.05185751992112567,0.12358943480367382,0.1303507562636608,0.08882620384552396,-0.25307629372541524,-0.1781415739566118,-0.13596650115740036,-0.0020924352237113543,0.12569383348548605,0.1622960453246525,0.13392726471459854,0.06377712861379428,-0.32730461483175355,-0.08260095682212963,-0.019640818557461664,0.2010038803827258,0.0655565548926637,-0.11042688191387683,-0.07779363479330054,-0.0024997425244955886,0.003419334484797512,-0.047923739520727746,0.017754612678301432,0.049846704876531034,0.18068494982717018,-0.03742630204801718,0.04750638417223649,0.09144474412765234,-0.07759722324572654,-0.38632122937950397,-0.14952475345560215,0.003967777600571994,0.043893842139251286,0.02571550110775617,-0.01634463820336086,0.05579545340245409,0.0921115874267754,-0.011042055539174696,-0.02216006786892972,0.12038242623619284,-0.12922051879239357,0.08030268582966059,-0.046490313815734076,-0.06512447304349998,0.23906594627506791,-0.045621746373663265,0.15022382657198544,0.026802116788120098,0.12104074416434273,-0.18476694434009974,0.2886103066135078,-0.018103252046726522,-0.23186677883433965,-0.051268408325643486,0.06145675845431059,0.18802002948077937,0.1763247464100019,0.018142320959257982,0.02607415882014339,-0.20470293367191428,0.009181467473559503,-0.0528694539774029,0.1639925655439466,-0.3588830881391562,0.023149594198912382,0.22308832373199683,0.37803009601550236,-0.02305927150131714,-0.10627666897245593,0.11089499573591316,-0.03183100123010996,0.10882169379281902,0.07164266557928416,0.021895981596542463,-0.1449031980469778,-0.05123120935111787,-0.027157603030753954,-0.020146889766047317,-0.11601061591007296,0.19567914466484404,ptt
21,-0.019150821755722386,-0.029739092371941098,0.12695716548918456,-0.2511915617168513,-0.1429130236986054,0.20497184102580013,0.13802839497284292,0.07184824164851154,0.19341561875595642,-0.1398644754310929,-0.14029952144140706,0.05460282528240766,-0.05913314961108277,0.07686906370741292,-0.1182724536169602,0.02571736294150102,0.005520701259687668,0.029194843636418718,-0.054305542917812574,-0.07396716363591087,-0.19094319409737756,0.04316108682811135,0.07093425970054976,0.30770025100214643,-0.0007051178190598907,-0.17931019677976226,0.020653269148016927,-0.021346558239545767,0.12164500240136736,0.027568794084525033,-0.14632683826273918,-0.03861757053234497,-0.20572890031558438,0.21273140900400506,0.17494998722322022,-0.08020470990259357,0.11617769434766359,0.05258322762278449,-0.13685522193261304,-0.0866901195850693,-0.06040539709115479,-0.06824514730403028,-0.0761714747426014,-0.07126738600620702,-0.015646093343032384,-0.051231930769017324,-0.09672127708698772,-0.17633390373808622,0.021574453645417106,-0.17395214006273435,-0.04641325986247603,0.09323010870310314,-0.03995416113889596,0.01522917130046344,0.08685616915311836,0.031045116186768067,0.07663274579094488,-0.027973908962811024,-0.1630545176072594,-0.09949337723743201,-0.011174542533953776,0.07997152307892547,0.12610826173312023,0.23379189387734728,0.029513674963044568,0.050861851922666824,0.06516837116165533,0.06361571166413922,0.07684091099111379,-0.06507888302097425,0.10130048184234947,-0.12164463558304711,-0.15416575877481148,-0.074740368516787,-0.029268878190230357,0.0596120233702309,-0.020161434781088047,0.07462077192617815,0.17087735186385758,-0.026950193772546382,-0.21603005154825308,0.09613936431725517,0.09997375930283814,-0.02407105222334371,0.1061718315042618,0.25947068215684355,0.02069233000834136,-0.32848743206484854,0.14486825748291962,0.047850250289971086,0.032838306616710014,0.1467174905305337,-0.12086173413091969,-0.26013519201709445,-0.02021831097550878,-0.014236528710109973,0.001639093374129103,0.294064983146406,-0.1266086859694103,0.32239454871184436,ptt
