,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,source
757,0.2892833842877174,-0.0069237713273864665,0.05598163295962266,0.003135594495590901,-0.3154855991523063,0.19898897439441424,0.1119235674006827,0.023983282143337614,-0.058935094674761664,-0.00021518718126236193,-0.10492803686729714,0.011016652400561627,-0.06970893742904168,0.28107994856100355,-0.04193121909895199,-0.1479868748344031,-0.16621034606297394,0.16358771600179225,0.036137165014175764,0.0679417304044602,0.03732516401566115,0.09656386806054554,-0.06219638326524088,0.14547831765157265,-0.04947279481179762,0.041855496623172055,0.31643135261240624,-0.07746997163099731,0.07793127702574101,0.03812246697161022,-0.00539161292398536,0.12526007776379885,-0.3113937372366754,0.16840137926011578,-0.16142669948905505,-0.10206163462232673,0.017664242454573213,0.08750178774931287,-0.014840044106213039,0.05308685088905212,0.09547588369815342,0.14823646138378438,-0.04480739060676838,-0.11789639718555564,0.019364904712310574,-0.15056426926897276,-0.26343395005936593,0.0037818031460546808,0.35061900375173394,-0.0627534790277081,-0.16475465031334469,0.15331194154768182,0.19619114554995803,-0.01663172269519731,0.03543941766526019,-0.08163274506156977,-0.11640334852397655,0.16470977430850667,-0.1919852369324298,-0.1521709338080563,0.037294658638486924,0.09545582375370416,0.37619865190662793,0.19643708082828545,-0.19086547533593973,-0.024180508446848433,-0.29298377501459527,0.34862163350386105,0.15707768365465755,-0.09878452296600046,-0.12797838254072297,0.0017076660035140563,-0.4125404734001964,-0.07973293611629798,-0.09496893502471832,-0.046585976027402304,0.022043264092840003,0.29408683410522235,0.11811182721074195,-0.31154457979754313,0.1883823019077364,0.019924499657030074,-0.04138246138936421,0.11989154496180181,0.06556025622475067,-0.1255451682329978,0.10451802958878095,-0.12856671112845808,-0.24674874594147572,0.12343032994532595,0.08881534943544625,-0.03377138326357075,-0.0313290319211731,-0.2921187718142599,-0.05403203202174014,0.013333887630611057,-0.10738646978162379,0.0449203580721233,-0.14202825215038836,0.21417789857509553,breeze
758,0.24251170116274254,0.09854606883645346,-0.1951190201151702,0.0054480357788467175,-0.17077717353513347,-0.14722671495651565,-0.09796569308666467,0.08537511327776356,-0.03919222523516791,-0.03417729629779567,0.019696912759744025,-0.22890037219917428,-0.054512000701205744,0.10626360205348563,-0.004016041206780839,0.16923480848039407,0.07025956738164316,-0.11452747673102191,0.19913478476188826,-0.2828083145229713,0.12618786202752647,-0.2049861574176573,0.28007984553702214,-0.09660611999027682,0.06527062855516942,0.047313677344993116,0.17480196344277008,-0.03940078597245873,0.14217992080825467,0.025774415172996442,-0.08055198033776692,-0.025928621733187728,0.05104818285987285,0.11030357343185207,0.19144929585987386,-0.12905012913597164,0.34423614988904355,0.08057357283570052,-0.14149945153706317,0.0688040582013231,0.1983924703931229,0.42048445480745195,0.05725395825246106,-0.07790348905584087,0.02370777300638844,0.09825070390414789,0.10237640192156325,-0.11926392801015993,0.20200832302182697,-0.3106932397706857,0.1111185777682703,0.04689722151859947,0.22281781156605857,0.06877922999182186,0.14391333055749966,0.0290925324835999,0.07300541908052809,-0.03139863014311174,0.11705849706847671,0.22642447291997123,0.016975712696999167,0.24400775024334445,0.20389335774276676,0.3006481117060507,-0.096359610395587,0.26502175697076,-0.28157599050223214,0.08066575635553018,0.13703733144534957,0.0877135752155873,0.21684396076511034,-0.23078311220090386,0.03794867678540916,0.17165898978665184,0.02588491962439772,0.059499558169340744,-0.05967728202883604,-0.024303233430941325,0.023594968772272844,0.0576024890611857,0.1052912816659498,-0.07621023614535441,-0.15627718391121873,0.05025189724674332,0.0147698731240389,0.12465028126683572,0.19935849370978434,-0.183832461187607,-0.09827652585283282,0.020199130905639146,0.031750750696457525,-0.19362541553586865,-0.26737203098443263,0.014374000258779756,-0.1453782085167325,0.04077670779776566,-0.19544424694301427,0.3397317568632068,-0.405495201466956,0.18734816522989872,breeze
759,-0.021780178450898035,-0.25027736434525494,-0.06340609260853505,-0.15139345664549744,-0.13146989464591063,0.09771854619201797,0.11394978248382975,0.057259984564461165,-0.046388985314125185,0.008900459255748148,-0.10457507881567182,0.09160393222091381,-0.004511710793880008,0.12781988009310408,0.09674155142708313,0.25901474598670166,-0.23344551864386404,0.1176984622424481,-0.17144117813132354,-0.02721684378565558,-0.17945700897460165,-0.18612995327469087,0.31140041467889945,0.27657213053297275,-0.3408378750935897,-0.16754512988880976,-0.1322694331995093,-0.07436083813491684,0.26221970497199254,0.06661637565792981,-0.38025787466474426,-0.29040923037710004,-0.30536221647822615,-0.17011235493404053,0.2492437277789284,-0.06857595070196479,-0.19841491305988107,0.23551522991338733,-0.1636687263646382,0.014562386463102478,0.26101369103698074,0.3002840202526758,0.025925641791932536,-0.1266434431242469,0.19910167608935161,-0.0916705306044361,-0.13596403901308976,0.07888350883755058,0.11506848034742695,-0.2117945668553221,0.09108803828243767,0.1607284798168096,-0.25445850244539653,-0.21945153822772354,0.2470538972208164,0.13677591016366078,0.18845623500345138,0.2575299979106292,-0.10587628525775551,0.2732871905244237,-0.23924598147805104,0.05109492126827272,0.3413709122437559,0.298469167670521,0.09592096606932031,-0.16784326729658466,0.09791185247364935,-0.03795233615455312,-0.05237571187567391,0.12554410876293712,-0.006747268602070742,-0.18548813984173057,-0.2792505272882897,0.20627536694675483,-0.24324056998695304,0.016620025276237686,-0.09812193673929112,0.031319763588378416,0.22967249004407816,-0.3397208076679842,0.0008638747733386371,0.24992716226776773,0.07793413882687587,-0.04401060241280786,-0.02255275883343096,-0.17316269964579767,0.27785121669505264,0.024158418828609005,0.026526190715548174,0.18148484100718926,0.03390791050889748,0.016259470575601613,-0.11400555351736562,0.16711553976396037,-0.16683286217185075,-0.06994108181453042,0.22664524921397336,0.08976299583211841,0.24391820134857556,0.24793632069427596,breeze
760,-0.018945374072939957,0.04293295432643224,-0.03138481420014174,-0.08829167705299633,-0.1853051588843046,0.2303282209541849,0.14664646576569285,-0.16939166540740638,-0.28658174420957283,0.007050967134375085,-0.01213560459925042,-0.019711331244037355,-0.10641303160778617,0.25410240943673795,-0.05352416535919552,-0.035649634216741846,0.05270064435899258,0.06948595519067459,-0.049060367052793825,-0.06788364489392568,-0.001841576728639343,-0.24433059343487346,0.213598090404224,0.4777725086978046,-0.23108727062341347,-0.22714239697382654,0.01027938072639768,-0.023066626140667547,0.0605124969395899,-0.08706910769087112,-0.15037795257384098,-0.07814889997794663,-0.1758480307706181,0.014820093349103005,-0.0015722273858965084,-0.04262835266799616,-0.03773023953200669,0.04923843420160714,-0.13273134687915444,0.06960051431651076,0.12245601141620027,0.07119999225101163,-0.004851573587505407,-0.22941069373916034,-0.011107020270359773,0.008584720413050344,-0.07860818645486267,-0.18277665161182202,-0.023541751507950084,0.054237498872993534,0.002325166679007472,-0.02514448929177497,0.24984260775419254,0.14009962384420027,0.09520511542023184,-0.12614963571691223,-0.03882486164389599,-0.11493922986831236,0.05489352652277317,-0.13711260090912541,-0.03277592231789904,0.1227270068841115,0.08162878523831085,-0.03869152619873965,-0.005072446054308325,-0.10473852551552237,-0.09603649011302379,0.3139930212149216,0.04178577367346534,0.04820834079717276,0.13698313482260951,-0.18442069158278485,-0.027227607941234945,0.06933555469387562,0.16132058668881655,0.15461840920691047,-0.27734994822712516,0.1480903093676804,0.04911031584525781,-0.22967097129903094,0.24542479668819014,-0.05459688130205357,-0.09233024517094256,-0.19728773507359687,-0.16268243472359734,0.25083068911967576,0.31543182366357375,-0.1619498495445011,0.07953037562910267,0.11862871247113392,-0.0817721371128354,0.10246639595597341,-0.22048190448393104,-0.09500030999732835,0.007376774905189391,0.012418435137939228,-0.15232493948712145,0.284540112631055,-0.23073428977463614,0.01363180754005268,breeze
761,-0.08182057974190685,0.32928228601813314,-0.05205848105251789,-0.15622773118317126,-0.07181110613048076,0.43500062799081207,0.051589446906000376,-0.09864879488945007,-0.1430860934406519,0.10249698981642723,-0.13195722711272537,-0.20021144822239875,0.028369270712137223,-0.22557522654533385,-0.041343840528279545,0.06062077894806862,-0.22814106255769728,0.06523809436708689,0.0606561017408967,-0.5186929602455348,0.25300905435462484,-0.16303286231821404,0.22114144045859574,0.34923507196828724,0.05456941790878773,0.10851713050156832,-0.15760502651333808,0.022609810810536146,-0.2506509604398161,-0.021270943023264408,-0.22600290693342687,-0.029931188113987445,0.1947986275376752,-0.25592426179442557,0.4494716648571193,0.10662324860692024,0.2779387867450714,-0.06794806456658989,-0.4035986613482237,0.024593581310473383,0.1982470753788948,0.03527016129344702,-0.03249214204028249,0.03882904127240181,0.1885427314043045,0.32359827649779616,0.03487431574612856,0.0949770625308156,0.015685984157025813,0.18502486542100086,-0.15231771364808083,-0.12667905874550342,0.2720954289552174,-0.3734167355019599,0.0683086826116778,-0.06836481356993318,0.0003003978496417403,0.015260414741933346,-0.1537413629516959,-0.08131157921627163,-0.11478882538736798,0.5131062772125006,0.4787033007107675,0.13692716259509324,-0.35098458212800326,0.14476830869913102,-0.016542725041508676,0.04667321771383286,0.02452251687645912,0.02039183460175991,-0.06601295802742242,-0.03099955609999597,0.1381883729621768,-0.061433647312223914,-0.11168216194957495,0.26323554445058106,0.37485212050378325,-0.07890830639458728,-0.07442437659949064,0.050445959116332234,-0.2387346828263253,0.03874479472637177,0.13756908148527144,0.1668685518950224,0.038202390065416696,0.21179035410284996,-0.03808006171137095,0.015730643719434736,0.07321312678977847,0.36560007408261297,0.015657204762101175,0.04654448480461724,0.060481954645365474,-0.1799018117785454,0.041617548298090695,-0.199887044839561,0.20673336026258768,0.4875906833820045,-0.35497455969452857,-0.061356515437364575,breeze
762,-0.004321213480245116,-0.14119999695167895,-0.017500682865366615,0.08104932697866958,-0.12824679092944033,-0.07337243974985887,-0.01772420686538234,0.2152996364055327,0.2005459010326789,-0.11715314507575854,-0.04938411665223311,-0.09353929907769147,-0.012650828020064377,0.3158094108653215,-0.04327111918639186,-0.13152161130304535,-0.03770175357949149,0.1661210147538251,-0.2586648100044327,-0.13318386349392816,-0.10806393296353553,-0.16388121233864522,-0.050190065456040066,-0.09220672115409301,-0.15157615400256555,0.10949896154868091,-0.05564475451464668,0.04359742404287395,-0.14970439682754635,0.20213039085108991,-0.3744493355814573,-0.07748685327238558,-0.26538996566429823,-0.08126670625232206,0.04890993161789753,-0.07193426035938819,0.1929273871030727,-0.013037817189869887,0.034935643279387904,-0.16252834356155682,0.13730215274963092,-0.015843960502259204,-0.0006383784126741754,-0.09022094948114427,-0.014678589816839418,0.11784019284635965,-0.040424002802993624,0.07407705654373016,-0.07533698873822949,-0.11553917512114793,-0.09746781946874104,-0.1728636428393835,-0.0683654856073893,-0.03202917114574393,0.09929048814210881,0.4299463289761287,0.00821116875194333,0.06006181601183546,0.027095380624859063,-0.4219373074343051,0.029128550111881795,-0.04662220494284586,0.06776209362993943,0.06109900121217125,0.12640803642113882,-0.15280616005162703,-0.023182410032608392,-0.13568864313405624,0.10307524192141243,0.0038906015638559143,-0.033618046553588354,-0.019948295746112895,-0.07027321585391197,-0.09645141396768665,-0.1304925074972258,0.1527777984395532,-0.018379250299928287,-0.11569498973024403,0.06346517848993646,-0.11979036750786144,0.18767508886257425,-0.02760665337526542,0.1464652512793892,-0.05259293355361953,0.03155491793559624,-0.04662302619794761,0.19993755557328646,-0.055515385889933884,-0.014689887582433005,0.2791449492054483,0.0016262530480608617,-0.0537603761360872,-0.09609548964657666,0.3004075206253403,0.10486267028273615,-0.2547148667458742,-0.07869150820959565,0.1823953190279919,0.04760299930977492,0.2822938371746818,breeze
763,0.09637063489601952,-0.04462044020042275,-0.10281621646216679,-0.06606299848622316,-0.12227543515306434,-0.24781219099620075,-0.009157282707495091,0.06546398228058567,0.015115860276613626,0.15367628558784788,-0.017904473706531577,0.1688284935042649,-0.08470074828407723,0.029279358112515308,0.060907316196596985,-0.22033892957356585,-0.2053657724699449,0.04771433659180096,-0.2192562199580721,-0.13175034951579906,-0.08530856069435418,0.038288550814250845,0.1244873261135636,0.13174625686107777,0.04876302846292139,0.009498257448017855,0.14559692100851568,0.10084145139155454,-0.004761581925989746,-0.10235520201338076,-0.24540309012097455,-0.09333496315009666,-0.08013794710254901,-0.057374008201481974,0.18161777012025962,0.09259606747045404,-0.34158155534545454,-0.09772002725212862,-0.11188351259732143,0.01631195026397447,0.2511019835911804,0.0777197867567405,-0.16997195755280717,0.148396620752685,0.11268211554058573,-0.17362472595590533,-0.2028875570599135,-0.07940274331158277,-0.1163436777857475,-0.04626386590882555,-0.07445472563129096,-0.08256862718345863,0.09952184850212945,-0.01721074890211281,0.14338959186190228,-0.016085750487878983,0.04304946718679024,0.30539408646265925,-0.13396761169782093,0.0868917357073734,-0.06891437449786829,0.35930858983444575,-0.08830754713707673,0.19901907224612797,0.04210630814732331,-0.23750724314280597,0.11781355358047403,0.2631694600953684,0.12382882077940356,-0.21270997226399518,-0.06637775698108236,-0.06486823421689275,-0.06890058746859754,0.16162736513913967,-0.04066896869184135,0.20271272094541298,-0.1048620142550631,-0.20254557834962358,0.14582587959944346,-0.12906495859298162,0.12823692364598024,0.08380664148452607,0.15613670448784706,-0.1769143162271032,-0.07984008759389193,0.02941115197697372,0.2901870983499566,-0.14185429619246231,0.0531863918148981,0.041828136955633824,0.1167164636993563,-0.02399414436270793,-0.14818358609001292,-0.20573340138638174,0.08523942803504406,0.2145003447917923,-0.028300568138882196,0.11107423274225486,-0.33614461230380194,0.1487178700891408,breeze
764,-0.19759138352794997,-0.1026374741069052,-0.09694464112772215,-0.09013903904058988,0.21056423125326504,-0.01760831371338096,0.2697976157545655,-0.35058279151391797,0.2101755766737415,-0.14999467360294463,-0.08598717326535682,0.20913231781680267,-0.0933400445355239,0.4141236205071096,-0.10113098488178493,-0.06590280980662834,-0.4330076721863656,-0.13449587339974048,-0.09497166713376073,0.0014977691547664667,0.055805615476659826,-0.1048763814925227,0.43402891249385117,0.36727147375262237,-0.012592769905737813,0.04827463734736774,0.07947466545109008,0.2932031330559043,-0.21660446310883325,0.05207947352505559,-0.03362794653206891,-0.24495118820471654,0.10812748955296618,0.17843176338203165,0.08519381191221903,0.3505757704707992,-0.21534037899988268,-0.20716400578632432,-0.4284082506572051,0.02468292645275823,0.18114553229311575,-0.15463575027509086,0.024393900761445517,-0.4284096094968452,0.09313952350363308,-0.13984219590381766,-0.004961316779428467,0.0038813126334582516,-0.2987426155135323,-0.32872727036145316,-0.25271873874544853,0.1437444035754931,0.17143465350220216,-0.4484280791087795,0.2539393787550278,-0.39402232050563524,0.16204403400642287,-0.03229436866622634,0.15417315131754517,-0.042289109850252,-0.34077519053974437,0.5621651239355155,-0.13450400125681203,-0.054635824797437685,-0.35776114164025463,0.07089353597482026,0.10160828711155759,0.0027662114623186094,0.04165369361768473,-0.01742122125268903,0.3863080747157666,0.23165520930008307,0.045641150054050804,0.06470132734389206,-0.29410302831744595,-0.15260740254491453,0.04436847045172625,-0.130122399388212,0.06463705028971822,-0.11090346456695938,0.2863906118677188,0.06713969781850986,-0.12310540284889546,-0.4801081692238975,0.23489563078997103,0.00016543692747368315,0.11463188393667167,-0.02842151655538662,-0.1691763777408073,-0.05166978173274331,0.035431436095818246,0.07898382874588665,-0.09541508590651525,-0.2658696950316199,-0.10490673676072026,-0.016173252753165467,-0.20782142730059397,-0.1357265308096602,-0.20424210551665903,0.09170751643284407,breeze
765,-0.22482156076657225,0.09223510495393104,0.17048974697983343,-0.39193985053624203,-0.15697452314715418,-0.09426253571424609,0.031338412679877935,-0.039875275011058725,0.13091877060546692,-0.031385952959847606,-0.12243168576456168,0.0059588676671576656,-0.10282111331041342,-0.05698506948325077,-0.19078738966141068,0.06878457709026882,-0.0017370275933952892,0.1089975962938826,-0.18414003604085616,-0.03612233263142164,0.17389475237699895,-0.09174735228123229,0.06312950918438777,0.19648366792011834,0.01419034928655605,-0.03093652328585877,-0.019747368306578958,-0.09273387238480686,0.012389789560651468,0.09601437349140254,-0.3126638693966312,-0.2002710000630103,-0.1425271786116307,-0.0896675426549479,0.11733359669097791,-0.19635664285738874,0.07733284567598424,-0.3005594098483961,-0.11425725312209596,-0.26407957197550463,0.1797115859526873,0.28764150628905283,0.1778445466135452,-0.1801386356925945,-0.1526610337538657,-0.21605028916345118,-0.19434581320805877,0.09143496421013587,-0.12474905675143198,-0.1414220422153282,-0.26435680366638636,0.04890461085863363,-0.11851825421444731,-0.15047809290486613,0.14724132656789343,-0.24906466056416238,-0.26019244887592163,0.043622706901111634,-0.3525329399001754,-0.13488307637253813,-0.18209393159334175,0.3897164709595172,0.47372047877353096,0.1853346209181777,-0.010614073604004445,-0.07426731821660902,-0.12893248732913942,0.134578072045948,0.2741123594867151,0.09703083441051003,0.15454317940615142,-0.25914382346558806,0.11814574508325142,-0.23433998141900386,0.13897601169308807,0.1533595322345207,-0.13625180699369488,0.15222175095498172,0.16969996280481223,0.06701253195068026,0.07351089317771588,-0.15332906881919484,-0.268579110284062,0.10280813023545383,-0.10413547908792918,0.13087204573493377,-0.010081682622043136,0.0472502671456074,0.0162811424291017,0.29089329765464356,-0.08886577139558724,-0.30950886259476346,-0.054564368296292874,-0.20918536052911305,-0.030646315014927216,-0.18583619194044396,0.15262393704524227,0.011240683812526317,-0.13448410130903318,-0.006257109477921249,breeze
766,0.024776028617033884,-0.3306795149549125,-0.15532583406283743,0.04995589620537228,-0.09389915293644345,-0.08678168070221705,0.18705384315930249,-0.4904000109564217,0.08524935213582856,0.0004167213947290466,-0.0790636158393075,-0.03328041985098805,0.21230487829990805,0.22642348533762352,-0.10423118700938565,0.04235885531774589,-0.28257354337071616,0.2308776006102562,0.03417219676905208,-0.41768196607304237,0.26519109466896645,-0.11397679906988901,0.011216232227900672,0.2259915926390224,-0.03753779825591852,-0.19294844273596057,0.19461241054038206,-0.1432693489930696,-0.13331476516193813,0.10739679949723982,-0.18467239651178557,-0.12020025337262759,0.07287773194294127,-0.060533441813840044,0.14953978853448044,-0.060713753673351474,-0.26944168500365717,-0.17058660599979616,0.01051224120670841,-0.014928629518383078,0.14391867789469423,-0.0026545065736013744,0.27929904249807197,-0.10122571119831668,0.12724927704899558,0.081195604189166,0.14016712739294956,-0.2412615240983931,-0.2938010323023985,0.043206235868782396,-0.0914023933222606,0.005699648285314204,-0.0077913426128881315,-0.013203211113928802,0.03079827327931684,-0.12255034543618205,0.01849242664193587,0.0748837295446604,-0.3150608186048293,0.016863561161453763,-0.5632514466590707,0.34244173734877553,0.1453669353107375,0.40718724858754923,0.12495942027603704,-0.08447567641084629,0.00682150432285631,0.3419891805739127,0.2666024398354311,-0.1547477404986109,-0.10067969270508796,-0.16646931944267143,0.03792718613690268,-0.042094078343657276,-0.09656675245671992,0.14833567517676524,-0.1661709142582757,-0.29905208588452153,0.16720471677503415,-0.1923772024641198,0.3841777089539738,0.05577573019065081,-0.05938897083794314,-0.012308589818458709,-0.10259385344143661,0.1370376338036583,0.11962560475582168,-0.4738249553677936,-0.03608921238236011,0.22971865862962745,0.07421730897788491,-0.02188667869343171,-0.4354039559525157,-0.04772058300792225,0.014887320308295626,0.07653269777813601,-0.09956658891742191,0.24547734951216077,-0.23483943915556346,0.16053840192773985,breeze
767,0.14834718878864123,-0.2363534467784982,-0.021870483301187817,-0.12177034463082209,-0.28230058423618093,0.01886046043408096,-0.07174834293922536,0.08270698421655741,0.13600986994298778,0.20136802506289983,0.1563126382319943,-0.19207872911811547,0.26198780218041257,0.11368892315242972,-0.04346434284645812,-0.30328507197642685,-0.10157597488093477,-0.12839088579149624,0.08532130706327078,0.08402581445704725,0.1638662474233433,-0.12018294520396039,0.27089270683271544,-0.016850265051077184,0.16421361382406457,0.15678751160551732,0.1806536776386114,-0.24466944753395437,0.16027973138524176,-0.18656389811601407,-0.3576654073383127,-0.07208692047857028,-0.3391164611128712,0.23844257643782443,0.05202773028522506,-0.009906787152185027,-0.15311711404780695,-0.12456958497265228,-0.21147351241425463,0.14201955878196804,-0.27519162037038714,-0.2831623587596293,-0.1503808709995863,0.18082983719002932,0.010098207699961233,0.1329141189589312,-0.2994459994921559,-0.001386432327274093,0.11796113754153476,0.0538471778924752,-0.06863404546087061,-0.09186957170486562,0.20690429729958332,-0.19748385631456564,0.0302931903843957,-0.08362655944709099,0.312161610687162,0.11060322311363723,-0.15750004873520002,-0.30881640747805733,-0.04631144014236174,0.35698493099526357,0.13964872448740148,0.503499835960679,-0.000859021377238564,-0.027300316892928424,0.10328892688441993,-0.10762651794050869,0.21828858302275939,0.08247277869569852,0.14716643033395135,0.09763374860237416,-0.4838441919563408,-0.014525384327074639,-0.17596321271494367,0.07500875508062597,0.1813747760390292,0.22429269426406004,-0.012977589509989085,-0.1883417785839927,0.0800102390804069,0.11760155779582665,-0.12466890247244584,0.1617377636520038,-0.13553634566373954,-0.23533977876256282,-0.013214217148777237,-0.47216837153300867,-0.009280652942177945,0.14267969526406518,0.11788719116633099,-0.33817714776868296,-0.18562994349075662,0.10029236535380658,0.03279327595592441,-0.31012887385834875,0.13991388244400346,-0.03548921995509164,-0.40172840483290584,0.23361625724044957,breeze
768,0.321492228269577,-0.11541552069596946,-0.19230916428565978,-0.274612374946475,-0.0943114627301693,0.13789475375413895,-0.11620002557337285,-0.11367954203486443,-0.07720504683256149,-0.15339280545711517,0.08074337751045824,-0.297249884814024,0.06714376831427217,0.27385361343622205,-0.08990204459428787,-0.11131000903993846,-0.08616603949852288,0.043041360467672346,0.12103223755955696,-0.3206836258471012,0.14292291352991016,-0.05832150840759277,0.03613282798230648,0.0976907723620534,0.10545690792053938,-0.3140635652542114,0.13209836465120314,0.13615849481523037,0.08059263274073601,-0.16469297939538954,-0.08517568010091782,-0.06248530521988869,-0.21149540150165558,0.08600486424192787,0.07195144665241242,0.093228247448802,0.051109678596258167,0.023165456593036652,-0.06274737998843193,0.15308954605460168,-0.017360585749149324,0.21400365889072417,-0.22583330005407334,0.05253904022276402,-0.205684712395072,-0.06819789566099643,0.16089749947190285,0.04524069425137713,0.06572915912815369,-0.14948733858950436,0.07595188973285258,-0.1814785422384739,0.004720086565241218,-0.0169931076169014,0.16567668011598288,0.026209723472595214,0.2471613237648271,0.14582230457663536,-0.29611962193250657,-0.0369971165060997,-0.2290078497454524,0.13112787955999375,0.19799723588488996,0.28707769566774366,-0.014128240928053856,-0.22546906046569348,-0.0004330479428172112,-0.10094769448041915,0.17600629990175368,0.11535200507938861,0.03365396534651518,-0.042946736305952075,-0.11908483663201332,-0.1478265442252159,-0.23494735395908356,0.031730036109685895,-0.3722598012238741,0.001176848143339157,-0.17924030707613564,-0.06855494606494904,-0.10614079710282386,0.07716012161970139,0.02625166442990303,0.15997448585927487,-0.17187186859175563,0.13821770127117633,0.12513194453716278,-0.39904990738630297,0.055436748102307316,-0.11971153384447097,0.32650084485113623,-0.16698950185626746,-0.5146072363033891,-0.2779815472308546,-0.04922471615672112,0.12698116958513855,0.18770344126969576,0.09764926835894584,-0.11773302537202836,0.3225639185104519,breeze
769,0.17752294636641938,-0.11193474428728223,0.23783185631036757,0.07410751578087608,0.04144693883135915,-0.042401830898597836,-0.013157262622068325,-0.23945336090400815,0.15079028114366036,0.01008275489633282,0.17445615022443234,-0.12368253418244421,-0.20676904649784167,0.24635651651769877,-0.18435293887741863,0.1429352314521869,0.056674208181599774,0.10059277899563313,0.26605742557439954,-0.07968544531613589,0.11308002931473311,-0.21544610510269802,0.42582922930208345,-0.02713368381373584,0.09293179428204894,0.32433226810147364,0.14251439622603357,0.14196636847530802,0.37233663926211497,0.11601799350464717,-0.14269676532130687,-0.04742335478852813,-0.14849113207310438,0.17185306238631406,0.2683264533562275,-0.25876584376674144,-0.030682736511031785,-0.0018158184209217628,0.1830219676075406,8.278352518876393e-05,0.21692366107987862,0.005983201786875725,-0.1988185713533312,-0.22489497270435094,-0.00673227512355273,0.1942786895359556,0.23009277990398308,-0.007369880378246307,-0.00419525820761919,-0.032947363890707494,0.3213972749285555,0.246917490211005,-0.001671288134578693,-0.27402516323442494,0.3423520685976352,0.2922450700541958,-0.05113581913368156,0.6041145415510982,-0.2180702482291963,-0.17511515831574798,-0.31584313441999257,0.4829877571358035,0.3193878660599391,0.2500592556161185,0.19849926246485364,-0.1017674154912432,-0.018477964028716088,-0.10598525108847147,0.4662806225242093,0.04567067822596679,0.09928288025548682,-0.27814374096148337,-0.06660682872558633,-0.1311498295593386,-0.23673627562820912,0.2804108899552375,0.19483170653693377,0.2324298881018573,-0.09560935217887163,0.03956913557291652,-0.13510480137968747,0.05724017076815168,0.057959254186910884,0.33777467714001735,-0.1427408540592296,0.17281203971554834,0.11780503087987503,-0.2635132351269325,0.3020955654171606,-0.295370516681578,-0.054295916901901366,0.011760844600697358,-0.028569643075267475,-0.24633268975497533,-0.04729660097509623,-0.029350569782157738,-0.07174172239998976,0.2159862873222058,-0.16802946145180614,-0.0121373503934592,breeze
770,-0.1327754201501915,0.044216911183951,-0.11943522097360458,-0.14926177417840233,0.08070870818685472,0.16280884064311527,-0.23556868597557865,0.09377022198948663,0.06252602616459438,-0.0375626414231764,-0.19351021969959753,0.07896583811523988,-0.004658276707260418,0.1451942013941475,0.04955597850254055,-0.12959133843248039,-0.28087681144255106,0.004026311958573528,-0.0925867651810044,-0.1906031029606142,0.19083157753975122,0.008466890340997386,0.19700707741004905,0.37851117871528894,-0.22704083004428707,0.03680733125656843,0.25363878412748275,-0.09086827141444016,-0.05853832115601633,-0.02113584507275949,-0.17567942884856277,-0.09800498021560117,-0.36254389453487296,-0.36603149688399406,0.06202131582750488,0.13249828962167515,-0.17484881104325356,-0.03989576116761135,-0.21586816306658013,0.07090230060491673,0.08707179536697329,0.05059432971396858,-0.2388331027336649,-0.13660885275043932,0.2514884485407089,0.14718192563267404,-0.10454344465253279,-0.10897424363425558,0.025954450960703118,-0.0004839707254768186,-0.1960875468722247,0.11142629710477345,0.07507581417805866,-0.010761169563095594,0.049744129320576584,-0.14128873945221657,-0.16953660908560797,-0.13455756618995363,0.10040166013821307,0.12300493598906036,-0.18699810829628066,0.2438035696533691,0.23109040839463166,0.24690840091345082,0.10553970518906015,-0.05101591369770851,-0.10957739734542124,0.0834224906428381,0.41613839345878545,-0.16051303289984306,0.10903257146458496,0.048097102866824906,-0.2149087648560322,0.07495618246726155,0.13630828856653773,0.08607235584484856,-0.21625283686924227,0.1841310736037354,0.030846130779761935,-0.3314557425754586,0.0026877783574932013,0.0572829224630115,-0.027416088992787392,-0.11001473337474289,0.18354502687657961,-0.015981720844475727,0.16386463942447888,-0.10300306041158505,-0.10251092137144782,0.0996851109774764,-0.016168152318172847,-0.14488687035963707,-0.3607703346288619,-0.06076782867408444,-0.01998178870177146,-0.2262606730723043,-0.07903457758048088,0.22190168505707353,-0.2617012965828948,0.46751327803070397,breeze
